	Score	0.95 MoE	P-Value	Q-Value
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.5989466631840887			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.5974433519762835			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5953817009010459			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5944458605867754			
GO_CADHERIN_BINDING	0.5943639409732734			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5942725203566745			
MEK_UP.V1_UP	0.5933669896449885			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5929049519342897			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.5927103320362976			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.591350756559082			
GO_ADHERENS_JUNCTION	0.5904553019128305			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.5889700767505719			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5879432881472544			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.587391950509242			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5869315612709972			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5858178722516757			
GO_COSTAMERE	0.5858174907551897			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.5855845456060607			
LHX9_TARGET_GENES	0.5849194042899202			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.5842347591505197			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5840658957592639			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5833443703200696			
DITTMER_PTHLH_TARGETS_UP	0.5829215222429499			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.5822002210200867			
ESC_J1_UP_LATE.V1_UP	0.5820750572928004			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.581282716525741			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.5811847114752267			
GO_CELL_JUNCTION_ORGANIZATION	0.5809526321511952			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.5808737762578275			
NUYTTEN_NIPP1_TARGETS_DN	0.5803795602888769			
GO_CELL_CELL_JUNCTION	0.580065165135489			
REACTOME_CELL_CELL_COMMUNICATION	0.5798144715825627			
KOHOUTEK_CCNT1_TARGETS	0.5796773801517439			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.5792429674201557			
GOZGIT_ESR1_TARGETS_DN	0.5790679256580368			
GO_CELL_CORTEX	0.5788793065545262			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.5779504563090108			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.5775917088409982			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5772023895949145			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.5771207242044273			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.5765576912897753			
GU_PDEF_TARGETS_DN	0.576278392571289			
WU_CELL_MIGRATION	0.5759160014553197			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.5757940755380481			
GO_CELL_JUNCTION_ASSEMBLY	0.5748208170284452			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.5746368558696252			
ERBB2_UP.V1_UP	0.5744329469849476			
