	Score	0.95 MoE	P-Value	Q-Value
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	0.382050407284692			
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.3798467694571178			
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	0.3789663175985473			
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.37600584993665037			
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.3735247573039631			
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN	0.3734761546684591			
WIERENGA_STAT5A_TARGETS_DN	0.37121245754571114			
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.3704614951789487			
GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_UP	0.3696077041082753			
GO_CELL_CELL_RECOGNITION	0.3686591720754461			
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP	0.3676248561707107			
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN	0.3673400165210566			
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.366186523303363			
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.3659680343213448			
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.36366863072779876			
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP	0.3629082780047638			
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP	0.362783277058908			
GSE360_CTRL_VS_T_GONDII_MAC_UP	0.36272380585945424			
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	0.36178084981738073			
GO_MYELOID_CELL_HOMEOSTASIS	0.3611354734835213			
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.36084956512088023			
GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.36080166360325006			
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_UP	0.36070018603137965			
GSE17721_12H_VS_24H_POLYIC_BMDC_DN	0.36007589968011594			
PU1_Q6	0.3600607567073491			
GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.35992386582661245			
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.35979927804580314			
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	0.3594039133435619			
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	0.359284783278612			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN	0.3588864585581139			
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.3579362389278199			
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_DN	0.35786100869283705			
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	0.35771711266811057			
GSE27786_NKCELL_VS_ERYTHROBLAST_UP	0.35746391636154684			
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	0.3572320373621177			
GSE12505_WT_VS_E2_2_HET_PDC_DN	0.3563866129074876			
GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.35635052516990884			
GO_METAL_ION_HOMEOSTASIS	0.3557421301412366			
GO_MYELOID_CELL_DIFFERENTIATION	0.35536271821084875			
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN	0.3551844602366455			
GO_LEUKOCYTE_APOPTOTIC_PROCESS	0.3549435474132807			
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	0.35477511311276344			
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	0.3544436449301105			
GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN	0.3543926668165576			
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN	0.3538249643913701			
GO_IGG_BINDING	0.35372016290430425			
RGAGGAARY_PU1_Q6	0.3536425229942798			
GO_PHAGOCYTOSIS	0.3536241135018485			
GO_PEPTIDE_METABOLIC_PROCESS	0.35353463861674256			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_UP	0.3533273847231656			
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	0.353286433250104			
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	0.3532642847321023			
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	0.3525084183661341			
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_UP	0.35227661084882134			
