	Score	0.95 MoE	P-Value	Q-Value
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_UP	0.890989714515738			
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	0.8752899337500631			
SHANK_TAL1_TARGETS_DN	0.8651621505018021			
GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_UP	0.8644020388809945			
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	0.8610781953618695			
MIR10396B_5P	0.8604656888133021			
MIKKELSEN_MEF_ICP_WITH_H3K27ME3	0.8596271619226591			
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	0.856083505616885			
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_DN	0.8469698295881671			
chr16p12	0.8469074740676531			
GSE17974_0H_VS_0.5H_IN_VITRO_ACT_CD4_TCELL_UP	0.8451092495646028			
GO_ICOSANOID_RECEPTOR_ACTIVITY	0.8416216059836888			
GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP	0.841037745818822			
GO_OXYSTEROL_BINDING	0.8349879975567569			
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN	0.8334594028152282			
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	0.8282011896109853			
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.8264225029441361			
GSE36095_WT_VS_HDAC9_KO_TREG_DN	0.8255614252935807			
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP	0.8255234051114013			
GO_NEGATIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	0.8225238331243165			
MIKKELSEN_MEF_LCP_WITH_H3K27ME3	0.822448159985742			
IPA_BCL6_DN	0.8188217899791598			
GO_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	0.8184949622244528			
IPA_POU2F2_DN	0.817425922758162			
GO_LIPID_ANTIGEN_BINDING	0.8162485393906215			
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_ENDOGENOUS_LIPID_ANTIGEN_VIA_MHC_CLASS_IB	0.8162485393906215			
PRC1_BMI_UP.V1_DN	0.8161141779039905			
MIR1908_5P	0.8139853183558984			
GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.8136357092868586			
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS_AND_CYCLIC_RGD	0.8128736241203262			
GO_DEMETHYLATION	0.812314179821676			
GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN	0.8118235492510321			
GO_PROTEIN_PALMITOYLATION	0.8111560485180489			
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_DN	0.8111224481809407			
GO_IMMUNOLOGICAL_MEMORY_PROCESS	0.8106505472906016			
KRAS.KIDNEY_UP.V1_DN	0.8101961878895053			
VEGF_A_UP.V1_UP	0.8097994178467183			
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN	0.8087192964272787			
KRAS.600_UP.V1_DN	0.8085515675960688			
GO_NEGATIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.8079696493923242			
GO_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.8064663444561652			
LIU_LIVER_CANCER	0.8063702136061159			
GO_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.8057214360290256			
BIOCARTA_STAT3_PATHWAY	0.8049409402041058			
GSE3982_DC_VS_NEUTROPHIL_DN	0.8038564805964966			
IPA_EOMES_DN	0.8037086103634007			
IPA_PITX2_DN	0.8034396670679774			
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP	0.8034201904452326			
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_DN	0.8032334514965991			
IPA_STAT2_DN	0.8022345423882126			
GO_REGULATION_OF_NODAL_SIGNALING_PATHWAY	0.8021788345824926			
ALK_DN.V1_DN	0.8013713302797948			
GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	0.8011671583033304			
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.8001763535499832			
JIANG_CORE_DUPLICON_GENES	0.7999250307902532			
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_DN	0.7998631420651486			
GO_REGULATION_OF_MYELOID_DENDRITIC_CELL_ACTIVATION	0.799793901355189			
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP	0.7994739766037885			
GO_POSITIVE_REGULATION_OF_MEIOSIS_I	0.7990188678878297			
PDGF_ERK_DN.V1_DN	0.7980102072696457			
GO_EMBRYONIC_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.797978931624949			
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_DN	0.7973933621178999			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	0.796871826692058			
GO_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.794905689091112			
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.7945359774959331			
ATM_TARGET_GENES	0.7944750524135787			
RELA_DN.V1_DN	0.793722626721015			
GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.7936576334854651			
REACTOME_TBC_RABGAPS	0.793225183590767			
GO_ONE_CARBON_COMPOUND_TRANSPORT	0.7932122062584182			
GO_PHOSPHOLIPASE_A1_ACTIVITY	0.7931067205856203			
GO_MHC_CLASS_I_RECEPTOR_ACTIVITY	0.7930167147880746			
KRAS.AMP.LUNG_UP.V1_UP	0.7928151080335407			
MIKKELSEN_IPS_LCP_WITH_H3K4ME3_AND_H3K27ME3	0.7917967960646916			
GO_REGULATION_OF_MEIOSIS_I	0.7912871527548774			
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.7911256211872638			
GO_ANTIPORTER_ACTIVITY	0.7902964204410199			
GSE3982_DC_VS_NKCELL_DN	0.7896069249666032			
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	0.7886245279308043			
IPA_STAT6_DN	0.7884454527418808			
KRAS.300_UP.V1_DN	0.7883938205968629			
GO_THIAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.7883803222692078			
chr16p13	0.7877111932225632			
GO_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7876302181178482			
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN	0.787521955779536			
GSE3039_B2_VS_B1_BCELL_UP	0.7865401204415529			
GO_FATTY_ACYL_COA_SYNTHASE_ACTIVITY	0.786156556911726			
SRC_UP.V1_UP	0.7855691194353638			
GO_NUCLEOBASE_TRANSPORT	0.7854620872918269			
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.7853479480404681			
GO_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.7852101038843249			
REACTOME_INTERLEUKIN_7_SIGNALING	0.7851518333480125			
IPA_STAT3_DN	0.7843333883117343			
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7840025926194488			
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN	0.7839414549519578			
GO_METAL_ION_PROTON_ANTIPORTER_ACTIVITY	0.7839207440303			
KREPPEL_CD99_TARGETS_DN	0.7837463528017545			
REACTOME_SYNTHESIS_OF_GDP_MANNOSE	0.7837240145168848			
REACTOME_ION_CHANNEL_TRANSPORT	0.7836496433542947			
GO_REGULATION_OF_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	0.7834464259205			
GO_RESPONSE_TO_INTERLEUKIN_9	0.7833530307514605			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS	0.7832890882774001			
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	0.7832530218073751			
MALONEY_RESPONSE_TO_17AAG_UP	0.7828294310618925			
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_UP	0.782526138418693			
FOSTER_KDM1A_TARGETS_UP	0.7815873649635703			
GO_PHOSPHATIDYLSERINE_1_ACYLHYDROLASE_ACTIVITY	0.7810433649558509			
BIOCARTA_NO2IL12_PATHWAY	0.7808384410699646			
