	Score	0.95 MoE	P-Value	Q-Value
REACTOME_SUPPRESSION_OF_APOPTOSIS	0.3573249013342486			
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.3552743439132715			
GO_RESPONSE_TO_EPINEPHRINE	0.3442777152164938			
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.34294482840081203			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_BIOSYNTHETIC_PROCESS	0.3375250037785672			
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.3362317657034857			
GO_RESPONSE_TO_INTERLEUKIN_3	0.3343940614634222			
GO_NEGATIVE_REGULATION_OF_RELAXATION_OF_MUSCLE	0.33415870049812163			
GO_SYNTAXIN_1_BINDING	0.33198178209540063			
RAMASWAMY_METASTASIS_UP	0.33150871545788474			
GO_KETONE_BODY_METABOLIC_PROCESS	0.32962696937257036			
GO_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.3295970994458124			
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.32912500884078444			
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	0.3287836636814203			
FXR_IR1_Q6	0.32815248061276875			
VALK_AML_CLUSTER_5	0.3278672476003112			
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	0.32769125374764135			
GSE31622_WT_VS_KLF3_KO_BCELL_UP	0.32742929290190037			
chr19q12	0.32639200866908313			
GO_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY	0.32611436771543784			
GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS	0.3259833359871726			
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.3255080069980449			
IPA_TAL1_UP	0.3246326511735502			
