	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	0.3164514603867474			
GGATCCG_MIR127	0.31134288515422787			
GAGCCAG_MIR149	0.3050180129700559			
GO_MYELIN_SHEATH	0.3048996176498811			
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN	0.3038748356715927			
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE_RAFT	0.30308758702869304			
PID_NEPHRIN_NEPH1_PATHWAY	0.3028637735155183			
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.30230357599333246			
GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.3016833307683437			
GO_NEGATIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.2978080366867295			
GO_VESICLE_LOCALIZATION	0.2973508767280945			
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.2969780501098013			
GO_CYTOSOLIC_TRANSPORT	0.29458838454568576			
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.2926595063664761			
GO_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.29253593759994195			
GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	0.2923254269866754			
GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.29124496857489046			
GO_FILOPODIUM_ASSEMBLY	0.29065440200967474			
SMID_BREAST_CANCER_BASAL_DN	0.2902602297327689			
LIM_MAMMARY_LUMINAL_MATURE_UP	0.29016201018474086			
GO_PROTEIN_LOCALIZATION_TO_POSTSYNAPTIC_MEMBRANE	0.28993672093134876			
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.28920782283606417			
GO_ENDOCYTIC_RECYCLING	0.2888928712332672			
GO_CELL_PROJECTION_ASSEMBLY	0.2885345170881689			
GO_RHOMBOMERE_DEVELOPMENT	0.28814675320135696			
GO_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	0.2873351917473538			
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	0.2863978902831392			
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.2853302188358279			
TCCCCAC_MIR491	0.28530998988385703			
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.2847271871675073			
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.284263097413725			
GO_PROTEIN_LOCALIZATION_TO_CILIUM	0.2841756884214277			
MIR5006_5P	0.28390292007111173			
ALONSO_METASTASIS_NEURAL_UP	0.28356301184577243			
GO_ENSHEATHMENT_OF_NEURONS	0.282807257796206			
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.2825901649329849			
PID_EPHA2_FWD_PATHWAY	0.2823424453635254			
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	0.28192313529736673			
GO_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.28176573249336867			
PID_EPHB_FWD_PATHWAY	0.28171319513755944			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.2816079417550503			
GO_NOTOCHORD_DEVELOPMENT	0.2813146165444972			
SMID_BREAST_CANCER_LUMINAL_B_UP	0.2809840766417012			
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.2809166583749847			
GO_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	0.28090161758647997			
