	Score	0.95 MoE	P-Value	Q-Value
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP	0.441890463681945			
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.4405189911806475			
GO_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	0.4333799036437779			
PID_CDC42_PATHWAY	0.42100278118766893			
CERVERA_SDHB_TARGETS_2	0.4181491698208125			
GO_TIGHT_JUNCTION	0.41636302384188717			
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION	0.4128710211014514			
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.41059373814363576			
GO_CELL_CORTEX	0.4100661563249634			
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.40978627309502097			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.40961893852317977			
GO_CELLULAR_COMPONENT_MAINTENANCE	0.409101333507915			
GO_REGULATION_OF_RUFFLE_ASSEMBLY	0.40754280565393686			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.4074863211998563			
GO_DIOL_METABOLIC_PROCESS	0.40654565277659427			
KEGG_TIGHT_JUNCTION	0.4053402995010475			
PID_EPHA2_FWD_PATHWAY	0.4051343989316289			
GO_PLASMA_MEMBRANE_REGION	0.4044497858387653			
GO_BASOLATERAL_PLASMA_MEMBRANE	0.4033602156383788			
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.4032953309399893			
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN	0.40284101700872516			
GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.4022952458821794			
GO_STEREOCILIUM_BUNDLE	0.4015468210466541			
GO_NEGATIVE_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	0.4015024090482778			
GO_PLASMA_MEMBRANE_ORGANIZATION	0.40142206005151565			
GO_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	0.4002460700595196			
GO_APICAL_JUNCTION_COMPLEX	0.3996158770873685			
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	0.39957423503852624			
ACACTGG_MIR199A_MIR199B	0.39923869643196996			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3990169241930155			
GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	0.3990126648687667			
GO_PIGMENT_GRANULE_LOCALIZATION	0.39882285567362036			
HNF4_Q6	0.3986518576760975			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.39849118514904563			
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.3979480522060771			
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.3978878712769708			
GO_CORTICAL_ACTIN_CYTOSKELETON	0.3964148634086585			
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.39628390638494126			
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.39536148836128204			
PASINI_SUZ12_TARGETS_DN	0.3949713364579104			
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	0.3944335759417892			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.39432215570641876			
PID_EPHB_FWD_PATHWAY	0.39409551614803245			
GO_CORTICAL_CYTOSKELETON	0.3940303115215758			
LIM_MAMMARY_LUMINAL_MATURE_UP	0.39402102713120035			
GO_WATER_HOMEOSTASIS	0.39388268290705186			
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.39348977692443554			
GO_RUFFLE_ORGANIZATION	0.3923710377393162			
GO_CELLULAR_RESPONSE_TO_STARVATION	0.3923608152355015			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.39213058144467605			
SMID_BREAST_CANCER_LUMINAL_B_UP	0.39201160932703394			
MIR6827_5P	0.3919625923436205			
KEGG_PHENYLALANINE_METABOLISM	0.3918176531833669			
GO_ENDOSOME_ORGANIZATION	0.391386150708854			
GO_ADHERENS_JUNCTION	0.39131808657591644			
MARTINEZ_RESPONSE_TO_TRABECTEDIN	0.3911099603916849			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.39100239024389466			
REACTOME_SIGNALING_BY_PTK6	0.39091968468059346			
GO_BASAL_PLASMA_MEMBRANE	0.3908683819332366			
KARLSSON_TGFB1_TARGETS_DN	0.39063005176571997			
GO_TETRAHYDROBIOPTERIN_METABOLIC_PROCESS	0.3905087587519378			
BIOCARTA_ERBB3_PATHWAY	0.3902078202016016			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.38920673492306407			
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.3889132522066265			
GO_BASAL_PART_OF_CELL	0.38786775636880083			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.3878575584081057			
HALLMARK_PROTEIN_SECRETION	0.3876425726794318			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.38763739439552336			
WELCSH_BRCA1_TARGETS_UP	0.38760993213488376			
AREB6_01	0.38718137240255723			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_PTERIDINE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.386800602207673			
TOMIDA_METASTASIS_DN	0.38671943981529955			
HOX13_01	0.386299537498575			
WANG_THOC1_TARGETS_UP	0.3861832457747301			
CHYLA_CBFA2T3_TARGETS_DN	0.3861785483645719			
GO_ERBB_SIGNALING_PATHWAY	0.3860557671931974			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	0.3859686979466848			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.3856078913613737			
SRF_Q4	0.3855820776333722			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.38557657865778155			
GO_TIGHT_JUNCTION_ORGANIZATION	0.3855283348093142			
STEIN_ESRRA_TARGETS_UP	0.38520692818937563			
GO_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	0.3848193068852544			
GO_POSITIVE_REGULATION_OF_EXOCYTOSIS	0.38372998962239846			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.38323462044878914			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.3830791269256203			
GO_APICAL_JUNCTION_ASSEMBLY	0.3829740452703899			
MIR296_5P	0.38280148460070845			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.3825955544282886			
MCCABE_HOXC6_TARGETS_CANCER_DN	0.3824471711414058			
PILON_KLF1_TARGETS_UP	0.382275462302726			
PID_ERBB_NETWORK_PATHWAY	0.3822116375541975			
GO_CAVEOLIN_MEDIATED_ENDOCYTOSIS	0.3821691530854466			
GO_ACTIN_FILAMENT_BUNDLE	0.38213241152885064			
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.38208410261505116			
HOELZEL_NF1_TARGETS_UP	0.3819208622174727			
