	Score	0.95 MoE	P-Value	Q-Value
chrXq25	0.4216599307723464			
chrXq26	0.3962816580617587			
BIOCARTA_PCAF_PATHWAY	0.3870542667324247			
chrXq24	0.38368791925529167			
GO_RESPONSE_TO_BRONCHODILATOR	0.37981664534552406			
GO_NUCLEAR_REPLICATION_FORK	0.37677299868421776			
GSE3982_EOSINOPHIL_VS_BCELL_DN	0.3759792903850637			
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.3755895868495427			
GO_VIRAL_TRANSLATION	0.3735586279743308			
GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.3728972547298334			
GO_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	0.37155005706255595			
GSE3982_MAST_CELL_VS_TH1_DN	0.37107801957454734			
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	0.37078865441352543			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.36799140386706086			
GO_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.3658455531593065			
GSE27786_CD4_TCELL_VS_MONO_MAC_UP	0.36581303954725486			
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_DN	0.36503375004334226			
GO_TRANSFERASE_COMPLEX	0.3649938587687619			
GSE27786_NKTCELL_VS_NEUTROPHIL_UP	0.3642272479823947			
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.36418873552445963			
PUJANA_BRCA1_PCC_NETWORK	0.3634754238054991			
GO_DNA_DEMETHYLATION	0.3630152293637294			
GO_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.36295989154152375			
GO_NUCLEAR_NUCLEOSOME	0.36182596310091314			
GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	0.3614385876271211			
IPA_IRF5_DN	0.3603439413604857			
IPA_SUB1_DN	0.3603439413604857			
IPA_YBX1_DN	0.3603439413604857			
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.3603252386529975			
GSE29618_PDC_VS_MDC_UP	0.359750826938095			
GO_RNA_MODIFICATION	0.3584538650539382			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	0.3574213027937268			
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.3573769247020249			
SGCGSSAAA_E2F1DP2_01	0.3573556063557589			
GO_SINGLE_STRAND_BREAK_REPAIR	0.35547040924048917			
PID_IL2_PI3K_PATHWAY	0.3553007201644835			
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.35522645894229304			
FUNG_IL2_SIGNALING_2	0.354574017735308			
GO_RESPONSE_TO_AMPHETAMINE	0.35457024587151875			
GO_DNA_MODIFICATION	0.35430721093926076			
GO_DNA_RECOMBINATION	0.3542826000471883			
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_DN	0.3542682075968585			
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_DN	0.35417075187443114			
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.3537414476776648			
GO_SH3_SH2_ADAPTOR_ACTIVITY	0.35355479857095007			
GO_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	0.3535296108880094			
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.35333586937853495			
GO_DIPHOSPHOTRANSFERASE_ACTIVITY	0.3532595413663569			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_15	0.3529029781550409			
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	0.3519926063825081			
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	0.35154009091665234			
GSE27786_CD8_TCELL_VS_MONO_MAC_UP	0.35138524252879016			
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.35127170688338705			
GSE10325_BCELL_VS_MYELOID_UP	0.3510733795903859			
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP	0.35101827446302164			
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	0.3505851028390173			
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	0.35022175893044943			
GO_IMMUNOGLOBULIN_COMPLEX	0.35000412569906897			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.3499400204386958			
GSE3982_BCELL_VS_BASOPHIL_UP	0.3496333141126488			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	0.3496091043458282			
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.3492634470757128			
GO_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.34920257720700415			
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	0.3491196484845791			
GO_RIBOSE_PHOSPHATE_DIPHOSPHOKINASE_COMPLEX	0.3489989587522765			
GO_RIBOSE_PHOSPHATE_DIPHOSPHOKINASE_ACTIVITY	0.3489989587522765			
GSE29618_MONOCYTE_VS_PDC_DN	0.3489133070585557			
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.34846947438305614			
GO_HISTONE_H3_ACETYLATION	0.3480818248945277			
IPA_ID3_DN	0.3477218884883105			
GO_REPLISOME	0.3476709548756006			
GO_NUCLEASE_ACTIVITY	0.34758514713909894			
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.3471543994594452			
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.34712071976942577			
GO_DNA_DEALKYLATION	0.34691508364034884			
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	0.3468970754955926			
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	0.3468572408791553			
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	0.34679421090846624			
GO_NUCLEAR_PERICENTRIC_HETEROCHROMATIN	0.3467456791663774			
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES	0.3463773584030556			
GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.3458601215452201			
PUJANA_CHEK2_PCC_NETWORK	0.3455774576448489			
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	0.34532916928559326			
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.3452566013422086			
GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	0.34512362906901667			
GO_DNA_DEAMINATION	0.3447263398687806			
IPA_PRDM1_DN	0.34439506139999504			
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	0.3443609645960323			
GO_CHROMOSOME_TELOMERIC_REGION	0.3442616970762221			
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	0.3441970115323363			
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.34416740624186054			
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.34403948294962006			
GO_G0_TO_G1_TRANSITION	0.34387512451479607			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.3437184558987663			
GO_CATALYTIC_ACTIVITY_ACTING_ON_RNA	0.34365962551314055			
