	Score	0.95 MoE	P-Value	Q-Value
MIR127_5P	0.36370864257542984			
MIR155_3P	0.353802370611227			
GO_CELLULAR_HYPEROSMOTIC_SALINITY_RESPONSE	0.35263860526451474			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	0.34955576985546627			
MIR4768_3P	0.34851663584177905			
GO_MAST_CELL_GRANULE	0.3462676255012765			
MIR219B_5P	0.3448154682586003			
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.34463569840535857			
MIR1304_5P	0.34351561698346716			
GO_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.34078823823630777			
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.340172313041221			
MIR3680_3P	0.33980116027259594			
REACTOME_SIGNAL_AMPLIFICATION	0.33965997779914714			
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	0.3385426049801609			
GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX	0.33733148461059326			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.33731698093594276			
GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_DN	0.3345188244096763			
TGANNYRGCA_TCF11MAFG_01	0.33336224774191014			
GO_ER_TO_GOLGI_CERAMIDE_TRANSPORT	0.33334614499055126			
GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS	0.3328252212193057			
GO_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	0.33188441224867643			
MIR3146	0.33183760463819956			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN	0.33152370836208866			
MIR6128	0.33117540173430465			
ZNF486_TARGET_GENES	0.33029141749148005			
MIR4662A_3P	0.3300871439950151			
IPF1_Q4	0.3298018901730176			
HOLLERN_EMT_BREAST_TUMOR_UP	0.32946533264487227			
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.3294602068441364			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.32854677759794315			
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_UP	0.3278973910867385			
MIR1288_5P	0.3270209397487569			
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.32593850626619164			
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.32572891090083667			
chr2q33	0.3256505211105353			
