	Score	0.95 MoE	P-Value	Q-Value
SABATES_COLORECTAL_ADENOMA_UP	0.6526742656471249			
BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN	0.6369853549779297			
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN	0.6341565346377095			
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_UP	0.6320711625942913			
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.6313922747528588			
GSE3982_DC_VS_MAC_UP	0.6303135353570405			
GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.6238961153303488			
HE_PTEN_TARGETS_DN	0.623630470879899			
AKT_UP_MTOR_DN.V1_UP	0.6226727666324304			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN	0.6226406669176081			
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_UP	0.6189109818910395			
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.616657034827016			
GO_ENTRY_INTO_HOST	0.6158033779733367			
GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.6157711489237881			
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.615544296002863			
REACTOME_GAB1_SIGNALOSOME	0.6150686792613629			
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.6145641896228566			
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	0.6145350279029103			
ONDER_CDH1_TARGETS_1_DN	0.6137642075335128			
GO_INTERACTION_WITH_HOST	0.6122973912324355			
GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_UP	0.6118951856978933			
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP	0.6110360943988701			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN	0.6103654905572098			
ONDER_CDH1_TARGETS_3_DN	0.6100070641526517			
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_UP	0.60964880392704			
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3	0.6093054730410208			
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.6077648784366277			
GAVIN_FOXP3_TARGETS_CLUSTER_P3	0.6074259907448751			
AKT_UP.V1_UP	0.6074130967777827			
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.6063560915392403			
BOQUEST_STEM_CELL_DN	0.6060553543762148			
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.6057563880935973			
GO_APICAL_PART_OF_CELL	0.6051461450035415			
GO_APICAL_PLASMA_MEMBRANE	0.6044566252818209			
GO_AMELOGENESIS	0.6038223904009056			
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP	0.60196833802348			
IPA_FOXN1_UP	0.6014175965128414			
PID_RAC1_PATHWAY	0.601237197843589			
GO_REGULATION_OF_CHLORIDE_TRANSPORT	0.601201170888365			
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS_UP	0.6006166538217322			
RODRIGUES_NTN1_TARGETS_DN	0.6002559568306972			
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	0.5996503402275842			
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_DN	0.5993715941259758			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	0.5981579797469697			
GO_REGULATION_OF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.5975504117521925			
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	0.5974838237885247			
DELPUECH_FOXO3_TARGETS_UP	0.5966205911610277			
GO_CLATHRIN_COATED_VESICLE	0.5963377078975134			
GO_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.5945601044726202			
EIF4E_DN	0.5937440917489596			
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.5932680615667736			
AMIT_SERUM_RESPONSE_240_MCF10A	0.5929773192435732			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.5929734601639441			
E2F3_UP.V1_DN	0.5916271724857332			
GO_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.5897934295660726			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	0.5896491864999907			
GO_MICROVILLUS_ASSEMBLY	0.5894221066953486			
ODONNELL_TFRC_TARGETS_UP	0.5893424339004272			
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	0.589227764490601			
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	0.5891513986459118			
SINGH_KRAS_DEPENDENCY_SIGNATURE	0.5886645180229138			
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP	0.5883912082142633			
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN	0.5883219347000107			
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP	0.5877086369254193			
ONDER_CDH1_TARGETS_2_DN	0.5876362150995644			
GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.5873622307618422			
NUYTTEN_NIPP1_TARGETS_DN	0.5872408315211559			
GO_CELL_PROJECTION_MEMBRANE	0.587231432375139			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.5872158908906501			
DELYS_THYROID_CANCER_UP	0.5869645461323822			
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP	0.5869357814244034			
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.5867558431815247			
IPA_RELB_DN	0.5864356070213835			
GSE17721_LPS_VS_POLYIC_16H_BMDC_DN	0.585846800911561			
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN	0.5858363903778323			
ENK_UV_RESPONSE_EPIDERMIS_UP	0.5854459393758848			
IPA_IRF8_UP	0.5854180248406766			
FEVR_CTNNB1_TARGETS_UP	0.5850711913826624			
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	0.5849051388631236			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.5845017666923209			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	0.5844843371659347			
ZHAN_MULTIPLE_MYELOMA_SPIKED	0.5843786512835891			
ATF2_S_UP.V1_UP	0.5843532818237406			
FUJII_YBX1_TARGETS_UP	0.5839803353844247			
GO_ERBB_SIGNALING_PATHWAY	0.5838002196792547			
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	0.583476936362334			
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP	0.5831078936460197			
NOJIMA_SFRP2_TARGETS_DN	0.5826679765727026			
IPA_REL_DN	0.5821464525527743			
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	0.5813407466170695			
GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	0.5812070057715977			
GSE7852_TREG_VS_TCONV_UP	0.5808907425125023			
LUI_TARGETS_OF_PAX8_PPARG_FUSION	0.5802134912461321			
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN	0.5797242952574063			
GO_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	0.579703603943079			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP	0.5794557397888799			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.5785819991658682			
GO_N_ACETYLLACTOSAMINIDE_BETA_1_3_N_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.5781712856317665			
GO_COATED_VESICLE	0.5780793207280077			
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.5778661080201274			
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.577574136960781			
GO_HEMIDESMOSOME_ASSEMBLY	0.5775563311096045			
BORLAK_LIVER_CANCER_EGF_UP	0.577359562732631			
PID_ARF6_PATHWAY	0.5770077308006873			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5768193053255106			
GO_BASAL_PART_OF_CELL	0.5764501418000961			
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	0.5762375870378232			
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN	0.5761509002003733			
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN	0.5760920589851702			
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.5755407295408924			
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	0.5755151676134581			
RICKMAN_METASTASIS_DN	0.5754503106566011			
GSE30083_SP1_VS_SP4_THYMOCYTE_DN	0.5754156462487051			
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_UP	0.5753474824185999			
GO_EPITHELIAL_CELL_MORPHOGENESIS	0.5752220269761184			
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.5749891102184249			
GO_BASAL_PLASMA_MEMBRANE	0.5747133927961756			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.5745731852586964			
WIKMAN_ASBESTOS_LUNG_CANCER_UP	0.5744520408223877			
GSE360_CTRL_VS_L_DONOVANI_MAC_DN	0.5742161164004373			
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	0.5739786070414225			
IPA_IL18_UP	0.5739406339394291			
PTEN_DN.V2_UP	0.5736316599815786			
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.5732981506446841			
GO_INTERLEUKIN_10_SECRETION	0.5730838771766629			
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.5729994088191961			
ENK_UV_RESPONSE_EPIDERMIS_DN	0.5728827511336566			
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN	0.5728405087582977			
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN	0.5727003827433595			
GO_CLATHRIN_COATED_VESICLE_MEMBRANE	0.5725993951410323			
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.5723678547142295			
GSE30083_SP2_VS_SP4_THYMOCYTE_DN	0.5718469601613503			
GSE3982_MAST_CELL_VS_DC_DN	0.5717233173035213			
KANG_FLUOROURACIL_RESISTANCE_DN	0.5715162351124692			
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	0.57129983244563			
SWEET_KRAS_ONCOGENIC_SIGNATURE	0.5710454129643078			
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	0.5710279423614638			
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.5708660572750939			
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP	0.5704981637873366			
RB_P130_DN.V1_DN	0.5704790797183852			
MARTINEZ_RB1_TARGETS_UP	0.5703548016055864			
ESC_J1_UP_LATE.V1_UP	0.5703342761304518			
PID_P53_DOWNSTREAM_PATHWAY	0.570234039958723			
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	0.5701641721716895			
GSE27786_BCELL_VS_NKCELL_DN	0.5698586107530549			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.5697608931535434			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_UP	0.5695739164004779			
GO_REGULATION_OF_WOUND_HEALING	0.5694949866526237			
GO_O_GLYCAN_PROCESSING	0.5691515163219601			
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.5691087331392493			
GO_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY	0.5690690162174401			
GO_REGULATION_OF_PROTEOLYSIS	0.5689746465927406			
NABA_MATRISOME_ASSOCIATED	0.5688480934060176			
GO_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	0.5686731609057436			
SESTO_RESPONSE_TO_UV_C1	0.5685448613746303			
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.5685206484978549			
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	0.568231792958992			
SIMBULAN_UV_RESPONSE_NORMAL_DN	0.5681767843192799			
PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.567976867047588			
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_UP	0.567965547597995			
REACTOME_EGFR_DOWNREGULATION	0.5678711300807655			
GO_HYALURONAN_BIOSYNTHETIC_PROCESS	0.5670559789526861			
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	0.5670112717251956			
GO_ECTODERMAL_CELL_DIFFERENTIATION	0.5667382108729261			
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP	0.566586773817749			
GO_CELL_CELL_ADHESION	0.5663250245606873			
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.5663108052859936			
GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.5662183567385146			
GO_CELL_CELL_JUNCTION	0.5658639166803401			
GO_PLASMA_MEMBRANE_REGION	0.5658319348060031			
GO_REGULATION_OF_NEUTROPHIL_ACTIVATION	0.5656811931230165			
GO_SPECIFIC_GRANULE_LUMEN	0.5655425914155855			
GSE3982_NEUTROPHIL_VS_BASOPHIL_UP	0.5654483553204015			
GO_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH	0.5648436333909806			
GO_TERTIARY_GRANULE	0.5648227690042531			
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.5647827911166712			
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.5647776007073648			
GO_VIRAL_LIFE_CYCLE	0.5646829086432859			
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.5645381910531794			
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP	0.5644570599664361			
GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_PHOSPHORUS_NITROGEN_BONDS	0.5644119836349231			
GSE36095_WT_VS_HDAC9_KO_TREG_UP	0.5643698668000295			
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.5643593569218857			
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP	0.5642915495954652			
GO_RESPONSE_TO_PROGESTERONE	0.5642254100138			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.5637841833951384			
LENAOUR_DENDRITIC_CELL_MATURATION_UP	0.5636620376932542			
KOBAYASHI_EGFR_SIGNALING_6HR_DN	0.5632387544640932			
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN	0.5631538767545641			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP	0.5630861576226316			
GO_REGULATION_OF_PLATELET_ACTIVATION	0.563064232333703			
GO_PEPTIDASE_REGULATOR_ACTIVITY	0.5627757188407662			
WHITESIDE_CISPLATIN_RESISTANCE_UP	0.5626972620166798			
GO_REGULATION_OF_HYDROLASE_ACTIVITY	0.5624615418285286			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5619730154060776			
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.5619292336181421			
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT	0.5618690971874675			
GO_TERTIARY_GRANULE_LUMEN	0.5617658340322386			
NFKB_C	0.5617592592150616			
GO_REGULATION_OF_CELL_KILLING	0.561727818309601			
GO_ENZYME_INHIBITOR_ACTIVITY	0.5612967792504434			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.5606825189083173			
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP	0.5605749309756267			
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.5605529727851238			
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	0.5605291827900835			
GO_CHLORIDE_TRANSPORT	0.5604611910410188			
REACTOME_TRAIL_SIGNALING	0.5604513866438439			
GO_INTERLEUKIN_10_PRODUCTION	0.5604160823560844			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	0.5603026903587477			
VETTER_TARGETS_OF_PRKCA_AND_ETS1_DN	0.5602709091600856			
LEE_LIVER_CANCER_CIPROFIBRATE_UP	0.5601972579647465			
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.5600098481327713			
GSE3982_NEUTROPHIL_VS_BCELL_UP	0.5597463199033914			
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	0.559697363198666			
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN	0.5595311189327002			
GO_POLY_N_ACETYLLACTOSAMINE_METABOLIC_PROCESS	0.5593655936158015			
GO_EXOGENOUS_PROTEIN_BINDING	0.5592968172852073			
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.5587395202777126			
GO_APICAL_JUNCTION_ASSEMBLY	0.5587014710091952			
LINDGREN_BLADDER_CANCER_CLUSTER_2A_UP	0.55866232229124			
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.5583994984047146			
GO_MYELOID_DENDRITIC_CELL_ACTIVATION	0.5583627848865563			
GO_SECRETORY_GRANULE	0.5583441330937194			
REACTOME_REGULATION_BY_C_FLIP	0.558226821465508			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.558133259129832			
LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS	0.5580718581261335			
IPA_STAT3_DN	0.5578648556998458			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.5575779100227178			
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.5575388330768584			
GO_REGULATION_OF_PROTEIN_LOCALIZATION	0.5575049573193557			
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.5573869039006976			
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.5573653866132083			
GO_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.5572785505514232			
SESTO_RESPONSE_TO_UV_C2	0.5567619979559569			
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.5567505379391425			
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.5567252810109733			
GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.5563757060376948			
