	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	0.6028278406403248			
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP	0.6026957138204573			
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_DN	0.6022002411912084			
GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.5990570650396186			
KEGG_TYROSINE_METABOLISM	0.5977270213178246			
GO_VESICLE_TARGETING	0.5932089224412567			
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.5924887281968109			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13	0.5870402269823403			
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	0.5831806024942414			
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.5829386112088196			
GO_MITOCHONDRION_ORGANIZATION	0.5818285262551728			
MOOTHA_PGC	0.5785311860776569			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	0.5778475857878898			
IPA_CBFB_DN	0.5772471048099577			
WONG_MITOCHONDRIA_GENE_MODULE	0.577244165311075			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP	0.5744370909438385			
GSE24726_WT_VS_E2_2_KO_PDC_DN	0.5731295073875019			
GO_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.5730601950553288			
BURTON_ADIPOGENESIS_6	0.5729791460203151			
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.5721095620698886			
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.5718209611830861			
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP	0.5703989495966567			
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN	0.5702891767503553			
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.5698871486553126			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.5698601816192663			
GO_PAM_COMPLEX_TIM23_ASSOCIATED_IMPORT_MOTOR	0.5697547376372706			
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.5677469140782695			
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.5657531632084497			
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP	0.5657128127345469			
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN	0.5654984724632856			
MIR3186_5P	0.5651067468775179			
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP	0.5648821196160552			
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	0.5648204212662695			
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	0.564535967820201			
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.5636431778259048			
GO_OXIDOREDUCTASE_ACTIVITY	0.5629355989284551			
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP	0.5628429612912601			
IPA_XBP1_UP	0.5623829362008596			
FOXO4_TARGET_GENES	0.5621574483196446			
ZNF595_TARGET_GENES	0.5621427613958655			
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN	0.5620114501445738			
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN	0.5619758103019652			
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	0.5618543466742323			
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP	0.5612181717132004			
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_DN	0.5608254520601615			
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP	0.5598390276568745			
STEIN_ESRRA_TARGETS_UP	0.5594033551531917			
GSE3039_CD4_TCELL_VS_B2_BCELL_DN	0.5590688332246356			
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP	0.5582094994361647			
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.5580289518753967			
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP	0.5573638338126035			
GSE34515_CD16_NEG_VS_POS_MONOCYTE_UP	0.5567810801169636			
CYCLIN_D1_UP.V1_UP	0.5567288565603415			
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.5566602251763851			
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.5564672644730984			
ENK_UV_RESPONSE_KERATINOCYTE_UP	0.5561113103782243			
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN	0.5545724370154902			
GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_DN	0.5545318722014121			
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN	0.5535454640029133			
IPA_VSX2_DN	0.5533095236253233			
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP	0.5527260888417057			
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.5521880189276023			
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.5518217993651543			
GO_SPONTANEOUS_NEUROTRANSMITTER_SECRETION	0.5507421513565565			
GO_REGULATION_OF_NECROTIC_CELL_DEATH	0.5506359527068718			
PID_CERAMIDE_PATHWAY	0.5502335172184792			
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.5502207909213487			
TIEN_INTESTINE_PROBIOTICS_24HR_DN	0.5498609225555466			
FEV_TARGET_GENES	0.5496025794982612			
GO_VESICLE_TETHERING_COMPLEX	0.548504436380834			
GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_UP	0.5483024133145887			
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.5481685614692281			
GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	0.5480645402796228			
WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1	0.5478942242438427			
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	0.547135634882278			
GO_GDP_MANNOSE_METABOLIC_PROCESS	0.5469977801067962			
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN	0.546627138803215			
SWEET_LUNG_CANCER_KRAS_UP	0.5455014713918269			
GO_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY	0.5454426949971922			
TAKAO_RESPONSE_TO_UVB_RADIATION_UP	0.5453547974545188			
HUMMEL_BURKITTS_LYMPHOMA_DN	0.5442328878633155			
LI_INDUCED_T_TO_NATURAL_KILLER_UP	0.5440062411572432			
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP	0.543916498756094			
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	0.5438870025284301			
IGARASHI_ATF4_TARGETS_UP	0.5434870564678095			
CYCLIN_D1_KE_.V1_UP	0.5428823916296648			
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.5420664371827837			
GO_COPII_COATED_VESICLE_BUDDING	0.5418212556541536			
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.5416610510262115			
GO_TRANSDIFFERENTIATION	0.5416298862832603			
GO_POSITIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	0.541514271188553			
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.5414220254211354			
GO_IRON_IMPORT_INTO_CELL	0.5413478248287197			
GO_OXIDATION_REDUCTION_PROCESS	0.5407190900618419			
GO_SIGNAL_PEPTIDASE_COMPLEX	0.5405118419177989			
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.5399967342941464			
GO_POSITIVE_REGULATION_OF_NECROTIC_CELL_DEATH	0.5399225337408828			
