	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_NEURON_MATURATION	0.436395299864928			
REACTOME_SYNTHESIS_OF_PE	0.4330109906778875			
GO_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS	0.42640183369465473			
GO_REGULATION_OF_DNA_METHYLATION	0.42015772914348776			
GO_DNA_MODIFICATION	0.41684852555533425			
chr21q11	0.4145089016043096			
GO_RNA_POLYMERASE_II_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	0.4144085662980544			
GO_METHYLATION	0.4119008840463518			
GO_DNA_METHYLATION	0.4113064970605915			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.41095934912420484			
IPA_NKX3-2_UP	0.4103090768356588			
MIR6816_3P	0.4100829606464861			
GO_NEGATIVE_REGULATION_OF_RELAXATION_OF_MUSCLE	0.40817686113480767			
REACTOME_SYNTHESIS_OF_PC	0.407954846016513			
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.4006024633457822			
GO_MACROMOLECULE_METHYLATION	0.3999422078471006			
GO_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	0.3984552002449227			
GO_MESODERMAL_CELL_MIGRATION	0.3980182459418979			
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.39665132601072933			
BIOCARTA_ION_PATHWAY	0.3952439631771829			
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.39350516913397315			
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	0.3920421194215097			
CHEN_ETV5_TARGETS_TESTIS	0.3893029041742931			
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	0.3868065801798951			
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.38670272205725253			
GSE7852_LN_VS_FAT_TCONV_UP	0.38531829823716485			
GSE45365_NK_CELL_VS_CD11B_DC_UP	0.38435231000133996			
GSE14026_TH1_VS_TH17_DN	0.3842438451717879			
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	0.3841199691566765			
GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY	0.3822794214598287			
RLF_TARGET_GENES	0.382035665097158			
REACTOME_COENZYME_A_BIOSYNTHESIS	0.3817560734657813			
GO_LIGASE_ACTIVITY	0.3815131194862784			
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP	0.3809256142721188			
GO_7SK_SNRNA_BINDING	0.3807040234954086			
GO_INTERKINETIC_NUCLEAR_MIGRATION	0.3805252612470451			
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	0.38031794952954595			
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	0.37961538494715436			
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	0.3792639626243714			
MIR8053	0.3791008755291503			
