	Score	0.95 MoE	P-Value	Q-Value
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_DN	0.28473633293876294			
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	0.2829908372606105			
GO_ENDOCARDIAL_CELL_DIFFERENTIATION	0.2829298367440881			
GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.2811268875179987			
GSE20715_0H_VS_48H_OZONE_LUNG_UP	0.2802867227981508			
PID_NFKAPPAB_CANONICAL_PATHWAY	0.2795766287323322			
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	0.27951030747582173			
GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_UP	0.2790704612783377			
GO_EMBRYO_IMPLANTATION	0.27857367523124044			
KEGG_PATHWAYS_IN_CANCER	0.2783532231449976			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.2782942878981626			
ESC_J1_UP_EARLY.V1_DN	0.2781338653974261			
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.27761556103962365			
BURTON_ADIPOGENESIS_2	0.27727839720618075			
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN	0.27688799408257514			
GSE12505_WT_VS_E2_2_HET_PDC_DN	0.27670971952990286			
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.27632944686441546			
GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN	0.2758774832587486			
GO_SYNAPTIC_GROWTH_AT_NEUROMUSCULAR_JUNCTION	0.2757306657654462			
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.27551999876402666			
GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	0.2748592361990297			
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN	0.27428971335981867			
GSE22886_NAIVE_CD8_TCELL_VS_DC_DN	0.27392612583713977			
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	0.27342597224276183			
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.2733897295748397			
GO_T_CELL_DIFFERENTIATION_IN_THYMUS	0.27326118767928365			
PID_RXR_VDR_PATHWAY	0.27322448220513545			
GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.2732180923589438			
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	0.2731145820686975			
GO_INTERLEUKIN_12_RECEPTOR_BINDING	0.2728377472919425			
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	0.27259647566605893			
SCHEIDEREIT_IKK_TARGETS	0.27239050952503485			
GO_GROWTH	0.27206268122357835			
ZNF597_TARGET_GENES	0.27191428276210483			
GO_MHC_CLASS_I_PEPTIDE_LOADING_COMPLEX	0.27183094546416803			
GO_REGENERATION	0.2716262312769858			
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_MAPK1_DN	0.2715509060944873			
GO_TOXIN_TRANSPORT	0.2715036170871694			
GO_DICARBOXYLIC_ACID_TRANSPORT	0.2714978944281547			
GO_B_CELL_MEDIATED_IMMUNITY	0.27145981791807566			
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.2711963192546435			
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	0.2710540130270587			
GO_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.27090589372170965			
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	0.2708206840754949			
HUMMERICH_SKIN_CANCER_PROGRESSION_DN	0.270719643457154			
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN	0.2706927345913336			
GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP	0.2705105503715549			
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.2700864412397679			
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.2700496889117482			
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	0.26994972445871845			
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.26993110427811673			
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	0.26988151709453384			
GO_REGULATION_OF_CHROMATIN_SILENCING	0.26972962319079224			
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP	0.26968592086362286			
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP	0.2696620630887407			
chr10p11	0.26961005453887876			
GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	0.26942451233821463			
GO_ENDOLYSOSOME_LUMEN	0.26932355397997887			
GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.2692372897034957			
GO_INDOLALKYLAMINE_METABOLIC_PROCESS	0.2691013215234551			
GO_SENSORY_PERCEPTION_OF_SOUR_TASTE	0.26897697709969914			
GO_POSITIVE_REGULATION_OF_GROWTH	0.26894557391971624			
GO_ACTIVATION_OF_IMMUNE_RESPONSE	0.26891846664500846			
GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.2688637047922566			
GO_REGULATION_OF_VASOCONSTRICTION	0.2688618216117367			
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP	0.268758072071729			
GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	0.26870009822673696			
LANDIS_ERBB2_BREAST_TUMORS_324_DN	0.2686876016079869			
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.26841090012223706			
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP	0.2682680071811031			
GSE557_WT_VS_I_AB_KO_DC_UP	0.2681895091430122			
MARSON_BOUND_BY_FOXP3_STIMULATED	0.26796857190625384			
GO_HEME_METABOLIC_PROCESS	0.26796049949875506			
YAGI_AML_WITH_11Q23_REARRANGED	0.2679566109678765			
GAVIN_PDE3B_TARGETS	0.26784330845767323			
GO_CAVEOLA	0.2678059985001695			
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.2677798681289694			
GO_EXORIBONUCLEASE_ACTIVITY	0.2676899374635934			
LEIN_MEDULLA_MARKERS	0.2675518213074999			
GO_CELL_CELL_RECOGNITION	0.26751250580703917			
ZHANG_BREAST_CANCER_PROGENITORS_DN	0.2675097947083276			
GO_LEUKOCYTE_APOPTOTIC_PROCESS	0.2674884866621763			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY	0.2674079293821852			
GO_GLOMERULAR_BASEMENT_MEMBRANE_DEVELOPMENT	0.2673465741011814			
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	0.2672725098635841			
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	0.26723019935285247			
GSE27786_LIN_NEG_VS_CD4_TCELL_DN	0.26717680481807593			
KERLEY_RESPONSE_TO_CISPLATIN_UP	0.2671703721537036			
PID_BCR_5PATHWAY	0.26702995533679336			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.26698488415941946			
GO_ENDOSOME_LUMEN	0.26696929992379764			
SEMENZA_HIF1_TARGETS	0.26690887921598644			
WANG_METHYLATED_IN_BREAST_CANCER	0.2668863940616354			
GO_COPPER_ION_HOMEOSTASIS	0.26688227273950615			
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.2668799485717231			
GO_RESPONSE_TO_X_RAY	0.2667009099446485			
GO_PORE_COMPLEX	0.26667018674508797			
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP	0.2665570099986567			
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.2665263598983896			
SENGUPTA_EBNA1_ANTICORRELATED	0.2664299493818688			
MAEKAWA_ATF2_TARGETS	0.26638435937606125			
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.2663555422560232			
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.26631213782179697			
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP	0.26631198981622684			
GO_MYELIN_SHEATH_ADAXONAL_REGION	0.2663102519827137			
GO_T_HELPER_1_CELL_DIFFERENTIATION	0.26628255624852126			
GO_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.266075124860309			
HARRIS_HYPOXIA	0.2659683385500914			
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	0.26593992464620203			
GSE11057_CD4_EFF_MEM_VS_PBMC_DN	0.2658142692474639			
IPA_PSIP1_UP	0.2658019134537491			
GSE7509_DC_VS_MONOCYTE_UP	0.26572819375305			
