	Score	0.95 MoE	P-Value	Q-Value
PASINI_SUZ12_TARGETS_DN	0.631071541106871			
ESC_V6.5_UP_EARLY.V1_DN	0.6265133944834363			
DITTMER_PTHLH_TARGETS_UP	0.6261144502703643			
AMIT_EGF_RESPONSE_240_HELA	0.6259845706412434			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.6242186982005394			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.6240658359399996			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.6219641507522725			
GO_TISSUE_MIGRATION	0.6205711963617938			
REACTOME_LAMININ_INTERACTIONS	0.6204242756906331			
DELACROIX_RARG_BOUND_MEF	0.6188627616630583			
LHX9_TARGET_GENES	0.6181872019817474			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.6181623043644648			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.617888547641832			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.6170346088297786			
WANG_METHYLATED_IN_BREAST_CANCER	0.6169960373266351			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.616524805366897			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.6164205943187874			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.6157223333078062			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.6154321737365978			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.6150597610418073			
KIM_WT1_TARGETS_12HR_UP	0.6146847697919983			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.6142675757840917			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.6141471853469277			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.6136575327184188			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.6135672407899977			
GO_ENDOTHELIAL_CELL_MIGRATION	0.6134642660251717			
NR0B1_TARGET_GENES	0.6131751541232456			
GO_FOCAL_ADHESION_ASSEMBLY	0.6130833017859605			
GO_EXTRACELLULAR_MATRIX_BINDING	0.6129587593591628			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.6128337289874121			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.6126039156194392			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.6124049758733476			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.6119361765690468			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.6113701785200052			
WGGAATGY_TEF1_Q6	0.6106913629388586			
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.6101656435112337			
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.6098736319748942			
FORTSCHEGGER_PHF8_TARGETS_DN	0.609432809317899			
CAHOY_ASTROGLIAL	0.6091980871488814			
GO_CELL_SUBSTRATE_ADHESION	0.6090666311473419			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.608836102321106			
GO_BASEMENT_MEMBRANE	0.6087935975858947			
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.6087687607974046			
SUNG_METASTASIS_STROMA_UP	0.6083763177866475			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.6081051057580098			
GO_CELL_JUNCTION_ASSEMBLY	0.6074706513488483			
GO_CELL_MATRIX_ADHESION	0.6073668172922337			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.6069791373043624			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.606913791471037			
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	0.6066863541844671			
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	0.6065655823077548			
GO_ACTIN_FILAMENT_BUNDLE	0.6065608328755214			
GO_CELL_JUNCTION_ORGANIZATION	0.6064817123400262			
KIM_WT1_TARGETS_UP	0.6062568378601295			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.6058864756130463			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.6055399884894478			
GO_LAMININ_BINDING	0.6054026134570913			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.6052535860573147			
CERVERA_SDHB_TARGETS_1_UP	0.6051513731399045			
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.6051507984659661			
REACTOME_SIGNALING_BY_MET	0.6049329277575449			
WINZEN_DEGRADED_VIA_KHSRP	0.6044916972427484			
REACTOME_SYNDECAN_INTERACTIONS	0.6044282475023338			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.604314057231003			
GO_SARCOLEMMA	0.604293610249072			
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.6042884713218338			
SIMBULAN_PARP1_TARGETS_UP	0.6042191571043898			
GO_ANCHORING_JUNCTION	0.6040425605655396			
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.6035491616276033			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.6034365781047817			
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.6029957490047516			
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.6029667542030083			
GO_ACTOMYOSIN	0.6027809464119066			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.6026564639186922			
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.6026312526550477			
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	0.6026240140742456			
ZMYND8_TARGET_GENES	0.6024647667357126			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.6023686914773357			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.6023476789914063			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.602306108134774			
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS	0.6021106065524033			
GO_CELL_SUBSTRATE_JUNCTION	0.6020519620695735			
AMIT_SERUM_RESPONSE_240_MCF10A	0.6019382773982224			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.601658933637552			
TBK1.DF_UP	0.6015868710507808			
RAF_UP.V1_UP	0.6015414965347008			
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.6010841439296073			
PID_FAK_PATHWAY	0.6010744709895546			
GO_LAMININ_COMPLEX	0.6010228410509325			
GO_COSTAMERE	0.6007210324714519			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.6005797021559269			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.6004750764186204			
GO_T_TUBULE_ORGANIZATION	0.6002058436942428			
JIANG_HYPOXIA_NORMAL	0.6000675972842417			
PID_INTEGRIN4_PATHWAY	0.600055480188736			
AMIT_EGF_RESPONSE_480_HELA	0.6000486326438317			
KEGG_ECM_RECEPTOR_INTERACTION	0.6000393452422955			
LINSLEY_MIR16_TARGETS	0.6000245913988969			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.5996462430318987			
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.5996228331249064			
BURTON_ADIPOGENESIS_7	0.5989156250962366			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.598840250875845			
BACH1_01	0.5986235910211497			
BRUECKNER_TARGETS_OF_MIRLET7A3_DN	0.5984165307176535			
YAMAZAKI_TCEB3_TARGETS_UP	0.598353766021592			
PID_NECTIN_PATHWAY	0.5981655468301309			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.5978852086345454			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.5976089702696773			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5973868532965014			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	0.597133782267326			
GROSS_HYPOXIA_VIA_HIF1A_DN	0.5970963216086603			
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.596979225984749			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.5969282051509651			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.5967133894072368			
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.596673430349885			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.5965758057658263			
GO_MESODERM_MORPHOGENESIS	0.5963667181437327			
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.5962771710927468			
BROWNE_HCMV_INFECTION_24HR_DN	0.5959828485082874			
GO_ADHERENS_JUNCTION	0.5959172356120649			
GO_COLLAGEN_BINDING	0.5959140923329304			
GO_CELL_ADHESION_MOLECULE_BINDING	0.5956526546062367			
GO_TISSUE_MORPHOGENESIS	0.5956204437830632			
AMIT_EGF_RESPONSE_60_MCF10A	0.59557609818748			
GO_I_BAND	0.5951442740446105			
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.5945458355985134			
REACTOME_SIGNALING_BY_HIPPO	0.5943781168716677			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_DN	0.593996588087915			
KIM_WT1_TARGETS_8HR_UP	0.593983458262332			
BURTON_ADIPOGENESIS_9	0.593871018606764			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.5937189809529736			
PROVENZANI_METASTASIS_DN	0.5932970049233537			
HUANG_DASATINIB_RESISTANCE_UP	0.5931429869836551			
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.5929425805337639			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.5927098857210147			
