	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.6351117046663665			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6341686127542979			
MEK_UP.V1_UP	0.6296367441933975			
LTE2_UP.V1_UP	0.6294374108717462			
ERBB2_UP.V1_UP	0.6293163323204195			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.6253991414071394			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.6251377461025213			
ESC_J1_UP_LATE.V1_UP	0.6247962488065798			
GO_CELL_CELL_JUNCTION	0.6236250530111209			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.6233757832759484			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.6233470730818			
GO_COSTAMERE	0.623253979951885			
GO_ADHERENS_JUNCTION	0.6232326098212435			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.6228043145048595			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.6202607395162869			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.6195307357527439			
GO_CELL_JUNCTION_ORGANIZATION	0.6193195725414467			
GOZGIT_ESR1_TARGETS_DN	0.6192964453599199			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.6192625371887942			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.6192545919652649			
GO_CELL_CORTEX	0.6188895386692596			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.6188714004377781			
GO_CELL_JUNCTION_ASSEMBLY	0.617990606641973			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.6177588577988014			
GSE42021_TREG_VS_TCONV_PLN_DN	0.6156149021571375			
DELACROIX_RARG_BOUND_MEF	0.6155038734182159			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6146008394573529			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.6125294433181059			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.6123602239138566			
AMIT_SERUM_RESPONSE_240_MCF10A	0.6115524013457914			
REACTOME_CELL_CELL_COMMUNICATION	0.6111545221156091			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.6108817025378758			
WGGAATGY_TEF1_Q6	0.6104355574866562			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.6103890531784626			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.6101449727447372			
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.60946844073536			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.6080907655068788			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.6074021531358058			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.6069194859876833			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.6064215004256547			
GO_LAMININ_BINDING	0.605734164062465			
PID_NECTIN_PATHWAY	0.6053438198501417			
FORTSCHEGGER_PHF8_TARGETS_DN	0.6052132749935167			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.604722401930137			
GO_CADHERIN_BINDING	0.6042355830323467			
NUYTTEN_NIPP1_TARGETS_DN	0.6041545613664764			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.6039802967580001			
GO_LUNG_MORPHOGENESIS	0.6036661818780537			
UDAYAKUMAR_MED1_TARGETS_DN	0.6033981922084192			
DITTMER_PTHLH_TARGETS_UP	0.6033450812003264			
MIR4776_5P	0.6030660498843282			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.6022958945936264			
GO_ANCHORING_JUNCTION	0.6017669737467252			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.601675642348704			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.6015411121136013			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.6012358728704315			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.6009603419415536			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.6009342779052336			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.6007524332615226			
KOHOUTEK_CCNT1_TARGETS	0.6006330362109276			
GO_LAMININ_COMPLEX	0.6003243618740018			
GO_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	0.5992466383365914			
RAF_UP.V1_UP	0.5989938006226351			
GO_EPITHELIUM_DEVELOPMENT	0.5987477612974689			
LHX9_TARGET_GENES	0.5984087599801354			
PROVENZANI_METASTASIS_DN	0.5978994595592263			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.5970662479098316			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5969920825438604			
GO_TISSUE_MIGRATION	0.5968015041635276			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.5966018872938088			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.5965999102808163			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5958896720339091			
AP1_Q2_01	0.5957884554774687			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.595747953243325			
GO_APICAL_PART_OF_CELL	0.5953146271971024			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.5952753621921524			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.5952446688288701			
GO_CELL_ADHESION_MOLECULE_BINDING	0.5951382589459734			
KIM_WT1_TARGETS_12HR_UP	0.5948518957332908			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.5946432911566975			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.594279303162703			
AMIT_EGF_RESPONSE_480_HELA	0.5942724173637943			
GO_GLYCOPROTEIN_COMPLEX	0.5942171984790905			
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.594033931291355			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.5935311969620244			
PID_INTEGRIN4_PATHWAY	0.5934794026791045			
GO_PLASMA_MEMBRANE_REGION	0.5931450846765499			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.5931211084577701			
LEI_MYB_TARGETS	0.5931063790572739			
PASINI_SUZ12_TARGETS_DN	0.5928991066556341			
AP1_Q4_01	0.5927469224258903			
REACTOME_SIGNALING_BY_MET	0.5926679624228149			
GROSS_HYPOXIA_VIA_HIF1A_DN	0.5925502756864961			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.5923022534193818			
PID_FAK_PATHWAY	0.592241658911143			
JOHNSTONE_PARVB_TARGETS_3_UP	0.5920373915514069			
