	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.6437639407556159			
MEK_UP.V1_UP	0.6367254263517089			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6359036593548553			
ESC_J1_UP_LATE.V1_UP	0.6325413165311785			
ERBB2_UP.V1_UP	0.6318231916037532			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.6282483405561766			
PID_NECTIN_PATHWAY	0.6263394013574197			
FORTSCHEGGER_PHF8_TARGETS_DN	0.625706083997568			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.6256968739209816			
GO_ADHERENS_JUNCTION	0.6255463369631462			
GO_COSTAMERE	0.625083858677038			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.6232912672472077			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.6230126001784936			
GO_CELL_CORTEX	0.6227716622684984			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.6226802046968688			
GO_CELL_JUNCTION_ORGANIZATION	0.6226317596114956			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.6225180323061218			
GO_CELL_CELL_JUNCTION	0.6224189665453989			
GO_CELL_JUNCTION_ASSEMBLY	0.6223993114472012			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.6218674565750699			
AMIT_SERUM_RESPONSE_240_MCF10A	0.6217370025014561			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.6206694623865099			
LTE2_UP.V1_UP	0.6205539722934996			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.6193852049049764			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6190205461260998			
REACTOME_CELL_CELL_COMMUNICATION	0.6181556643504831			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.6181051019743321			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.6176006449264932			
GO_LAMININ_BINDING	0.6172976165195787			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.6171690932197704			
KOHOUTEK_CCNT1_TARGETS	0.6161549345430902			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.6151424464417926			
JOHNSTONE_PARVB_TARGETS_3_UP	0.6147322176626198			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.614140126056752			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.6141113706528358			
LEI_MYB_TARGETS	0.6137394594010265			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.6137056558763175			
RAF_UP.V1_UP	0.6136534230681554			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.6134792948271955			
DELACROIX_RARG_BOUND_MEF	0.6134773828916376			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.6129926925463461			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.6125497179014736			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.6122426697996929			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.6119968775110947			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.6117209817014035			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.6110323434770049			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.6106181169156853			
GO_ANCHORING_JUNCTION	0.6105929864140579			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.6095932369032404			
DITTMER_PTHLH_TARGETS_UP	0.6095493229193708			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.6089114253189125			
PROVENZANI_METASTASIS_DN	0.6086136356301061			
LHX9_TARGET_GENES	0.6085499691600689			
GOZGIT_ESR1_TARGETS_DN	0.6084890548655891			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.6075085878104963			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.607306389733536			
WGGAATGY_TEF1_Q6	0.606519361811991			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.6064136363183484			
DELPUECH_FOXO3_TARGETS_UP	0.6059263366013959			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.6059243342127502			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.6056364947094391			
KIM_WT1_TARGETS_12HR_UP	0.6055939451630681			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.6055863112094088			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.6054373483301044			
AMIT_EGF_RESPONSE_480_HELA	0.6052599942404981			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.6048536315540111			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.6047070886918757			
GO_CADHERIN_BINDING	0.6044288697454642			
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.6040789357208408			
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.6037020591856078			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.6036163346052501			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.6035513336049096			
GO_CELL_ADHESION_MOLECULE_BINDING	0.6031722003544376			
GSE42021_TREG_VS_TCONV_PLN_DN	0.6030654058396204			
WU_CELL_MIGRATION	0.6026611945863625			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.6024509768310479			
GO_I_BAND	0.6023726518550714			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.6022888587519669			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.6021921240257393			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.6020279310537988			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.602023063908847			
GO_ACTIN_FILAMENT_BUNDLE	0.6017029321979491			
GO_CORTICAL_ACTIN_CYTOSKELETON	0.601642968479643			
TGANTCA_AP1_C	0.6014904145131192			
BORLAK_LIVER_CANCER_EGF_UP	0.6014831581623331			
GO_TISSUE_MIGRATION	0.6012971513912112			
UDAYAKUMAR_MED1_TARGETS_DN	0.6012237455541245			
KMT2D_TARGET_GENES	0.6010663479151847			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.6007425044516891			
GO_APICAL_PART_OF_CELL	0.6007233272669878			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.6003851222563374			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.6001678360880693			
PID_FAK_PATHWAY	0.6001283776785786			
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.6000527044516601			
BACH1_01	0.5994017605325898			
GO_LAMININ_COMPLEX	0.5993127121799481			
MIR3943	0.5991391903328536			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5988625523746477			
ISSAEVA_MLL2_TARGETS	0.5987589979294334			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5986261737413094			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.5982964620039344			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	0.5978729792227057			
NUYTTEN_NIPP1_TARGETS_DN	0.597794470911749			
GSE2826_WT_VS_BTK_KO_BCELL_DN	0.5976632220895784			
GO_ERBB_SIGNALING_PATHWAY	0.5974691000099142			
