	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_HISTONE_METHYLATION	0.5442249799549468			
GO_CHROMATIN_ORGANIZATION	0.5415677886562423			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.537956833654258			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.5364427639291556			
GO_COVALENT_CHROMATIN_MODIFICATION	0.5320927914019544			
GO_DNA_MODIFICATION	0.5228736304229354			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.5223138461351516			
GSE3982_DC_VS_NKCELL_DN	0.5220756849200155			
GO_G0_TO_G1_TRANSITION	0.5217867612009961			
GO_DNA_METHYLATION	0.5190845361092129			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.5189206179716539			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.5166604066692867			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.5165155273765406			
GO_HISTONE_H3_K4_METHYLATION	0.5155165511939245			
GO_HISTONE_BINDING	0.5154357111911112			
GO_PEPTIDYL_LYSINE_METHYLATION	0.5147106935980436			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.513757281675624			
GO_CHROMATIN_REMODELING	0.5119907305319441			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.509377053901805			
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	0.508100539678141			
GO_ATPASE_COMPLEX	0.5076003098788043			
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.5070812057543198			
GO_HISTONE_H4_ACETYLATION	0.506798598803962			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.5058048509342715			
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.5045180366337396			
PUJANA_BRCA2_PCC_NETWORK	0.5041374312305726			
GSE29618_MONOCYTE_VS_PDC_DN	0.5040174189261715			
GRESHOCK_CANCER_COPY_NUMBER_UP	0.5028781364100928			
GO_B_CELL_ACTIVATION	0.5021803504865814			
MIR4319	0.5018206372840259			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.5017070620256635			
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.5016954255279051			
BIOCARTA_PRC2_PATHWAY	0.5014848904578887			
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	0.5012511384753312			
GO_CHROMATIN_BINDING	0.5010448298825481			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	0.5004977237927767			
GO_HISTONE_DEACETYLASE_COMPLEX	0.4999303194733431			
GO_NPBAF_COMPLEX	0.499810849555626			
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.49933898097531965			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.49847980119559526			
KTGGYRSGAA_UNKNOWN	0.49815564560197667			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.49811663498765174			
GOLUB_ALL_VS_AML_UP	0.4977809533120777			
PUJANA_XPRSS_INT_NETWORK	0.497600783707559			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.49645856038328134			
GO_NUCLEAR_CHROMOSOME	0.4962090653953362			
GO_HISTONE_METHYLATION	0.4952849500424958			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.49506615534996296			
GSE3982_MAC_VS_BCELL_DN	0.49499597637606463			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.4946048174950169			
GO_HISTONE_H3_ACETYLATION	0.494460699148279			
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.4944539239392813			
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	0.4943463963204016			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.49420384671951195			
GO_SWI_SNF_COMPLEX	0.4941221288147361			
GO_IMMUNOGLOBULIN_PRODUCTION	0.4938951869685185			
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.4938548613251949			
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	0.4925647842584416			
WINTER_HYPOXIA_DN	0.4923026318150504			
GSE14350_TREG_VS_TEFF_UP	0.4916798439977999			
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	0.49130268896038387			
GO_SEQUENCE_SPECIFIC_DNA_BINDING	0.4911547134619304			
GSE10325_BCELL_VS_MYELOID_UP	0.49109544095785435			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.4907837694094235			
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	0.4907302088894062			
GSE29618_BCELL_VS_MONOCYTE_UP	0.49067439237647403			
GO_B_CELL_PROLIFERATION	0.48991467545072126			
GO_IMMUNOGLOBULIN_COMPLEX	0.4897668042436475			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.48935993276175743			
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_DN	0.48922902743727625			
GO_CHROMOSOME_ORGANIZATION	0.48829830451620027			
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.48809874430659633			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	0.48807951657568277			
GO_B_CELL_DIFFERENTIATION	0.4880254272150191			
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.4879609133530894			
KLEIN_TARGETS_OF_BCR_ABL1_FUSION	0.4878939991334607			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.4874482509535412			
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4873802872469599			
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.48704945785633097			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.4866567230718226			
GO_NBAF_COMPLEX	0.48640773512885904			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.48638922330860285			
GO_REGULATION_OF_DNA_RECOMBINATION	0.48636831638029093			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.48599580235368245			
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	0.48547529012563495			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.4849671717276965			
GSE3982_DC_VS_BCELL_DN	0.4849649386921159			
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.48488117520141183			
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.48474337048471094			
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	0.48459271426225786			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.4843828637510123			
GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.4842843797102311			
BASSO_CD40_SIGNALING_DN	0.4841964073175759			
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.4837940042163266			
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	0.48374372735804244			
GO_DNA_RECOMBINATION	0.48334450602282647			
GO_MACROMOLECULE_METHYLATION	0.48326627157084984			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.48309500922517173			
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	0.48309228459675624			
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	0.4828692020836882			
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.4827713288120313			
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	0.48261066621494314			
BIOCARTA_VDR_PATHWAY	0.4825506574291246			
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.4825286448570478			
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_UP	0.48247709595291804			
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.4824557754860108			
GO_REGULATION_OF_B_CELL_ACTIVATION	0.48244146108390934			
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	0.4822540127354592			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.48210695931946485			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.4818210440112061			
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.48179660837619204			
TERF1_TARGET_GENES	0.4816177797455465			
YANG_BCL3_TARGETS_DN	0.4815586361009085			
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_DN	0.4814421595310122			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.48136589637493743			
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4812868793442854			
GO_CHROMOSOME	0.48119008009234543			
GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN	0.4808619398211834			
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	0.4806116101051213			
GO_ESC_E_Z_COMPLEX	0.4804072075996181			
GAZIN_EPIGENETIC_SILENCING_BY_KRAS	0.4804054712623714			
BIOCARTA_PLC_PATHWAY	0.47999559452734714			
GSE29618_PDC_VS_MDC_UP	0.47984544481242036			
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.47967857339817055			
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.47948414170831			
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.47939177158302504			
PUJANA_BRCA1_PCC_NETWORK	0.47932833075361436			
GO_POSITIVE_T_CELL_SELECTION	0.47928867670218617			
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	0.47887018418593924			
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP	0.47877695403929765			
GO_T_CELL_LINEAGE_COMMITMENT	0.47871363973078485			
GO_LYMPHOCYTE_HOMEOSTASIS	0.4785351467769024			
GO_REGULATION_OF_B_CELL_PROLIFERATION	0.47851324081103697			
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.4782990192564204			
GO_SIRNA_BINDING	0.4782114801302561			
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.4781264347489315			
GO_REGULATION_OF_ISOTYPE_SWITCHING	0.47797890241193325			
SIG_BCR_SIGNALING_PATHWAY	0.4779400705485719			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.47789001777586215			
