	Score	0.95 MoE	P-Value	Q-Value
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.71590270758171			
IPA_TP63_UP	0.7044169667349839			
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.6966539061868955			
GO_CELL_JUNCTION_ASSEMBLY	0.6956380817320568			
PID_DELTA_NP63_PATHWAY	0.6893935186066191			
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.6855471726276269			
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.6837174218415348			
HALLMARK_APICAL_JUNCTION	0.6798164189522113			
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.6786719694064859			
REACTOME_ANCHORING_FIBRIL_FORMATION	0.6781887484841939			
GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.6745054280881426			
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP	0.6741678100320545			
INAMURA_LUNG_CANCER_SCC_UP	0.6727991444429837			
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.6710938028751317			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.6696179905733762			
REACTOME_CELL_CELL_COMMUNICATION	0.6689544761308065			
GO_CELL_JUNCTION_ORGANIZATION	0.6680372612266584			
RB_DN.V1_DN	0.664903710329566			
NAKAMURA_METASTASIS_MODEL_UP	0.6647906925919397			
GO_CELL_ADHESION_MOLECULE_BINDING	0.664565450681729			
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.664317010853165			
GO_EPITHELIUM_DEVELOPMENT	0.6627001877940556			
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.6625815233320387			
YIH_RESPONSE_TO_ARSENITE_C1	0.6617734793371005			
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.6596776073165552			
GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	0.6595387008546542			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.6593072845647313			
GO_STRUCTURAL_MOLECULE_ACTIVITY	0.6592144713337461			
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.6588288407703289			
GO_NEGATIVE_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY	0.6581325657221978			
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	0.6574504531425241			
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.6561607263129372			
GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	0.6553138007408702			
IPA_BRCA1_UP	0.6551202926748766			
GO_REGULATION_OF_HISTONE_PHOSPHORYLATION	0.6551134328091502			
MACLACHLAN_BRCA1_TARGETS_DN	0.6534449538416455			
GO_INTERMEDIATE_FILAMENT_CYTOSKELETON	0.6531588141162594			
REACTOME_DEVELOPMENTAL_BIOLOGY	0.653143118016416			
GO_EPIBOLY	0.6528588684198704			
KEGG_PATHWAYS_IN_CANCER	0.6528399196350991			
GO_RESPONSE_TO_IONIZING_RADIATION	0.6527661428104454			
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.6524952801094459			
LI_PROSTATE_CANCER_EPIGENETIC	0.6519370739529596			
GO_CYTOLYSIS_IN_OTHER_ORGANISM	0.6517839173495832			
ENK_UV_RESPONSE_EPIDERMIS_UP	0.6496570686284322			
GO_EPITHELIAL_CELL_PROLIFERATION	0.6483085168117829			
GO_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY	0.6480509937665032			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.6476349462268167			
GO_NEGATIVE_REGULATION_OF_CYTOLYSIS	0.6470024621204169			
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.6460228900708775			
GO_REGULATION_OF_CYTOLYSIS_IN_OTHER_ORGANISM	0.6459125854490044			
GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.6458555858471151			
SMID_BREAST_CANCER_BASAL_UP	0.6450056803871552			
GO_MOLTING_CYCLE	0.6443476595581416			
HUPER_BREAST_BASAL_VS_LUMINAL_UP	0.6435353956762582			
IPA_ZEB1_UP	0.6429586292397064			
TGANTCA_AP1_C	0.6417456555576182			
GO_PEPTIDE_CROSS_LINKING	0.6409361226774888			
LOPEZ_MBD_TARGETS	0.6407975992826316			
GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.6402183780181623			
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.6400341297234005			
MARTINEZ_TP53_TARGETS_DN	0.6394995735096378			
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_UP	0.6391953688778514			
GO_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	0.6387114214034214			
GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_REGENERATION	0.638670765721532			
GO_EPIDERMIS_DEVELOPMENT	0.6385140463069844			
GO_POSITIVE_REGULATION_OF_GROWTH	0.6381973094215885			
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN	0.6375753316376225			
IPA_KLF5_UP	0.637557221177923			
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.6372184934842002			
CSHL1_TARGET_GENES	0.6359852949484059			
ONDER_CDH1_TARGETS_1_DN	0.635946504828823			
AP1_Q4_01	0.6352112560974233			
GO_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.6347199790114553			
GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_REGENERATION	0.6341753419228346			
GO_JNK_CASCADE	0.6341476414132671			
GO_SKIN_DEVELOPMENT	0.6339939357933957			
GO_POLYMERIC_CYTOSKELETAL_FIBER	0.6339889022018025			
GSE17721_LPS_VS_POLYIC_16H_BMDC_DN	0.633160452307855			
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_UP	0.6312271794190868			
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.6310143297253303			
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.6306708452197303			
REACTOME_NADE_MODULATES_DEATH_SIGNALLING	0.6301109086397826			
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.6298628394982854			
AP1_Q2_01	0.6289549306057537			
WESTON_VEGFA_TARGETS_3HR	0.6286545227691603			
GO_POSITIVE_REGULATION_OF_CELL_GROWTH	0.628459094909463			
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.6278684595222711			
GO_SUPRAMOLECULAR_POLYMER	0.6272760417767407			
GO_ANCHORING_JUNCTION	0.6270415732272441			
GO_KERATIN_FILAMENT	0.6270099757110245			
GO_CORNIFICATION	0.626967957010578			
GO_MOLTING_CYCLE_PROCESS	0.6268737203233716			
GO_ACTIN_CYTOSKELETON_REORGANIZATION	0.6268263245895881			
MARTINEZ_RB1_TARGETS_UP	0.6267687777631563			
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.6263992739286889			
PID_P53_DOWNSTREAM_PATHWAY	0.6262751718917677			
GO_KINASE_BINDING	0.6255711066639407			
GO_EPITHELIAL_CELL_DIFFERENTIATION	0.6252032611332707			
AP1_C	0.6247362246973668			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.6241121653512858			
STREICHER_LSM1_TARGETS_DN	0.6236378132244824			
REACTOME_KERATINIZATION	0.6235349523476541			
HOLLERN_SQUAMOUS_BREAST_TUMOR	0.6234504564235774			
GO_TISSUE_MORPHOGENESIS	0.6232301144709892			
GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.6231887310450109			
GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.6230588959987898			
MARTINEZ_RB1_TARGETS_DN	0.6229631059946789			
GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.6228121059367306			
PID_P73PATHWAY	0.6227060893874574			
GO_KERATINIZATION	0.6226236894198904			
GO_KERATINOCYTE_DIFFERENTIATION	0.6226062115511477			
GO_REGULATION_OF_CELLULAR_LOCALIZATION	0.6224253022106206			
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.6220901033709733			
GO_CYTOSKELETON_ORGANIZATION	0.6212753993580448			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.6210331010190369			
IPA_HSF1_DN	0.6200114873077358			
PTEN_DN.V2_UP	0.6198252986412676			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.6197392006064524			
GO_NEGATIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.619389988974322			
HINATA_NFKB_TARGETS_KERATINOCYTE_UP	0.6193082173506583			
BACH2_01	0.619260955784898			
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.6183690140061809			
AMIT_SERUM_RESPONSE_480_MCF10A	0.6178326747953217			
GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.6177838648711261			
GO_HEMIDESMOSOME_ASSEMBLY	0.6177498454568938			
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.6176503400412147			
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	0.6171112526436966			
IPA_NFKBIA_DN	0.616768324411645			
IPA_TP73_UP	0.6154985898924067			
XU_RESPONSE_TO_TRETINOIN_DN	0.6154923796009112			
GO_EPIDERMAL_CELL_DIFFERENTIATION	0.6154496592869668			
DARWICHE_PAPILLOMA_RISK_HIGH_UP	0.6153639762818466			
WANG_TUMOR_INVASIVENESS_DN	0.614707292375042			
DAZARD_RESPONSE_TO_UV_SCC_DN	0.6146292166282854			
GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.6145031549199422			
GO_LAMELLIPODIUM_ORGANIZATION	0.6141220979447571			
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_DN	0.6136631812793214			
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_DN	0.6136531315049507			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.6136161620617849			
BIOCARTA_INTEGRIN_PATHWAY	0.6134959461205155			
BDP1_TARGET_GENES	0.6130058356627438			
SMID_BREAST_CANCER_LUMINAL_B_DN	0.6128724696705278			
GO_CELL_JUNCTION	0.6127216794289971			
GO_REGULATION_OF_HYDROLASE_ACTIVITY	0.6125121402992596			
GO_DEATH_RECEPTOR_BINDING	0.6123098932534686			
GO_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.6122498052763191			
GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY	0.6116814460204955			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.6116099975323348			
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN	0.6114977144973516			
ONDER_CDH1_TARGETS_2_DN	0.6114774431539295			
GO_REGULATION_OF_HAIR_CYCLE	0.6112781734193512			
GO_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	0.6107042016457351			
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.6103638607283618			
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	0.6099801746054474			
GO_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.6099407261105386			
ONDER_CDH1_TARGETS_3_DN	0.6098773289746875			
GO_REGULATION_OF_CELL_DIVISION	0.6092612529427671			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.6088836756040493			
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	0.6086605013493037			
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	0.608355995116175			
ATF2_S_UP.V1_UP	0.6083172725036937			
GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY	0.607938931298094			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.6076860184125423			
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.607660747169652			
GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.6075848794591017			
GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.6074642302820712			
BILD_HRAS_ONCOGENIC_SIGNATURE	0.6069960541586241			
PAL_PRMT5_TARGETS_DN	0.6068991076585072			
ZHU_CMV_24_HR_UP	0.6066124442971746			
GO_RESPONSE_TO_X_RAY	0.6065133449409253			
YIH_RESPONSE_TO_ARSENITE_C2	0.6064683080959717			
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	0.606228766050673			
KEGG_SMALL_CELL_LUNG_CANCER	0.60622856356678			
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.6061094374859597			
GO_POSITIVE_REGULATION_OF_HAIR_CYCLE	0.6060376220622818			
GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.6059547295220016			
PYEON_HPV_POSITIVE_TUMORS_DN	0.6055172055565792			
GO_CELL_MOTILITY	0.6048743777318025			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.6047819933730714			
GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.6045556289997985			
GO_KERATINOCYTE_MIGRATION	0.604532062416035			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.6042381926563536			
GO_INTERMEDIATE_FILAMENT_BASED_PROCESS	0.604138095677121			
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	0.6039403443540554			
LEI_MYB_TARGETS	0.6039196875805746			
GO_LOCOMOTION	0.6036414724121492			
GO_WOUND_HEALING	0.6031216669153863			
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	0.6031015051375473			
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.6028515998962841			
RICKMAN_METASTASIS_DN	0.602596764638916			
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	0.6021598360703192			
GO_COLLAGEN_TYPE_IV_TRIMER	0.6018515424171991			
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	0.6017581146354101			
PID_REG_GR_PATHWAY	0.6017352339745377			
COLINA_TARGETS_OF_4EBP1_AND_4EBP2	0.6017046583634487			
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.601573550488194			
GO_CORNIFIED_ENVELOPE	0.601142509550608			
GHANDHI_DIRECT_IRRADIATION_UP	0.6002434047934628			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.599922570289119			
IPA_PML_DN	0.5998849517529332			
GO_POSITIVE_REGULATION_OF_LOCOMOTION	0.5998597659049105			
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.59939440524549			
GO_HOMOTYPIC_CELL_CELL_ADHESION	0.5993768606654092			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.5992506979108905			
VANTVEER_BREAST_CANCER_ESR1_DN	0.5989979721368108			
HINATA_NFKB_IMMU_INF	0.5989553600347478			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.5989135050448485			
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.5988792722759287			
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2	0.5987969441107955			
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.5986969172440866			
GO_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	0.598668577241647			
AMIT_SERUM_RESPONSE_240_MCF10A	0.5986370700983212			
WINTER_HYPOXIA_UP	0.5985035188117624			
PID_ANTHRAX_PATHWAY	0.5984112221528984			
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.598397178403278			
GO_CELL_CELL_JUNCTION	0.5983479163711081			
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	0.5983323117339586			
GO_PEPTIDASE_ACTIVATOR_ACTIVITY	0.5982290408501543			
MURAKAMI_UV_RESPONSE_1HR_UP	0.598214159046459			
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.5981957026099578			
GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.59718202031707			
YAGI_AML_WITH_INV_16_TRANSLOCATION	0.5970883846473948			
GO_TISSUE_MIGRATION	0.5970197329333675			
GO_SKELETAL_MUSCLE_SATELLITE_CELL_ACTIVATION	0.5964102729817317			
VANASSE_BCL2_TARGETS_UP	0.5961918400944679			
GO_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	0.5959630561786304			
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5958659902632311			
OLSSON_E2F3_TARGETS_DN	0.5958540941185594			
GO_EARLY_ENDOSOME_MEMBRANE	0.5956103875637331			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.5954500511273179			
GO_GAP_JUNCTION	0.5953219228340032			
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_UP	0.5952758526798355			
IPA_TP53_DN	0.5949968330971667			
GO_BIOLOGICAL_ADHESION	0.5945748128937237			
GO_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	0.5942857383143352			
GO_APOPTOTIC_SIGNALING_PATHWAY	0.5940095535827223			
GO_RESPONSE_TO_WOUNDING	0.5939535619335072			
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.5938946209512268			
BIOCARTA_ACE2_PATHWAY	0.5934956081526913			
SANCHEZ_MDM2_TARGETS	0.5934924261187321			
SIMBULAN_UV_RESPONSE_NORMAL_DN	0.5932963902956253			
CHIN_BREAST_CANCER_COPY_NUMBER_DN	0.5932766385003803			
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	0.5932176734692396			
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.5931649401810204			
GO_RECEPTOR_INHIBITOR_ACTIVITY	0.5929953126021938			
GO_REGULATION_OF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.5929462648411926			
SNF5_DN.V1_DN	0.5929320369296639			
GO_PROTEOLYSIS	0.5928824061279231			
TGASTMAGC_NFE2_01	0.5922530326782933			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.5919995000631463			
DARWICHE_PAPILLOMA_RISK_LOW_UP	0.5917352003777983			
