	Score	0.95 MoE	P-Value	Q-Value
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	0.5174338985422557			
ZFP69B_TARGET_GENES	0.5093945076379665			
GO_NEURON_PROJECTION_REGENERATION	0.5073618842369264			
GO_SCHWANN_CELL_DEVELOPMENT	0.506557977127622			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.5055137539693435			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.5051554714612336			
VANTVEER_BREAST_CANCER_BRCA1_DN	0.502818087660294			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.5012806152399699			
GO_SCHWANN_CELL_DIFFERENTIATION	0.5007124525717829			
GO_CELL_PROJECTION_ORGANIZATION	0.5001395879410608			
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.49987464743464133			
MIR142_3P	0.49879263755619657			
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	0.49796501634608614			
GO_SENSORY_SYSTEM_DEVELOPMENT	0.496479088120064			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.49616772942054205			
GO_REGULATION_OF_SYNAPSE_ASSEMBLY	0.4941118402048893			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.4937503034481307			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.49346153018611655			
IPA_MSLN_UP	0.4923184106537888			
GO_CELL_PROJECTION_ASSEMBLY	0.4919161309630328			
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	0.490673209146301			
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.49001602907996794			
GO_SYNAPSE_ORGANIZATION	0.48968177140506064			
GO_NEURON_DEVELOPMENT	0.48889141696590355			
GROSS_HYPOXIA_VIA_ELK3_UP	0.48757960187656385			
ACTTTAT_MIR1425P	0.4868627539978188			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.48665958008156596			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.48650343221551207			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.4864833990253886			
TGCCTTA_MIR124A	0.48624875714344185			
EGR_Q6	0.4861760171778861			
HOX13_01	0.4860978653642989			
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	0.48577815374772193			
CERVERA_SDHB_TARGETS_1_UP	0.48548824277613073			
GO_APPENDAGE_DEVELOPMENT	0.4853371184405331			
LHX9_TARGET_GENES	0.48479221261320626			
GO_CADHERIN_BINDING	0.483756383529963			
GO_AXON_DEVELOPMENT	0.48327825480385433			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.483196817499931			
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.4827690984021192			
GO_TRANSCRIPTION_REGULATOR_RECRUITING_ACTIVITY	0.4826254025159148			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.4823113034793658			
CAFFAREL_RESPONSE_TO_THC_24HR_3_DN	0.4819135335324362			
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.48169763706470986			
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.48142643553721937			
