	Score	0.95 MoE	P-Value	Q-Value
TGANTCA_AP1_C	0.42225170826226266			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	0.42182250967589263			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.42114349254901284			
GSE3982_DC_VS_NKCELL_UP	0.42051963581229285			
BACH1_01	0.41973938053616006			
ELVIDGE_HYPOXIA_UP	0.4177881896003423			
TBK1.DF_UP	0.4174747374413124			
AP1_01	0.41678489980023226			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.4159545022384051			
CRX_DN.V1_DN	0.4147011022186366			
RB_DN.V1_DN	0.4139494769613945			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.41370804362835845			
EGFR_UP.V1_UP	0.4134133160091628			
ELVIDGE_HYPOXIA_BY_DMOG_UP	0.41306159932525516			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.41295193867533136			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.41248106351278635			
PHONG_TNF_RESPONSE_NOT_VIA_P38	0.41220247819047395			
GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.41202192818347805			
HAN_SATB1_TARGETS_DN	0.41166003063473716			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	0.41074097061165593			
AMIT_EGF_RESPONSE_480_HELA	0.4106096052059142			
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP	0.4098035689997365			
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.4095991959074735			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.4095851961108539			
JOHNSTONE_PARVB_TARGETS_3_UP	0.4095152116110169			
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP	0.40941481583433265			
FORTSCHEGGER_PHF8_TARGETS_DN	0.4091540631620788			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.4090860000787745			
