	Score	0.95 MoE	P-Value	Q-Value
chr22q11	0.4288900143526523			
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN	0.38832008733994655			
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	0.38595343893724715			
chr22q12	0.3830333863134082			
MIR514A_5P	0.3827644204263283			
GO_PIGMENT_CELL_DIFFERENTIATION	0.3826955134234747			
GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.37614671669440763			
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.37606770963599323			
BIOCARTA_BAD_PATHWAY	0.374701214795893			
GO_MELANOCYTE_DIFFERENTIATION	0.3746027346759554			
GO_LIPID_PHOSPHORYLATION	0.37384635586655224			
MIR5591_5P	0.3737713993332449			
chr3p26	0.37340974815888317			
IPA_KLF13_UP	0.3717403609397362			
GO_DEVELOPMENTAL_PIGMENTATION	0.37108134174709506			
IKEDA_MIR133_TARGETS_DN	0.36978244208623373			
REACTOME_CA_DEPENDENT_EVENTS	0.3693207380531301			
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	0.36847215476065237			
BIOCARTA_CREB_PATHWAY	0.3672148151787613			
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	0.36657234359014756			
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB	0.36448384710454845			
GO_SIALYLATION	0.36334616442648476			
GO_SIALYLTRANSFERASE_ACTIVITY	0.36334616442648476			
MIR4300	0.36219020535608215			
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	0.3605621571667462			
GO_BLEB	0.3598597695260705			
MIR920	0.35939339348902327			
MIR6726_5P	0.3593295916703397			
IPA_SPIC_DN	0.3592919043873503			
MIR4314	0.3592687365325651			
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.3584047504984096			
IPA_KAT2B_DN	0.35797914674679915			
BIOCARTA_ERK5_PATHWAY	0.35772648870319823			
REACTOME_ERK_MAPK_TARGETS	0.3572164433408813			
GO_RESPONSE_TO_INTERLEUKIN_3	0.35597082985744244			
GO_SEROTONIN_TRANSPORT	0.3558539079524869			
GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	0.3555949154972923			
GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.35551113258176237			
GO_POSITIVE_REGULATION_OF_MYELINATION	0.355440440039495			
GO_MULTINUCLEAR_OSTEOCLAST_DIFFERENTIATION	0.3552940244326883			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.3550108591043788			
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN	0.35455819157192825			
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.35454387696761547			
JNK_DN.V1_DN	0.3522806068962951			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_DN	0.3521997426335723			
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.3514706051337564			
REACTOME_SIGNAL_AMPLIFICATION	0.3507940889780035			
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.3502592586560041			
GO_METALLOCHAPERONE_ACTIVITY	0.3494531277010749			
GO_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.3493847275614007			
WEBER_METHYLATED_ICP_IN_SPERM_DN	0.3490607566075532			
BIOCARTA_EDG1_PATHWAY	0.34884133152196645			
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP	0.348837606858922			
IPA_SOX9_UP	0.3485820782323335			
IPA_SOX1_UP	0.3485463738514826			
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.34849122232440366			
GO_GOLGI_TO_ENDOSOME_TRANSPORT	0.34793349975531646			
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.347794900968029			
LAMB3_TARGET_GENES	0.3468744825602898			
IPA_MYOCD_DN	0.3467768386623588			
GO_MONOCYTE_EXTRAVASATION	0.34630770781465636			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.34562164018387254			
GO_SKELETAL_MUSCLE_CELL_PROLIFERATION	0.3452881809603119			
GRABARCZYK_BCL11B_TARGETS_UP	0.34478763602167894			
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.3447835140705981			
GO_ELL_EAF_COMPLEX	0.34476769331305657			
BIOCARTA_BIOPEPTIDES_PATHWAY	0.34425869044679286			
GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	0.3442201368222269			
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP	0.34415920829732083			
GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.3436964466710931			
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	0.3435923023153087			
GO_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.34340473426401535			
GO_OSTEOCLAST_DIFFERENTIATION	0.34223149617209103			
MIR6732_5P	0.34205014864679617			
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.3419982997543553			
WIKMAN_ASBESTOS_LUNG_CANCER_DN	0.341860347749823			
MIR4751	0.34183174492920276			
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.3417674428054584			
GO_SEROTONIN_UPTAKE	0.3416719487383883			
MIR6813_5P	0.34157484151606304			
GO_1_PHOSPHATIDYLINOSITOL_4_KINASE_ACTIVITY	0.34156372859264594			
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.3415174193936928			
IPA_NFATC1_UP	0.3412095928067365			
GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.34117051299615847			
BRN2_01	0.34097171109429963			
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	0.34096070077615465			
GO_REGULATION_OF_CHEMOKINE_C_C_MOTIF_LIGAND_2_SECRETION	0.34093367668209673			
GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	0.34085452536648525			
SCHUHMACHER_MYC_TARGETS_DN	0.34080763143152676			
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP	0.34054772570341857			
