	Score	0.95 MoE	P-Value	Q-Value
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP	0.5033035244164068			
BIOCARTA_NPC_PATHWAY	0.49878266154899487			
GO_FOLIC_ACID_BINDING	0.48898036187153554			
GO_AMP_BIOSYNTHETIC_PROCESS	0.4881585007097328			
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.48495714100570453			
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	0.48111907733541165			
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	0.47995301792563305			
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN	0.47706891853172917			
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_UP	0.47700683393968935			
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	0.47367987011330936			
GO_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.47114047896652017			
GO_GLYCINE_METABOLIC_PROCESS	0.4687929583312466			
GO_SULFUR_AMINO_ACID_CATABOLIC_PROCESS	0.46720556843219424			
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	0.4658755380052012			
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP	0.46532065216756685			
IPA_SP4_DN	0.4651111712512501			
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	0.46075540397126413			
MIR6808_3P	0.4586362856973578			
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP	0.4573372771765915			
chr22q12	0.45526301201253805			
MIR943	0.45518243193035773			
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP	0.4549758779534128			
MIR3619_3P	0.45335554471275014			
GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_UP	0.452938496277425			
chr22q13	0.4524862222011775			
GSE27786_CD4_VS_CD8_TCELL_DN	0.45163529400768704			
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	0.4514700969682709			
IPA_HIC1_UP	0.44836298547373016			
GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.44608216958337077			
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.4453703649366092			
GO_SMALL_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.4432667865810502			
GO_SOMATOSTATIN_RECEPTOR_ACTIVITY	0.4432403842549112			
GO_SOMATOSTATIN_RECEPTOR_SIGNALING_PATHWAY	0.4432403842549112			
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP	0.4427415661295772			
GO_DNA_REPLICATION_ORIGIN_BINDING	0.44158847910605126			
GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	0.4411386386045162			
GO_MITOCHONDRIAL_TRNA_METHYLATION	0.440645005782644			
MCRS1_TARGET_GENES	0.43933008692747993			
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	0.4391058771454231			
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.4381618023260228			
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN	0.437698747704672			
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	0.43760757202478184			
GO_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	0.4374322379316518			
REACTOME_DUAL_INCISION_IN_TC_NER	0.43699539160965056			
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	0.43691745961193024			
MIKKELSEN_PLURIPOTENT_STATE_UP	0.43642745374513664			
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_UP	0.43627495252850595			
GO_PWP2P_CONTAINING_SUBCOMPLEX_OF_90S_PRERIBOSOME	0.4362551407321544			
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS	0.4349365246407444			
GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP	0.43465660627582964			
GO_HOMOLOGOUS_RECOMBINATION	0.43463523113526			
GO_CHAPERONIN_CONTAINING_T_COMPLEX	0.4340741486440554			
GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP	0.43390308053793814			
GO_POSITIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.43381027417625173			
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.4333263133724752			
GO_REGULATION_OF_MITOTIC_CENTROSOME_SEPARATION	0.4322467919081835			
CHEN_ETV5_TARGETS_TESTIS	0.4321332067444474			
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.4318656704663229			
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	0.43148321865130584			
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	0.4314601767009394			
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.4313784900794788			
GO_POTASSIUM_ION_LEAK_CHANNEL_ACTIVITY	0.4312802519558884			
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	0.4307520528016393			
GO_SINGLE_STRANDED_DNA_EXODEOXYRIBONUCLEASE_ACTIVITY	0.43056245296598944			
GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	0.4304553223403786			
GO_DNA_HELICASE_COMPLEX	0.4303575090014437			
GO_AP_2_ADAPTOR_COMPLEX_BINDING	0.43030409036959943			
chr4q23	0.4302025816437034			
MIR496	0.4299014545311888			
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.4298642464342051			
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	0.42960165846665793			
GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP	0.4291680758177199			
GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS	0.4291488633590201			
GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	0.42893067965487514			
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	0.42864174786883774			
GO_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.42855077447041184			
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.42826177074322025			
CAVIN1_TARGET_GENES	0.42810988294374114			
GSE2826_WT_VS_XID_BCELL_UP	0.42782203486338527			
REACTOME_MEIOTIC_RECOMBINATION	0.4277482712264415			
GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.42746715149563436			
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	0.42738240238844943			
GSE22033_WT_VS_PPARG_KO_MEF_DN	0.42666148747945115			
GSE45837_WT_VS_GFI1_KO_PDC_DN	0.4266483891503571			
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP	0.4266447107411396			
GO_3_5_EXODEOXYRIBONUCLEASE_ACTIVITY	0.4262849488274545			
GO_CELLULAR_RESPONSE_TO_X_RAY	0.4258131423190637			
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.42568870000512765			
GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	0.4255005423803784			
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.42547063735524143			
MIR1193	0.42543513301839164			
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	0.42537376341402183			
GO_MEIOTIC_CHROMOSOME_SEPARATION	0.4252567501203491			
GO_SINGLE_STRANDED_DNA_3_5_EXODEOXYRIBONUCLEASE_ACTIVITY	0.42521999447438635			
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP	0.4246846852155767			
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	0.424510793345677			
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.42383552236427463			
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	0.4236418101669312			
GO_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	0.4232618285062566			
BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES	0.42296122153011645			
