	Score	0.95 MoE	P-Value	Q-Value
IPA_PGR_DN	0.40660310015161527			
DR1_Q3	0.38134463741656627			
GO_RHOMBOMERE_DEVELOPMENT	0.37872835378721154			
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	0.36667096258089854			
GO_CRANIAL_NERVE_DEVELOPMENT	0.3611757772018593			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.3562728567022721			
MIR6887_3P	0.3516215208575735			
RAF_UP.V1_DN	0.34861800989065994			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.34840870457404066			
GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.34803747962497755			
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_DN	0.34702896599689176			
IPA_PHOX2B_UP	0.3458842660619751			
GO_HEMIDESMOSOME	0.3451963794360471			
COUP_DR1_Q6	0.34507647597992536			
WANG_LMO4_TARGETS_UP	0.3448189268540535			
HNF4_DR1_Q3	0.34451085309084584			
HEN1_01	0.34432947154673477			
IPA_HOXB1_UP	0.3432896028134885			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.34326555264181374			
IVANOVSKA_MIR106B_TARGETS	0.34292502631688787			
LIAO_METASTASIS	0.34249668244154846			
GO_TRANSCRIPTION_REGULATOR_RECRUITING_ACTIVITY	0.3408743739918681			
GO_METANEPHRIC_GLOMERULUS_DEVELOPMENT	0.3405609703927589			
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.3401307215656084			
CP2_02	0.3399672905230717			
GO_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.3392366608585098			
GO_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	0.33850540539686863			
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.3381783481778435			
PID_INTEGRIN4_PATHWAY	0.3378933803804116			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.33705784134220096			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.33688084614188524			
LTE2_UP.V1_UP	0.33687849706490136			
GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN	0.33619182838809225			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.33576162329616294			
PID_SYNDECAN_3_PATHWAY	0.3348628533890008			
GO_SCHWANN_CELL_DIFFERENTIATION	0.3338229001994588			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3335646926458325			
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.3331727601015817			
ER_Q6_02	0.3329434955365038			
GO_REGULATION_OF_SECONDARY_HEART_FIELD_CARDIOBLAST_PROLIFERATION	0.3327460255075857			
chr1q41	0.3327020424557281			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.33255166030417826			
GO_RETINOL_BINDING	0.3318290421506624			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.33174405483705366			
YANG_BREAST_CANCER_ESR1_UP	0.331732656891823			
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.3317099844988696			
GO_HEMIDESMOSOME_ASSEMBLY	0.33159797587311024			
IPA_NKX2-2_UP	0.3314156091756004			
GO_LAMININ_COMPLEX	0.3311261767680514			
MIR933	0.330699143105136			
SUNG_METASTASIS_STROMA_UP	0.33066694123347684			
GO_NEGATIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.3306644703802514			
GO_CRANIAL_NERVE_MORPHOGENESIS	0.33029809722376546			
GO_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	0.32945288390897953			
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.32926883402952			
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_DN	0.328698728662767			
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.3285893418259212			
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.3284395578325249			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.3284099050381089			
RAF_UP.V1_UP	0.3282373424716305			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	0.32764618438861465			
GO_HINDLIMB_MORPHOGENESIS	0.32761215356996476			
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.3275867465452065			
SMID_BREAST_CANCER_LUMINAL_B_UP	0.3274345086389284			
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.3271675415236585			
CREB_Q4	0.32715455226718954			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.3271092690188009			
GO_COLLATERAL_SPROUTING	0.3270783522593116			
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.32704326928544636			
MIR500B_3P	0.3270161101969829			
GO_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.3268388268405908			
GO_APPENDAGE_DEVELOPMENT	0.3267457609197877			
NADELLA_PRKAR1A_TARGETS_UP	0.32673374127673377			
GO_GLIAL_CELL_DIFFERENTIATION	0.32661797874008225			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.3265953508304354			
MAZR_01	0.326250578516661			
GO_EPITHELIAL_TUBE_MORPHOGENESIS	0.32621174151007615			
GO_EPITHELIAL_TUBE_FORMATION	0.3260010966082263			
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	0.325936439764881			
AP1_Q2_01	0.325771814464158			
CRX_NRL_DN.V1_DN	0.3253977720324944			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.3253645630807674			
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN	0.32530707173962464			
GO_ACETYLCHOLINE_GATED_CATION_SELECTIVE_CHANNEL_ACTIVITY	0.3252134304889801			
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.3252132671357476			
SESTO_RESPONSE_TO_UV_C8	0.3252118235454354			
SMAD3_Q6	0.32504691158386334			
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.3247762483411533			
ZNF257_TARGET_GENES	0.3247592610986943			
DOANE_RESPONSE_TO_ANDROGEN_DN	0.3247327044987582			
GO_ADHERENS_JUNCTION	0.3246722830653696			
ATF3_Q6	0.3245160889429094			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.32437279180307793			
HOX13_01	0.32431086280594795			
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.3243056087514928			
GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	0.32419800690276507			
CSHL1_TARGET_GENES	0.3241304649788506			
GO_POSITIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.324091922694306			
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.3240674174631291			
chr1q22	0.3235958432889834			
GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_UP	0.3232504924472748			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.32323419336058984			
AHRR_TARGET_GENES	0.3231539963871831			
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS	0.3229234550049246			
GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_UP	0.32276894494831			
WANG_LMO4_TARGETS_DN	0.32241615207127394			
PAX2_02	0.3223554067572066			
GO_MEMBRANE_BIOGENESIS	0.32228254003927237			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.3222246094894646			
MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP	0.3222056596936723			
ZHANG_ADIPOGENESIS_BY_BMP7	0.3220948467105798			
REACTOME_EPH_EPHRIN_SIGNALING	0.3219939991976288			
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.32195242838539334			
GO_ENDOSOMAL_TRANSPORT	0.3218551158356034			
GO_CELL_JUNCTION_ASSEMBLY	0.3217980357657758			
GO_FORELIMB_MORPHOGENESIS	0.32179162868400435			
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.32178615836906854			
GSE22886_TH1_VS_TH2_48H_ACT_UP	0.3217630581471792			
BHAT_ESR1_TARGETS_VIA_AKT1_UP	0.3214900317043532			
