	Score	0.95 MoE	P-Value	Q-Value
SIX4_TARGET_GENES	0.43828030294188247			
GO_ADHERENS_JUNCTION	0.43278386250179635			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.4321794066066434			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.43079155950346076			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.42927701283004677			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.42814300100709585			
PID_NECTIN_PATHWAY	0.42783079630918047			
GO_ZONULA_ADHERENS	0.4275707773626876			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.42512061674043267			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.4230945278580602			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4226433534794127			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4206148851425162			
GSE42021_TREG_VS_TCONV_PLN_DN	0.42044642605774285			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.4178880176944115			
GO_CELL_CORTEX	0.41754494649439766			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.417453422832215			
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.41712401850785524			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.4161307065385971			
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.4152417865132737			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.4150461684526176			
GO_LATERAL_PLASMA_MEMBRANE	0.4149788188944457			
IPA_NFE2L2_DN	0.4149154847966944			
GO_LAMININ_COMPLEX	0.4148078737000353			
GO_APICAL_JUNCTION_COMPLEX	0.41476473918416906			
CHYLA_CBFA2T3_TARGETS_DN	0.41434536149186024			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.4137509790963066			
PID_EPHA2_FWD_PATHWAY	0.4135603108157928			
PID_PRL_SIGNALING_EVENTS_PATHWAY	0.41331815109651454			
GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP	0.41322424518611706			
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.4128647414804143			
GO_CADHERIN_BINDING	0.4127926031983068			
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.4126188254392354			
TGGNNNNNNKCCAR_UNKNOWN	0.41238196238059793			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.4120557101625658			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_HEME_PROTEIN_AS_ACCEPTOR	0.4115809335457358			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.4115730980940277			
GO_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.4113293054046145			
SESTO_RESPONSE_TO_UV_C8	0.41095812673238663			
IPA_BACH1_DN	0.41077428350621736			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.40996193020882676			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.4099601741396636			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.40972409831719075			
GO_CELL_JUNCTION_ORGANIZATION	0.4097192250970133			
KANG_FLUOROURACIL_RESISTANCE_UP	0.40957458873156366			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.40936293454203065			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.4087215419594093			
GO_CELL_JUNCTION_ASSEMBLY	0.4087165134279276			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.40816780908425715			
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.40809388931525964			
IPA_NFE2L3_DN	0.4080874665503962			
