	Score	0.95 MoE	P-Value	Q-Value
MIR4761_3P	0.7752972461769124			
NKX2_2_TARGET_GENES	0.7548410139520981			
IPA_IRF7_DN	0.7438525471056744			
GO_RETINOIC_ACID_RECEPTOR_BINDING	0.7419084855165389			
chr6q16	0.7415482225121388			
REACTOME_PHYSIOLOGICAL_FACTORS	0.7411593496381974			
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN	0.7343449701473321			
GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	0.7233358814547359			
GO_SPERM_MOTILITY	0.7198194573849083			
MXD1_TARGET_GENES	0.7161344156922491			
DBP_TARGET_GENES	0.7158958814039472			
GO_CLATHRIN_COATED_VESICLE_MEMBRANE	0.7142142530555488			
ZNF407_TARGET_GENES	0.7112209535165472			
GO_TRANSPORT_VESICLE_MEMBRANE	0.7097797325829444			
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	0.7090621378782572			
MIR4257	0.7003641669891635			
DROSHA_TARGET_GENES	0.6982289918947924			
FOXG1_TARGET_GENES	0.6976925507449085			
GO_PROTEIN_TAG	0.6955763528779899			
ZFHX3_TARGET_GENES	0.6925411393220791			
CC2D1A_TARGET_GENES	0.6909987417612544			
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	0.6870691293754239			
GO_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.6860927376234012			
chr7q31	0.6857602239664033			
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	0.6814444843333695			
FIGUEROA_AML_METHYLATION_CLUSTER_1_DN	0.680098499766514			
CGTSACG_PAX3_B	0.6789944270031957			
IPA_FOXL2_DN	0.6788643880310242			
GO_RNA_7_METHYLGUANOSINE_CAP_BINDING	0.678815587728962			
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	0.6784938382055545			
IPA_CTCF_UP	0.6779481647917319			
MIR1202	0.6778014562152171			
GO_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	0.6777804881840223			
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	0.6768480348019607			
CREB3L2_TARGET_GENES	0.6748072609199903			
MIR6888_5P	0.6747530089865171			
GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE	0.6746511829344466			
ELK1_02	0.671805899723766			
MIR6802_5P	0.6699498227256188			
ZBED4_TARGET_GENES	0.6674170134044789			
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.6671542620558794			
ZNF329_TARGET_GENES	0.6661290211793299			
IPA_POU5F1_UP	0.6659127551135747			
CGCTGCT_MIR503	0.6654918414873376			
GO_CLATHRIN_COATED_VESICLE	0.6648339541534973			
GO_POSITIVE_REGULATION_OF_GROWTH_HORMONE_SECRETION	0.6640747602152347			
BOQUEST_STEM_CELL_DN	0.6594924211977357			
GO_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	0.6587431464490885			
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.6578482678199501			
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO	0.6570481605732987			
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.6555423583125499			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_5_SECRETION	0.6545976896833985			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.6541561817962139			
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP	0.652192226419641			
chr8p23	0.6518843988051006			
MIR12132	0.6506742900831796			
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN	0.6469703561878599			
IPA_NCOA1_DN	0.6467324391351705			
GSE12963_UNINF_VS_ENV_AND_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_UP	0.6458148945643998			
MIR5699_3P	0.6458131861885894			
MIR125A_3P	0.6451763647076517			
chr3p24	0.6449581463572404			
GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_DN	0.6441987304595282			
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.64419547401137			
GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.642537978424533			
MIR8065	0.6422342568870815			
GO_AXONEME_ASSEMBLY	0.6414329947071884			
GO_SMN_COMPLEX	0.6410656423119404			
GO_LUMENAL_SIDE_OF_MEMBRANE	0.6405042903238036			
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.639070815336488			
GO_MULTICELLULAR_ORGANISMAL_IRON_ION_HOMEOSTASIS	0.6385838166144215			
GO_NUCLEAR_HORMONE_RECEPTOR_BINDING	0.6380120100181971			
IPA_HOXA9_DN	0.6369537968896406			
WEBER_METHYLATED_LCP_IN_SPERM_UP	0.636487184981556			
GO_INNER_DYNEIN_ARM_ASSEMBLY	0.6357457996887101			
HOXC6_TARGET_GENES	0.6355417820804696			
GO_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.6342567424537795			
GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.6334373465870775			
GO_KINASE_ACTIVATOR_ACTIVITY	0.6332782599067757			
chr13q13	0.6321660804139532			
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.6320546643446437			
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.6316038343279278			
GO_REGULATION_OF_ACTIN_NUCLEATION	0.6299406940755201			
chr2q33	0.629588205291077			
BANP_TARGET_GENES	0.6293209727444107			
GLI3_TARGET_GENES	0.6277431622597206			
MIR744_3P	0.6277070775760893			
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	0.6274289477353964			
GO_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS	0.6260611406942203			
ZNF30_TARGET_GENES	0.6256982086489784			
WANG_RESPONSE_TO_BEXAROTENE_UP	0.625554878585905			
GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.6254842440608378			
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.6253785026349499			
chr4q25	0.6249377966789601			
GO_SPERMATID_NUCLEUS_DIFFERENTIATION	0.6248062789520955			
PPARA_TARGET_GENES	0.6237118631239754			
GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN	0.623607672611454			
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6234621457030163			
MIR1470	0.6229510327489289			
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.6226251131897846			
GO_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.6225829295999326			
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	0.6225477253869353			
GO_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	0.6219330676159974			
GO_TRANS_GOLGI_NETWORK_MEMBRANE	0.6210687227166019			
CREB3L4_TARGET_GENES	0.6205002576259099			
GO_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.6180876995958126			
BARHL1_TARGET_GENES	0.6173779938181663			
GO_NAD_P_PLUS_PROTEIN_ARGININE_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.6171404237721468			
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.616261799920599			
GO_AP_1_ADAPTOR_COMPLEX	0.6155182932121891			
MIR340_3P	0.6152695698445718			
chr2q23	0.6143350905593676			
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.6142378068828733			
GSE22886_IL2_VS_IL15_STIM_NKCELL_DN	0.6140402745217207			
