	Score	0.95 MoE	P-Value	Q-Value
GO_URETERIC_BUD_FORMATION	0.6644552695327466			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_5_SECRETION	0.6333393292424219			
IPA_GFI1B_UP	0.6301179658027721			
GO_NOREPINEPHRINE_BIOSYNTHETIC_PROCESS	0.6282342438230628			
GO_MAST_CELL_DIFFERENTIATION	0.6121099631243851			
GO_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	0.602398650870899			
GO_HISTONE_H3_K14_ACETYLATION	0.6016676422770864			
GO_REGULATION_OF_DNA_DEMETHYLATION	0.5941231706243039			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_SECRETION	0.5903041351446465			
GO_MESONEPHRIC_TUBULE_FORMATION	0.5813154525747272			
FARMER_BREAST_CANCER_CLUSTER_6	0.5792127236984639			
GO_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	0.5775768414570306			
VANTVEER_BREAST_CANCER_ESR1_UP	0.5669062579300226			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	0.5650506188748159			
GO_POSITIVE_REGULATION_OF_HISTONE_H3_K9_ACETYLATION	0.5646259531994327			
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	0.5601084816924434			
GO_INTERLEUKIN_5_SECRETION	0.5586372450114955			
STREICHER_LSM1_TARGETS_UP	0.5556491374848401			
VANTVEER_BREAST_CANCER_METASTASIS_UP	0.5516008090465573			
GO_INTERLEUKIN_4_SECRETION	0.5503656281165451			
GO_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	0.5502094366779412			
GO_THYROID_HORMONE_GENERATION	0.5469616137053344			
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	0.5454865372205314			
GO_RAB_GTPASE_BINDING	0.5422496210131091			
DOANE_BREAST_CANCER_ESR1_UP	0.5410117695903197			
WANG_LMO4_TARGETS_UP	0.5404086774781738			
YANG_BREAST_CANCER_ESR1_UP	0.5400950162356216			
SMID_BREAST_CANCER_BASAL_DN	0.539891364428382			
GO_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.5374723616534289			
GO_REGULATION_OF_HISTONE_H3_K27_METHYLATION	0.5374187200030727			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5359723480287872			
WANG_CLIM2_TARGETS_UP	0.5359706783174805			
EGFR_UP.V1_DN	0.5333956557596262			
GO_REGULATION_OF_THYROID_HORMONE_GENERATION	0.5331122119918903			
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	0.5317560813241449			
GO_INTERLEUKIN_2_RECEPTOR_BINDING	0.5296624777673734			
GO_REGULATION_OF_TOOTH_MINERALIZATION	0.5290351025544712			
GO_PARTURITION	0.5277379383252473			
DOANE_BREAST_CANCER_CLASSES_UP	0.52725279931911			
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.5268810608496622			
GO_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	0.5256936137801823			
GO_INTERLEUKIN_13_SECRETION	0.5198990842559308			
GO_POSITIVE_REGULATION_OF_TOOTH_MINERALIZATION	0.5187016811406113			
GO_CRANIAL_NERVE_FORMATION	0.5159225576402805			
KHETCHOUMIAN_TRIM24_TARGETS_DN	0.5152009532046764			
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP	0.5146738374738005			
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.513235560272495			
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	0.5131216537640211			
GO_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.5123981137033675			
FINETTI_BREAST_CANCERS_KINOME_BLUE	0.5120152244024246			
FARMER_BREAST_CANCER_CLUSTER_7	0.5114329727668087			
GO_THYROID_HORMONE_METABOLIC_PROCESS	0.5114075671302286			
YANG_BREAST_CANCER_ESR1_BULK_UP	0.509554614343253			
GO_PARATHYROID_GLAND_DEVELOPMENT	0.5093878300548891			
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN	0.5093617238718381			
SMID_BREAST_CANCER_LUMINAL_B_UP	0.5085146063217308			
LIM_MAMMARY_LUMINAL_MATURE_UP	0.5068526407540735			
GO_REGULATION_OF_DOPAMINE_SECRETION	0.5066512227789655			
GO_REGULATION_OF_HISTONE_H3_K9_ACETYLATION	0.5061775580605528			
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.5048640037732829			
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP	0.5047795355026053			
GO_RETINAL_BIPOLAR_NEURON_DIFFERENTIATION	0.5037297023819158			
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.5037018766828643			
BIOCARTA_GATA3_PATHWAY	0.5014927535614595			
GO_DOPAMINE_TRANSPORT	0.5008084078892018			
