	Score	0.95 MoE	P-Value	Q-Value
DITTMER_PTHLH_TARGETS_UP	0.5046534319908365			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5024137425797098			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5015626840759021			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4989047622065202			
GO_ADHERENS_JUNCTION	0.4987688244951574			
GOZGIT_ESR1_TARGETS_DN	0.4983656175760962			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.4981909211361433			
KIM_WT1_TARGETS_12HR_UP	0.49708675270979			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.4968705529011058			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.4961297174576963			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.4954221986464761			
GO_CELL_JUNCTION_ASSEMBLY	0.4950441676335135			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.4950150972537896			
GO_COSTAMERE	0.494391736639834			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.49434204916114677			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4936463545717843			
KAAB_FAILED_HEART_ATRIUM_DN	0.49342132531044586			
PASINI_SUZ12_TARGETS_DN	0.4932589834933859			
GO_CELL_JUNCTION_ORGANIZATION	0.4929643524330111			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.4925779764310269			
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	0.4920892702842805			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.49192116568052435			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.49187242974247947			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.49139187380325006			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.4906551434897512			
ESC_J1_UP_LATE.V1_UP	0.49040339156091634			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.4898167104216854			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.48897325293465005			
GO_GOLGI_VESICLE_TRANSPORT	0.48895855058358395			
WGGAATGY_TEF1_Q6	0.4884207817915257			
