	Score	0.95 MoE	P-Value	Q-Value
SFMBT1_TARGET_GENES	0.3671477852147343			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.363362930704092			
SESTO_RESPONSE_TO_UV_C8	0.3623806495138787			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.35874837639625795			
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	0.35849412963312005			
UDAYAKUMAR_MED1_TARGETS_DN	0.3560471638024525			
REACTOME_HS_GAG_BIOSYNTHESIS	0.3555145024209812			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.3535682145041808			
IPA_FOS_DN	0.35267823039317225			
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	0.3519335299290034			
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.35153286902559105			
BAELDE_DIABETIC_NEPHROPATHY_DN	0.3511017642719357			
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	0.3510699729619431			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.35077790553381116			
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.3496146956945177			
UBN1_TARGET_GENES	0.34960761966038467			
GO_PLASMA_MEMBRANE_ORGANIZATION	0.3492056211588507			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.3471758949053236			
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_UP	0.3470676389637416			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.3465005591702312			
GO_FASCIA_ADHERENS	0.3461232799852681			
GO_EXTRACELLULAR_MATRIX_BINDING	0.34575388406958313			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.34551351698099564			
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.34528942406036545			
GO_SARCOLEMMA	0.3449212293439123			
GO_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.34467309216274294			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.34436691494224997			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.3435785207629052			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.34347346024204367			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.3434128193164379			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.342273736598016			
GO_RNA_GUANINE_N7_METHYLATION	0.3421593245194314			
GO_MEMBRANE_RAFT_ASSEMBLY	0.3420373902579209			
GO_TISSUE_MIGRATION	0.34200799610021204			
WONG_ADULT_TISSUE_STEM_MODULE	0.34198956558181104			
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	0.34197174728294294			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.34188175161044737			
GO_TUBE_DEVELOPMENT	0.3418622706706882			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.3418500696002104			
GO_ANCHORING_JUNCTION	0.34158190355411727			
GSE17721_LPS_VS_POLYIC_16H_BMDC_DN	0.34139342287988356			
GO_TUBE_MORPHOGENESIS	0.34135947808384143			
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.34088769476221703			
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	0.34085600667494137			
GSE2585_CTEC_VS_MTEC_THYMUS_UP	0.3408214226331735			
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP	0.34060760115259564			
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.3404113722788104			
PASINI_SUZ12_TARGETS_DN	0.3402001836587725			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.3400881816237215			
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.339870343918116			
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.33967987489170504			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.339621020340124			
SANA_TNF_SIGNALING_DN	0.33924356962832125			
KIM_WT1_TARGETS_12HR_UP	0.3391387262048009			
IPA_MESP1_UP	0.3390455541862989			
GO_INTERCALATED_DISC	0.3390018512125965			
PID_WNT_NONCANONICAL_PATHWAY	0.33866150449756227			
