	Score	0.95 MoE	P-Value	Q-Value
GO_COSTAMERE	0.516333681287804			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.513736642368152			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5134530964428851			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.5096260490679034			
MEK_UP.V1_UP	0.5079413785488496			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5073537159010586			
NR0B1_TARGET_GENES	0.5071242811283427			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.5049072048925325			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5048762413690143			
PROVENZANI_METASTASIS_DN	0.5041943383419092			
ERBB2_UP.V1_UP	0.5033607766890448			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.5031017652621721			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.5028323850061669			
KOHOUTEK_CCNT1_TARGETS	0.5020357406690118			
ESC_J1_UP_LATE.V1_UP	0.5017541080655831			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5004932880233897			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.5002005309041386			
KIM_WT1_TARGETS_12HR_UP	0.4993076574234893			
GO_CELL_JUNCTION_ORGANIZATION	0.4990149218539397			
PASINI_SUZ12_TARGETS_DN	0.4984495098035776			
GO_ADHERENS_JUNCTION	0.4981763399112085			
DELACROIX_RARG_BOUND_MEF	0.4979291550128486			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.49738235282547233			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.4967480158292679			
SESTO_RESPONSE_TO_UV_C8	0.4965802945927724			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.4962640090307264			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.49580193414218454			
GO_GOLGI_LUMEN	0.4957737246069531			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.49537119436034904			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.4950169912300176			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.4946939899433051			
GO_VACUOLAR_TRANSPORT	0.49447667129600814			
IPA_NFE2L2_DN	0.4942717031489617			
ISSAEVA_MLL2_TARGETS	0.4939500046279613			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.49393283628704154			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.4939089178831791			
JIANG_HYPOXIA_NORMAL	0.49373215734918224			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4937143385315025			
GO_EPITHELIUM_DEVELOPMENT	0.4934775558778475			
GO_CELL_JUNCTION_ASSEMBLY	0.4932307198172215			
GO_LYSOSOMAL_TRANSPORT	0.49310085966569134			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.49305910061965225			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.4927226705405805			
BURTON_ADIPOGENESIS_7	0.49228161824714317			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.49224114459464313			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.49194566354965674			
RAF_UP.V1_UP	0.4917945711977905			
YAMAZAKI_TCEB3_TARGETS_UP	0.49163299972335195			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.49157350999745864			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.49138934814071483			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.49134249631272187			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.49065443411605675			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.49053958759189786			
PID_NECTIN_PATHWAY	0.4904752419146998			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.49045512122007945			
BORLAK_LIVER_CANCER_EGF_UP	0.4900106380838649			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.4899276929611827			
GO_ACTIN_FILAMENT_BUNDLE	0.48990081343808956			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.48973530461248926			
DITTMER_PTHLH_TARGETS_UP	0.4894690246981397			
HALLMARK_PROTEIN_SECRETION	0.4894486177335372			
KAAB_FAILED_HEART_ATRIUM_DN	0.48942187474143545			
ESC_V6.5_UP_EARLY.V1_DN	0.48919054515654575			
CERVERA_SDHB_TARGETS_1_UP	0.4890480699469484			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.4889018110565623			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.488827350506624			
UDAYAKUMAR_MED1_TARGETS_DN	0.4887763482049093			
LINSLEY_MIR16_TARGETS	0.4887249310154098			
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.488430500720112			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.48840485056370403			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.48837427495954916			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.48835779970679005			
GO_LAMININ_BINDING	0.4878974047432779			
GO_CADHERIN_BINDING	0.48786242360843624			
