	Score	0.95 MoE	P-Value	Q-Value
GOZGIT_ESR1_TARGETS_DN	0.49706734292849153			
ESC_J1_UP_LATE.V1_UP	0.48634179019022056			
ERBB2_UP.V1_UP	0.48383714021097507			
LEE_BMP2_TARGETS_UP	0.4824571885983011			
MEK_UP.V1_UP	0.4812345289582654			
JOHNSTONE_PARVB_TARGETS_3_UP	0.4811199179911802			
GO_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	0.4795449785371992			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4780894572705069			
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.47798180241662663			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.4761006562060992			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.4755218163394613			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.47551490287986914			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.474931662163598			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.4748020504503329			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.47463529169882795			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4734887966864979			
LTE2_UP.V1_UP	0.47338446930055345			
AMIT_SERUM_RESPONSE_240_MCF10A	0.47310290682040795			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.4730147050860126			
LIU_CMYB_TARGETS_UP	0.4724947069272527			
WU_CELL_MIGRATION	0.47192390876219115			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.4708780683224337			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.47068672511210286			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.4706632659826892			
REACTOME_CELL_CELL_COMMUNICATION	0.47028456865623636			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4697286372019317			
HAN_SATB1_TARGETS_DN	0.4688645604414478			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.46875733105574297			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.46827093272123915			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.4682195813003405			
GO_CELL_CELL_JUNCTION	0.4681977512221997			
DELACROIX_RARG_BOUND_MEF	0.46813595081892945			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.46778204420603764			
GO_ADHERENS_JUNCTION	0.4675544833283809			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.46725911519717583			
GO_LAMININ_BINDING	0.465506583061849			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.46534765650936405			
FORTSCHEGGER_PHF8_TARGETS_DN	0.46532751540322154			
GO_CADHERIN_BINDING	0.4653006194437601			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.4651591219331307			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.4650507721010111			
LE_SKI_TARGETS_UP	0.46497153490313187			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.4648457984195756			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.4645769645062155			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.4645240341902515			
FEVR_CTNNB1_TARGETS_UP	0.46446012582598317			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.4644259905263434			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.46433088442603315			
DELPUECH_FOXO3_TARGETS_UP	0.46414370243169795			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.4638591958369421			
KOHOUTEK_CCNT1_TARGETS	0.4637654819291999			
GSE2826_WT_VS_BTK_KO_BCELL_DN	0.4635950338865151			
GO_ANCHORING_JUNCTION	0.463290383894043			
GO_CELL_JUNCTION_ASSEMBLY	0.463110250566936			
DITTMER_PTHLH_TARGETS_UP	0.4619631280139562			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.46150163840626857			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.46077297312055404			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.46057638069448004			
GO_CELL_JUNCTION_ORGANIZATION	0.4604297977154127			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	0.46039655174980176			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.46038759147074604			
DELYS_THYROID_CANCER_UP	0.45966400798203083			
AMIT_EGF_RESPONSE_480_HELA	0.4595774984475124			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.4593312031287378			
NUYTTEN_NIPP1_TARGETS_DN	0.459312257534295			
GO_APICAL_PART_OF_CELL	0.4588413226142958			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.45856851225586603			
PROVENZANI_METASTASIS_DN	0.4581764247494735			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.4581186425269132			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.45807201922608565			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.4574492105902832			
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.4572605464077898			
GO_COSTAMERE	0.4572417214470248			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.4572249840473638			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.4571879944486629			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.45717022240791294			
LHX9_TARGET_GENES	0.45707992447999996			
GO_ACTIN_BASED_CELL_PROJECTION	0.4565834264686648			
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.45579279165386954			
GO_CELL_ADHESION_MOLECULE_BINDING	0.45570856500325757			
RAF_UP.V1_UP	0.4554687140951633			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.45536022420892663			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.4553197035266724			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.45514857580901236			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.4548478556641201			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.4548035623251084			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.45453693455910993			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4545179067416241			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.4543452568766482			
GSE42021_TREG_VS_TCONV_PLN_DN	0.4539175594773401			
PID_INTEGRIN4_PATHWAY	0.45387556646047333			
ENGELMANN_CANCER_PROGENITORS_DN	0.453615469105343			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.45350281390318703			
GO_MAMMARY_GLAND_MORPHOGENESIS	0.4534152707372909			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.4533002205844901			
LEE_LIVER_CANCER_ACOX1_UP	0.45328371916071775			
GO_CALCIUM_ION_BINDING	0.45310699758955086			
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	0.4530542485500223			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	0.45283731785773473			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	0.4526331074112936			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.4525588981586116			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.45247318143196447			
GO_MEMBRANE_RAFT_ASSEMBLY	0.45246209070473264			
GO_RESPONSE_TO_PROGESTERONE	0.4523880064097063			
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.4519992192289776			
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	0.45198494068011436			
GO_ERBB_SIGNALING_PATHWAY	0.4516242679673831			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.45127137591712485			
GO_TISSUE_MIGRATION	0.4511548257938155			
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.4507573594349772			
SESTO_RESPONSE_TO_UV_C2	0.4504609827160388			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.45043890705026307			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.450438612652267			
ESC_V6.5_UP_EARLY.V1_DN	0.4503897082013903			
GO_REGULATION_OF_WOUND_HEALING	0.4502384860827914			
KMT2D_TARGET_GENES	0.4501125920968709			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.45010074386265003			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.45009845471573084			
LEI_MYB_TARGETS	0.45006231386063894			
LEE_LIVER_CANCER_MYC_TGFA_UP	0.44999774790720126			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.4499015351472593			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.44982958050002675			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.44974594680499025			
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.4495568680933207			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.44953698704167966			
ENK_UV_RESPONSE_EPIDERMIS_DN	0.4492963354277675			
JIANG_HYPOXIA_NORMAL	0.4492838113158999			
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.4491504826986316			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.44903764215677155			
P53_DN.V1_UP	0.44901583545600143			
MCBRYAN_PUBERTAL_BREAST_6_7WK_DN	0.44887567836012715			
BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER	0.44854605785280316			
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	0.44843079041563844			
