	Score	0.95 MoE	P-Value	Q-Value
YANG_BREAST_CANCER_ESR1_UP	0.508962497182905			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.49865315172875774			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.49256748505884723			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4914158263470626			
GO_ADHERENS_JUNCTION	0.4887768521887533			
MEK_UP.V1_UP	0.48871149344286013			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.4881076216333563			
FARMER_BREAST_CANCER_CLUSTER_6	0.4880371492485478			
GO_COSTAMERE	0.48787109870060047			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.4843841007593042			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.4835104113021962			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4825851338245134			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4811647383295692			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.48086534492050287			
GO_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.4804812143243527			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.4791749572860908			
GO_LAMININ_BINDING	0.4785115873070373			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.47784031161834534			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.4776310352363193			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.47701537027962343			
ERBB2_UP.V1_UP	0.476516958582788			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.47636009743351304			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.47566483459035896			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.47431792425788794			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.4733820514093182			
GSE42021_TREG_VS_TCONV_PLN_DN	0.4716436033948827			
FORTSCHEGGER_PHF8_TARGETS_DN	0.4704982828470643			
GO_APICAL_JUNCTION_COMPLEX	0.4702275731151297			
ESC_J1_UP_LATE.V1_UP	0.47005576801031196			
XU_GH1_AUTOCRINE_TARGETS_DN	0.46972861007914235			
IPA_NFE2L3_UP	0.4694802400659406			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.4684183809388346			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.4682532714552196			
TAGHAVI_NEOPLASTIC_TRANSFORMATION	0.46803550825007145			
HALLMARK_ESTROGEN_RESPONSE_LATE	0.4670487283757842			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.46666618876368154			
LIU_CMYB_TARGETS_UP	0.4664210156136279			
GO_EPITHELIAL_CELL_DEVELOPMENT	0.4659580477443569			
KOHOUTEK_CCNT1_TARGETS	0.46594203682379587			
PID_NECTIN_PATHWAY	0.4657408235526524			
GO_CELL_CORTEX	0.46526532680800803			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.46472502256753845			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.4643499495963226			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.46424570952285676			
JOHNSTONE_PARVB_TARGETS_3_UP	0.4638938300753592			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.4638596710084066			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.4631379244415658			
LUND_SILENCED_BY_METHYLATION	0.4630283171376208			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.46299829446643703			
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	0.4629156616383083			
GO_SCHWANN_CELL_DEVELOPMENT	0.4628018956071303			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.4626120228378724			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.46255773035686565			
IGLV5_37_TARGET_GENES	0.46245356565729895			
GO_CELL_CELL_JUNCTION	0.4622316729341758			
GO_SCHWANN_CELL_DIFFERENTIATION	0.46222533787800657			
GO_CADHERIN_BINDING	0.46211264609597114			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.46193439347164894			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.4618780785474288			
POOLA_INVASIVE_BREAST_CANCER_DN	0.4612107691633915			
CROMER_METASTASIS_DN	0.4611388799972025			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.46059230531239725			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.46045680571276093			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.46030990117449283			
GOZGIT_ESR1_TARGETS_DN	0.45970406641237377			
GU_PDEF_TARGETS_DN	0.45956593461153183			
GO_PLASMA_MEMBRANE_REGION	0.45950603785638106			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.4592970918513555			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.45915996739038323			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.45905090411337357			
BORLAK_LIVER_CANCER_EGF_UP	0.4590014015969792			
VANTVEER_BREAST_CANCER_BRCA1_DN	0.4589038514715683			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.4588892782360933			
