	Score	0.95 MoE	P-Value	Q-Value
NR0B1_TARGET_GENES	0.5954537109705859			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.5904932355658099			
AMIT_EGF_RESPONSE_120_MCF10A	0.5892271123057894			
LINSLEY_MIR16_TARGETS	0.5886708475807657			
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.5876744576033686			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.5865702585826357			
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.5864430205815588			
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.5861779292854274			
EGFR_UP.V1_UP	0.5854694378760802			
LHX9_TARGET_GENES	0.5809768855498988			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.5803688971871788			
KRIEG_HYPOXIA_VIA_KDM3A	0.5782110038805914			
WANG_METHYLATED_IN_BREAST_CANCER	0.5779360961114086			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.5778695150826071			
JOHNSTONE_PARVB_TARGETS_3_UP	0.5764010507960431			
DELACROIX_RARG_BOUND_MEF	0.5763501967720819			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.5763060043272178			
WINZEN_DEGRADED_VIA_KHSRP	0.5753707494921305			
DITTMER_PTHLH_TARGETS_UP	0.5753291545317899			
BILD_HRAS_ONCOGENIC_SIGNATURE	0.5751974572340252			
AMIT_EGF_RESPONSE_120_HELA	0.5751573823742787			
PID_INTEGRIN4_PATHWAY	0.5748538907725432			
AMIT_EGF_RESPONSE_60_HELA	0.5728423785346968			
GO_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.5727381348520516			
RAF_UP.V1_UP	0.5724731901981728			
NAGASHIMA_NRG1_SIGNALING_UP	0.5724185784695512			
PROVENZANI_METASTASIS_DN	0.5722097931761462			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.57213283679496			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.571236022388741			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.5703607293083519			
AMIT_EGF_RESPONSE_240_HELA	0.5700813850871588			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.569612370291727			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.5694545454325258			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.5692789620688842			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.5691870335286177			
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5688317049176403			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	0.567836650158678			
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.5675056072352525			
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.5674924943390137			
ESC_V6.5_UP_EARLY.V1_DN	0.5673346868378115			
PHONG_TNF_RESPONSE_NOT_VIA_P38	0.5669340843486201			
IPA_TP53_UP	0.5669333852210903			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.5665988885399121			
FORTSCHEGGER_PHF8_TARGETS_DN	0.5665068130431663			
MEK_UP.V1_UP	0.5655607529734505			
