	Score	0.95 MoE	P-Value	Q-Value
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.2959961656243179			
GO_MICROTUBULE_END	0.2899212569687471			
MIR92A_1_5P	0.28902930203789595			
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.28854579335318553			
MIR4776_5P	0.28788448561295776			
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.28721014996330624			
GSE20715_0H_VS_6H_OZONE_LUNG_DN	0.2856774702726788			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.2852432970260177			
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.2845000584529185			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.2843779980500587			
GO_CELL_JUNCTION_ORGANIZATION	0.28378197741486294			
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	0.2832004059279999			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.2825941989904265			
IGLV5_37_TARGET_GENES	0.2818676393162513			
AP1_Q4_01	0.281394826627624			
GO_CELL_JUNCTION	0.2812488437437298			
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.2811200252122662			
GO_CYTIDYLYLTRANSFERASE_ACTIVITY	0.2805669631004209			
GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	0.28032782218091906			
GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2802906184153279			
SOX10_TARGET_GENES	0.2800142985507463			
MIR2115_5P	0.2797111934571369			
GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_LIPASE_ACTIVITY	0.27864761256567555			
GO_DYNEIN_COMPLEX	0.2785797682397596			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2785541619216372			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.2780573087459014			
GO_CELL_JUNCTION_ASSEMBLY	0.2777290727444015			
GO_GAMMA_CATENIN_BINDING	0.2767557302604828			
GO_APPENDAGE_DEVELOPMENT	0.27645607896704694			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.2764118287567731			
GHO_ATF5_TARGETS_DN	0.2762657764738099			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.27602917458977005			
GO_ADHERENS_JUNCTION	0.2753733651448053			
GO_CYTOSKELETON_ORGANIZATION	0.2752469086939744			
GO_SCAFFOLD_PROTEIN_BINDING	0.27511478263593847			
PID_NEPHRIN_NEPH1_PATHWAY	0.2750061329129898			
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.27459804161812157			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.274369874648274			
BACH1_01	0.27434654661712654			
KEGG_AXON_GUIDANCE	0.2743190364524272			
BIOCARTA_PDZS_PATHWAY	0.2741775066560961			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.2738659245615793			
GAL_LEUKEMIC_STEM_CELL_UP	0.27382413648722786			
MIR664A_5P	0.27331836065945353			
AP1_01	0.27321620224654636			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.27319121898164067			
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.27318543829309616			
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.2731091612956809			
