	Score	0.95 MoE	P-Value	Q-Value
chr9p13	0.5174297779630448			
GO_5_3_EXODEOXYRIBONUCLEASE_ACTIVITY	0.3890789029192272			
MIR500A_3P	0.3659399465382863			
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.3635518436381873			
MIR6738_3P	0.36109137641414185			
AP2REP_01	0.3585814748889988			
MIR6133	0.35755680296463327			
MIR6130	0.35710134120187276			
REACTOME_PROTEIN_UBIQUITINATION	0.3528042614588798			
MIR221_3P	0.352652681436193			
MIR222_3P	0.3522472577945013			
MIR6127	0.3502073468903589			
GO_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION	0.3495576087276381			
GO_POSITIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.34878915134878025			
MIR4510	0.3474749826877173			
GO_STRESS_GRANULE_DISASSEMBLY	0.34658280598467683			
GO_RNA_STEM_LOOP_BINDING	0.3453944989202507			
GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.3453467468336183			
MIR600	0.3452328584539822			
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	0.344857135332153			
GO_OPIOID_RECEPTOR_BINDING	0.344558027008282			
MIR6129	0.3443791467702447			
MIR129_1_3P_MIR129_2_3P	0.34295852367590596			
GSE1112_OT1_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	0.3418020440554727			
MIR6835_3P	0.33992714991910944			
MYF6_TARGET_GENES	0.3398466268574798			
MIR935	0.33938309253139215			
GO_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_CYTOPLASM	0.3387680586299998			
MIR532_3P	0.3387620122621034			
GO_DYNACTIN_COMPLEX	0.3386706609787874			
GO_POSITIVE_REGULATION_OF_CELL_GROWTH	0.3385519912305388			
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.33783627104885106			
IPA_SIX2_UP	0.3372079673994382			
GO_DERLIN_1_RETROTRANSLOCATION_COMPLEX	0.3370878261103351			
MIR520G_5P	0.3363614303763062			
MIR550A_3P	0.33620560419622986			
MIR6783_5P	0.33547648702642996			
HSF_Q6	0.3344330590546658			
GO_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	0.3338228880442943			
GO_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.3335893623960606			
MIR2467_3P	0.3334296472683161			
GO_LAYER_FORMATION_IN_CEREBRAL_CORTEX	0.3324754767750304			
MIR143_3P_MIR4770	0.33244690475471006			
GO_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	0.33182559442764464			
TCATCTC_MIR143	0.33173276301609567			
MIR4710	0.33124993304501016			
MIR6893_5P	0.3306271840536491			
MIR5089_5P	0.3304405026370156			
MIR4299	0.3302487641230004			
MIR4700_3P	0.32980102347551105			
MIR501_3P_MIR502_3P	0.32861492356058825			
MIR4766_5P	0.32831279691235765			
MIR208B_5P	0.32825252702843627			
GO_TONGUE_MORPHOGENESIS	0.32789891012326866			
MIR31_5P	0.32780139160730376			
MIR4261	0.327088319270537			
MIR519C_3P	0.326907816965467			
GO_GLUCOSYLTRANSFERASE_ACTIVITY	0.32684329712961485			
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.3268419262960227			
GO_AXON	0.3267782323795002			
MIR208A_5P	0.3267447079674339			
GO_CILIARY_ROOTLET	0.32657704483400946			
JAEGER_METASTASIS_UP	0.3260495149002695			
BIOCARTA_DREAM_PATHWAY	0.3256274150620896			
MIR519A_3P_MIR519B_3P	0.3255914929892036			
GO_PRESYNAPTIC_MEMBRANE	0.32550638219033995			
GO_FUNGIFORM_PAPILLA_DEVELOPMENT	0.32501341310381093			
MIR4252	0.3249877739793541			
MIR7843_3P	0.32494701411806404			
