	Score	0.95 MoE	P-Value	Q-Value
HOLLERN_EMT_BREAST_TUMOR_DN	0.8098214028616852			
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.8077858739900828			
CAFFAREL_RESPONSE_TO_THC_8HR_3_UP	0.8066499636468311			
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.7994855381191506			
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	0.7929997204777742			
COLDREN_GEFITINIB_RESISTANCE_DN	0.7928014950081804			
REACTOME_SIGNALING_BY_MST1	0.7918554541907225			
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	0.7913248399813586			
AIGNER_ZEB1_TARGETS	0.7898570820170162			
IPA_KLF8_DN	0.7842782866728044			
LIM_MAMMARY_STEM_CELL_DN	0.7796669706150411			
GO_DESMOSOME_ORGANIZATION	0.7768830356707973			
GO_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	0.7761666878836925			
IPA_ZEB1_DN	0.7732180615501911			
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	0.7726566580726008			
GO_DESMOSOME	0.7677530460671728			
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_DN	0.7676562069003944			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	0.7663967855307872			
GO_APICOLATERAL_PLASMA_MEMBRANE	0.762163292160218			
IPA_TEAD2_DN	0.7613809145760518			
GO_TIGHT_JUNCTION	0.7584707331442356			
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	0.7582264630137139			
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP	0.7575638513610536			
IPA_CBX2_DN	0.7573940520989149			
GO_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	0.756823128448854			
IPA_OVOL1_UP	0.7513952527115447			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.751294168570871			
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.7510277350848831			
GO_LABYRINTHINE_LAYER_MORPHOGENESIS	0.7505733754268265			
GO_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.7476089436637496			
GO_LABYRINTHINE_LAYER_DEVELOPMENT	0.7454270592335274			
LANDIS_BREAST_CANCER_PROGRESSION_UP	0.7449287898595143			
GO_APICAL_JUNCTION_COMPLEX	0.7448839967608786			
JAEGER_METASTASIS_DN	0.7444004174392362			
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.7430278999229529			
GO_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	0.7429402135265599			
GO_LATERAL_PLASMA_MEMBRANE	0.7398610004460214			
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.7398041131811975			
GO_TIGHT_JUNCTION_ORGANIZATION	0.7394623136823572			
WALLACE_PROSTATE_CANCER_UP	0.7379403454746841			
SINGH_KRAS_DEPENDENCY_SIGNATURE	0.7375365695757111			
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.737175639376622			
GO_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	0.7360106871726452			
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.7355712211002937			
HALLMARK_ESTROGEN_RESPONSE_LATE	0.734329808598828			
GO_FHF_COMPLEX	0.7339245171964647			
LOPEZ_EPITHELIOID_MESOTHELIOMA	0.7314144673905346			
JEON_SMAD6_TARGETS_DN	0.7256061666873889			
GO_POSITIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	0.7217006290342461			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.7181870646275434			
ROY_WOUND_BLOOD_VESSEL_DN	0.717810633169893			
GREB1_TARGET_GENES	0.7177148374288717			
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.717620858501592			
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.7167654442155229			
AREB6_03	0.7156490576830487			
AREB6_01	0.713986921063059			
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.7134054427227381			
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.712251067949996			
GO_PROTEIN_BINDING_INVOLVED_IN_HETEROTYPIC_CELL_CELL_ADHESION	0.7114649353255507			
GO_CORNIFICATION	0.7096951949486213			
