	Score	0.95 MoE	P-Value	Q-Value
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.44026817184592065			
GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.4341744880955109			
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.4298583859116005			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.4261162012071559			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.42596521984196595			
GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN	0.4254416364807117			
IPA_SPIB_UP	0.4209054547520127			
GSE29618_MONOCYTE_VS_PDC_DN	0.4207161540168665			
BIOCARTA_PCAF_PATHWAY	0.41793051023517674			
ARID5B_TARGET_GENES	0.4164816949901219			
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.41630414379371966			
GO_HISTONE_H3_ACETYLATION	0.41529269930694385			
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	0.41492571251534616			
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.41489069774062487			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	0.4141214806508165			
PID_IL2_PI3K_PATHWAY	0.41400624025268173			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.413087569057927			
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_DN	0.4118536974984604			
IPA_MTA3_UP	0.4112448669623813			
REACTOME_CD209_DC_SIGN_SIGNALING	0.41088326532511593			
MIR764	0.4107586866784668			
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.41031794280733475			
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.4094314271108103			
