	Score	0.95 MoE	P-Value	Q-Value
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.40854219538042774			
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.40697920216552913			
IPA_MSLN_UP	0.4064267017150328			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.40406134780611186			
GO_ADHERENS_JUNCTION	0.40083400644720124			
LIAO_METASTASIS	0.4007141233002883			
IGLV5_37_TARGET_GENES	0.4005240098040661			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.4000470816289287			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.39836847444025153			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.39643162377885777			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.3954396182152328			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.394698910515993			
MIR4772_5P	0.393333478319772			
LUND_SILENCED_BY_METHYLATION	0.39330291188419336			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.3928893502358485			
HOX13_01	0.3922813784076821			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3917686056655349			
REACTOME_HS_GAG_BIOSYNTHESIS	0.39165216459549			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.38972471642616374			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.389511399874936			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.38834948623316645			
GO_SYNAPTIC_CLEFT	0.3879844116361862			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.3878690765001683			
GO_CELLULAR_COMPONENT_MAINTENANCE	0.3876953330657746			
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.3876033532732068			
GO_ER_RETENTION_SEQUENCE_BINDING	0.3863127306574141			
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.38630181944708497			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.3850877207440238			
PID_NECTIN_PATHWAY	0.38477300355975247			
VALK_AML_CLUSTER_2	0.38474798243523994			
GO_COSTAMERE	0.38398632295448626			
GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.3833951601473515			
NR0B1_TARGET_GENES	0.383199759573849			
HAND1_TARGET_GENES	0.38300943832786805			
CRX_NRL_DN.V1_DN	0.3826235898106482			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.3821839688055125			
GO_SARCOLEMMA	0.38177352151039107			
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.38174175879192807			
GO_APPENDAGE_DEVELOPMENT	0.3812387231519548			
ZFP69B_TARGET_GENES	0.3811552125689427			
GO_CELL_JUNCTION	0.38095916442368827			
IPA_NEUROD6_DN	0.3808898093930951			
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.3808850300448861			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.3808703509839224			
GO_CYTOPLASMIC_DYNEIN_COMPLEX	0.38054384527607044			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.38047545825873336			
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	0.3799763771603167			
HALLMARK_PROTEIN_SECRETION	0.37994411143108503			
GO_INCLUSION_BODY_ASSEMBLY	0.37984060191957647			
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	0.3796255787479002			
PLASARI_NFIC_TARGETS_BASAL_UP	0.379376696831521			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.37933245524605325			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.37927003034613305			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.3792010111248343			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.3791558000253831			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.3791057295411582			
MIR409_5P	0.3787202878055248			
GO_TONGUE_MORPHOGENESIS	0.37848054684035676			
MIR33B_3P	0.37842770520381996			
GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY	0.3780566745197146			
CERVERA_SDHB_TARGETS_1_UP	0.377423973786485			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.3771898076809362			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.37692653725895164			
AFFAR_YY1_TARGETS_UP	0.37690008311533446			
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.37653612628735583			
GO_REGULATION_OF_SYNAPTIC_GROWTH_AT_NEUROMUSCULAR_JUNCTION	0.3765168417134449			
GSE42021_TREG_VS_TCONV_PLN_DN	0.3763250950469512			
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP	0.3761557981266867			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.3758196365962325			
GO_SYNAPTIC_GROWTH_AT_NEUROMUSCULAR_JUNCTION	0.37552387540808535			
POOLA_INVASIVE_BREAST_CANCER_DN	0.37536876705001826			
VALK_AML_CLUSTER_8	0.37531868224671916			
GO_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	0.3752671892132953			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.3745250998382588			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.37443738829802553			
GO_CARDIAC_MUSCLE_CELL_CONTRACTION	0.3742928644534483			
GO_LAMININ_COMPLEX	0.37397514608494			
GO_NOTCH_SIGNALING_PATHWAY	0.3739335398190912			
PID_PRL_SIGNALING_EVENTS_PATHWAY	0.3738783010699867			
