	Score	0.95 MoE	P-Value	Q-Value
MIR10398_5P	0.3935709922063696			
BIOCARTA_BAD_PATHWAY	0.3906954271244703			
MIR5787	0.3806780457154621			
REACTOME_DARPP_32_EVENTS	0.37759628639385245			
MIR3175	0.36944602476813365			
IPA_MECP2_UP	0.36900449450697226			
BIOCARTA_CREB_PATHWAY	0.3654394146428845			
GO_LIPID_PHOSPHORYLATION	0.3648247516464272			
GO_POSITIVE_REGULATION_OF_CELL_MATURATION	0.36028578129891464			
GO_B_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE	0.3584404113865109			
GO_JUXTAPARANODE_REGION_OF_AXON	0.3570652345862342			
MIR4505	0.3564175465036672			
GO_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.35552401328269806			
MIR212_5P	0.35407698992565506			
GO_TRNA_THIO_MODIFICATION	0.35358105154338415			
MIR3151_5P	0.3532630879951644			
GO_DIPHOSPHOTRANSFERASE_ACTIVITY	0.35249865806436703			
MIR3202	0.35203243224570446			
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	0.3517846847128205			
GO_RESPONSE_TO_INTERLEUKIN_3	0.3507693473741315			
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	0.3501926727298508			
GO_INTRINSIC_COMPONENT_OF_THE_CYTOPLASMIC_SIDE_OF_THE_PLASMA_MEMBRANE	0.34951959396989773			
MIR6775_3P	0.3487308395298985			
GO_SPERMATID_DIFFERENTIATION	0.3484111460835878			
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	0.34805342320456495			
GO_NEGATIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.3478812329253925			
MIR4306	0.3475756482280339			
MIR6836_5P	0.34724236498333805			
IPA_PAX8_UP	0.34723540668262065			
GO_N_ACYLTRANSFERASE_ACTIVITY	0.3463164620573898			
MIR7160_3P	0.3457355960813322			
GO_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY	0.34553270232178623			
E2F_Q3	0.3454325137139099			
GO_PROTEIN_ACYLATION	0.34488952992296823			
E2F_01	0.3448746283822751			
GO_TRNA_WOBBLE_BASE_MODIFICATION	0.34486663441877446			
MIR4267	0.34474020966039615			
GO_RETINOIC_ACID_RESPONSIVE_ELEMENT_BINDING	0.34465807453396946			
GO_NEUROENDOCRINE_CELL_DIFFERENTIATION	0.3437590028948735			
GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.34270402102715525			
GO_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	0.34261269414740764			
MIR5591_5P	0.34250398842189517			
MIR4800_5P	0.34021366800374353			
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.3398287461786455			
GO_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	0.3398208194075662			
GO_PEPTIDYL_LYSINE_MODIFICATION	0.33910577906959355			
WYAAANNRNNNGCG_UNKNOWN	0.3391039170408414			
GO_NBAF_COMPLEX	0.3389461140194146			
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	0.33843404501178254			
IPA_NEUROD2_UP	0.33829167058544035			
GSE2706_UNSTIM_VS_2H_R848_DC_UP	0.3378673366437278			
STARK_HYPPOCAMPUS_22Q11_DELETION_UP	0.337372479332866			
