	Score	0.95 MoE	P-Value	Q-Value
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.3034919078979028			
MIR331_3P	0.30328797956030684			
ELVIDGE_HYPOXIA_BY_DMOG_DN	0.3024254231586735			
GO_REGULATION_OF_DENDRITE_EXTENSION	0.30091757518617473			
MIR4518	0.2992433407804884			
GO_RNA_POLYMERASE_II_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	0.29752631566099885			
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	0.2960960386889747			
GO_NUCLEAR_HETEROCHROMATIN	0.2952811961455961			
GO_MAINTENANCE_OF_DNA_METHYLATION	0.2939860994019028			
GO_DENDRITE_EXTENSION	0.2926488428718787			
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.29222391432223127			
GO_7SK_SNRNA_BINDING	0.2918477272511933			
MYF6_TARGET_GENES	0.2909619517582619			
SMN2_TARGET_GENES	0.29081316323015427			
SMN1_TARGET_GENES	0.29081316323015427			
MIR6879_5P	0.28914508445648746			
GO_PERICENTRIC_HETEROCHROMATIN	0.28892878973100905			
GO_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.28824348741248546			
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.2880756176662314			
PEART_HDAC_PROLIFERATION_CLUSTER_UP	0.2879658989026541			
WU_APOPTOSIS_BY_CDKN1A_NOT_VIA_TP53	0.28769592897831725			
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.2869704738051643			
IPA_MTA2_DN	0.2868643514689216			
IPA_ARNTL_DN	0.2868643514689216			
GO_SIRNA_BINDING	0.2865862449976384			
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	0.28639921898344717			
GO_NUCLEAR_PERICENTRIC_HETEROCHROMATIN	0.2855028543068321			
BIOCARTA_NOS1_PATHWAY	0.2852393571883581			
GO_REGULATION_OF_MITOTIC_RECOMBINATION	0.28492300248875757			
GO_PARENTAL_BEHAVIOR	0.28354421381681183			
REACTOME_DNA_METHYLATION	0.2835171640196058			
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.2835087620285601			
MIR7843_5P	0.28335218310449695			
MIR6735_5P	0.2833216369544257			
REACTOME_CA_DEPENDENT_EVENTS	0.28133914680847427			
GO_MITOCHONDRIAL_TRNA_METHYLATION	0.28122630460697806			
MIR1266_5P	0.28121230136340847			
MIR4436B_3P	0.28046060842685755			
MIR92A_2_5P	0.2801216797939344			
GO_3_5_EXODEOXYRIBONUCLEASE_ACTIVITY	0.2796642999798112			
GSE8515_IL1_VS_IL6_4H_STIM_MAC_DN	0.2796384992577333			
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.27961835762869436			
GO_G_QUADRUPLEX_DNA_BINDING	0.27957377249057846			
GO_ADRENERGIC_RECEPTOR_BINDING	0.2794631074155545			
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.27929875118946057			
MIR4469	0.27863991175192415			
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.2785961902269498			
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.2785524868569182			
REACTOME_POLYMERASE_SWITCHING	0.2784413409827668			
MIR12118	0.2782971339467285			
GO_G_QUADRUPLEX_DNA_UNWINDING	0.2782033904244268			
