	Score	0.95 MoE	P-Value	Q-Value
FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS	0.5748053657299967			
AMUNDSON_DNA_DAMAGE_RESPONSE_TP53	0.5562580931436852			
WARTERS_RESPONSE_TO_IR_SKIN	0.5344205051853956			
SMIRNOV_RESPONSE_TO_IR_6HR_UP	0.5256455952050254			
WARTERS_IR_RESPONSE_5GY	0.5236734035272226			
KERLEY_RESPONSE_TO_CISPLATIN_UP	0.5207397654067759			
MACAEVA_PBMC_RESPONSE_TO_IR	0.5025979545449826			
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	0.4973382797526242			
PID_P53_DOWNSTREAM_PATHWAY	0.4856961800494064			
SCHAVOLT_TARGETS_OF_TP53_AND_TP63	0.4782752158053921			
GO_CUL4B_RING_E3_UBIQUITIN_LIGASE_COMPLEX	0.47169407844711625			
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.47105222337960023			
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_DN	0.46701224380438994			
IPA_TP63_UP	0.4608629496538549			
ONGUSAHA_TP53_TARGETS	0.4602844448751589			
INGA_TP53_TARGETS	0.45666052303595656			
SMIRNOV_RESPONSE_TO_IR_2HR_UP	0.4563565856947077			
GO_UV_DAMAGE_EXCISION_REPAIR	0.4537113927766317			
HALLMARK_P53_PATHWAY	0.44916229530669455			
IPA_TP73_UP	0.44309742653733086			
GO_ECTODERMAL_CELL_DIFFERENTIATION	0.441712680526773			
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP	0.43751960646597216			
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_UP	0.4374779375003758			
MANN_RESPONSE_TO_AMIFOSTINE_UP	0.4368467439134484			
PID_TAP63_PATHWAY	0.43647838067110806			
IPA_BRCA1_UP	0.43167736314970007			
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.43111004276804715			
SANCHEZ_MDM2_TARGETS	0.43021174259628747			
GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_REGENERATION	0.4261914158767981			
GO_STRESS_INDUCED_PREMATURE_SENESCENCE	0.4246045280956583			
PID_P73PATHWAY	0.42406843743537354			
NAKAMURA_METASTASIS_MODEL_DN	0.4188222488459411			
REACTOME_BASIGIN_INTERACTIONS	0.4177286275253597			
GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	0.4139135308837449			
P53_DECAMER_Q2	0.4123719343015809			
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP	0.4109337175536605			
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.41052293647634613			
GO_NAIL_DEVELOPMENT	0.41035061464284917			
GO_ECTODERM_DEVELOPMENT	0.41028676035254685			
KANNAN_TP53_TARGETS_UP	0.40902754172194233			
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	0.4084242456444237			
KEGG_P53_SIGNALING_PATHWAY	0.40757586041756055			
GO_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	0.4046283449496711			
GO_NEGATIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.4044913105902162			
RICKMAN_METASTASIS_DN	0.4043333212722911			
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.4036826235606078			
GENTILE_UV_LOW_DOSE_UP	0.4024433242266181			
AP1_Q2_01	0.4017664425328781			
GO_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.4017145851083011			
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.4016916929981652			
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.40029428299369785			
NABA_MATRISOME_ASSOCIATED	0.399602454554617			
GO_LIPASE_INHIBITOR_ACTIVITY	0.39921908667710515			
AMIT_EGF_RESPONSE_120_MCF10A	0.3985906765425095			
GSE17721_CTRL_VS_CPG_1H_BMDC_DN	0.3980593104252295			
GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.39771202307227616			
GO_AMELOGENESIS	0.39771122499911055			
NOTCH_DN.V1_UP	0.3962239395427006			
GO_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT	0.39612555646140585			
TGANTCA_AP1_C	0.396041551017282			
ONDER_CDH1_TARGETS_3_DN	0.3950998892372995			
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.39483530019133145			
GO_REGULATION_OF_LIPASE_ACTIVITY	0.39471322994648156			
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.3941016244131311			
GO_TROPOMYOSIN_BINDING	0.3939726983937218			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.39338049778929124			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.3931006146398993			
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.3926577246614565			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.3926422467125979			
GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	0.3924351346883797			
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN	0.39226373183098273			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.3909088485135479			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.3903759519517262			
IPA_NFKBIA_DN	0.39033970514310007			
NABA_ECM_AFFILIATED	0.38999216265129144			
GHANDHI_DIRECT_IRRADIATION_UP	0.3893421639593304			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.3886656741607743			
GSE17721_CTRL_VS_CPG_2H_BMDC_DN	0.38857244299442406			
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	0.3876165570089143			
SESTO_RESPONSE_TO_UV_C4	0.3875388260565548			
IPA_RBL1_UP	0.3869809776468391			
GO_HEMIDESMOSOME_ASSEMBLY	0.38697667207723524			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.38645741739917583			
KOMMAGANI_TP63_GAMMA_TARGETS	0.386322251360883			
IPA_TRRAP_UP	0.3853193625241172			
AMIT_SERUM_RESPONSE_240_MCF10A	0.38501129112580573			
HUPER_BREAST_BASAL_VS_LUMINAL_UP	0.38393250194532685			
GO_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING	0.3839058556693677			
GO_PROTEIN_KINASE_B_SIGNALING	0.38383236717716684			
MURAKAMI_UV_RESPONSE_6HR_UP	0.3838206052028418			
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.38341386636078495			
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.38335096003316194			
REACTOME_GAB1_SIGNALOSOME	0.38298434383523944			
GO_MEMBRANE_PROTEIN_PROTEOLYSIS	0.3826135422868389			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.3825696862445397			
GO_ENDOSOME_ORGANIZATION	0.38202919002795277			
BACH2_01	0.3818917793980173			
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	0.38173845664398925			
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP	0.3815266004241835			
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_UP	0.38091949437826805			
GO_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	0.38067934298777095			
GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY	0.3806250576211506			
GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.38054376850431354			
GO_EPITHELIUM_DEVELOPMENT	0.38050189556293995			
RB_P130_DN.V1_DN	0.3804368879065236			
GSE14308_TH2_VS_INDUCED_TREG_UP	0.37985806634435193			
GSE360_L_DONOVANI_VS_T_GONDII_DC_UP	0.37964808197018235			
GO_CELL_MOTILITY	0.3795775336941017			
REACTOME_CELL_CELL_COMMUNICATION	0.37944426726575414			
GO_SARCOMERE_ORGANIZATION	0.3790846898934092			
GO_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.3790215603251132			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.37875670476059625			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.3787014400204301			
CROMER_METASTASIS_DN	0.37824053727115026			
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP	0.377588389295912			
JACKSON_DNMT1_TARGETS_UP	0.3773694089114109			
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.3770003080342768			
GO_REGULATION_OF_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.37669257451303595			
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	0.3765918524761052			
GO_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	0.37645083141883157			
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.3763921474638437			
GO_HOMOTYPIC_CELL_CELL_ADHESION	0.3762679697285484			
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.3762507367245625			
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.37610529640541895			
TBK1.DN.48HRS_DN	0.3752772903975953			
GO_EPIBOLY	0.37506976661085434			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.3748924730015701			
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.3748600843372812			
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.3748342111714233			
SYNCRIP_TARGET_GENES	0.3747473472866017			
GO_SCAFFOLD_PROTEIN_BINDING	0.3747332899861326			
