	Score	0.95 MoE	P-Value	Q-Value
GO_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.2964419412455409			
MULLIGHAN_MLL_SIGNATURE_2_UP	0.2878462910209781			
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	0.2876977084692569			
MULLIGHAN_MLL_SIGNATURE_1_UP	0.28222221503513417			
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.28210490080458483			
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.2818375067800643			
GSE37532_WT_VS_PPARG_KO_LN_TCONV_DN	0.28043724184928237			
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP	0.2795803350833875			
GO_SCHMIDT_LANTERMAN_INCISURE	0.27912807267681666			
GO_SIGNAL_PEPTIDE_PROCESSING	0.27896988813350715			
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.2785281991466401			
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.2783619013079315			
GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN	0.2782237749647561			
GO_COMPACT_MYELIN	0.27820729144899364			
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	0.2781427663219631			
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	0.27690087883226694			
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.2768967013600633			
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.27689401489917725			
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN	0.27682758779543226			
GSE17721_CTRL_VS_LPS_24H_BMDC_DN	0.27651234066774527			
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	0.27609314620911063			
GO_TERTIARY_GRANULE	0.2758839439374921			
TSC22D4_TARGET_GENES	0.27558086207905363			
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN	0.2754440222145174			
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.27456327036430417			
GO_CELLULAR_DEFENSE_RESPONSE	0.2744547005979618			
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.27380183551948606			
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	0.27333991512072187			
GO_TERTIARY_GRANULE_MEMBRANE	0.2732606404321129			
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	0.2731008245076319			
GO_PHAGOCYTOSIS	0.2730203219926416			
GO_SECRETORY_GRANULE_MEMBRANE	0.2727157808443884			
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.2725425451516607			
GO_MYELOID_LEUKOCYTE_ACTIVATION	0.27252897163783646			
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	0.2722884047860642			
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	0.2720970392693779			
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	0.27190554129584665			
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN	0.27165540567499596			
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.27159815473798			
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.2715801107571137			
GO_PHAGOCYTIC_VESICLE	0.27155035290171553			
GO_SPECIFIC_GRANULE	0.2715409093614773			
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	0.2713833373962898			
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	0.27105119630123137			
GO_PROTEIN_MATURATION	0.27104596470035863			
GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_UP	0.27092966919266664			
GO_CYTOKINE_METABOLIC_PROCESS	0.2707523146637278			
GO_PEPTIDE_SECRETION	0.2706716341105449			
REACTOME_INNATE_IMMUNE_SYSTEM	0.27066681957542943			
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	0.27056036392000377			
WANG_BARRETTS_ESOPHAGUS_UP	0.2700985329652604			
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.2699526986145272			
IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR	0.2699252586421529			
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	0.26991875232507384			
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	0.26970940162362983			
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP	0.26969008609414535			
GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	0.2695422179477665			
HUANG_GATA2_TARGETS_UP	0.26942838729331015			
GSE17721_0.5H_VS_24H_CPG_BMDC_UP	0.26931810668213485			
GSE14000_4H_VS_16H_LPS_DC_UP	0.2692787662622279			
GO_CARBOHYDRATE_TRANSPORT	0.26922097357023467			
