	Score	0.95 MoE	P-Value	Q-Value
chr8q11	0.4265619091040423			
GO_MACROPHAGE_FUSION	0.410175426339089			
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN	0.3969892592145225			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN	0.37932150149921007			
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	0.37669158275223186			
YAGI_AML_RELAPSE_PROGNOSIS	0.3749835232632398			
BURTON_ADIPOGENESIS_7	0.3727438559311011			
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	0.3706400959724001			
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	0.36804912680884255			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	0.366187723941116			
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.36596915372608024			
GSE3982_MAST_CELL_VS_BCELL_UP	0.3648740293186363			
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	0.363416085149286			
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	0.3619633836880901			
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	0.36169960598171347			
GO_VESICLE_LUMEN	0.3603687392291106			
GSE29618_MONOCYTE_VS_PDC_UP	0.3589061264779889			
IPA_KDR_UP	0.35682742799797085			
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN	0.35543678411211627			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.3550928183635741			
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP	0.35501594464649977			
GO_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.35433912090620795			
chr8q13	0.3536865507664067			
GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN	0.3522866118558398			
GO_FICOLIN_1_RICH_GRANULE	0.3521811065644506			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.3521804439293188			
GSE3982_DC_VS_TH1_UP	0.3502603314401176			
GSE10325_BCELL_VS_MYELOID_DN	0.3500388551428322			
GSE29618_MONOCYTE_VS_MDC_UP	0.34998244076755747			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_DN	0.3498463740564385			
SESTO_RESPONSE_TO_UV_C6	0.34944310039767157			
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_UP	0.3489854407887641			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.3489509648768664			
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	0.34893330921544935			
NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON	0.3487043565064899			
GO_EXOCYTOSIS	0.34772252913332946			
