	Score	0.95 MoE	P-Value	Q-Value
GO_BASE_EXCISION_REPAIR_GAP_FILLING	0.3864479970589671			
IPA_SUV39H2_UP	0.37883120252885855			
PRC2_EED_UP.V1_DN	0.3698253594831594			
GO_MITOTIC_CHROMOSOME_CONDENSATION	0.36387212139602926			
GENTLES_LEUKEMIC_STEM_CELL_DN	0.3556015530734319			
BIOCARTA_DICER_PATHWAY	0.3476582128985448			
KEGG_SPLICEOSOME	0.3465846637529902			
GO_MEIOTIC_CHROMOSOME_CONDENSATION	0.3462876860466075			
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	0.3460270769644489			
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.3453951471962321			
GO_MYELOID_PROGENITOR_CELL_DIFFERENTIATION	0.3432375407229591			
PID_FANCONI_PATHWAY	0.34318384975542043			
REACTOME_DNA_REPLICATION_INITIATION	0.34284294349332384			
GO_DNA_REPLICATION_CHECKPOINT	0.3423295451381539			
HOXA9_DN.V1_DN	0.3410193540577349			
BIOCARTA_BARD1_PATHWAY	0.3404485433698819			
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.34026744583751845			
WAKASUGI_HAVE_ZNF143_BINDING_SITES	0.33840773413039954			
SP1_Q6_01	0.3380469505989371			
CACCCBINDINGFACTOR_Q6	0.3377534352859671			
GO_ISWI_TYPE_COMPLEX	0.33680402787976865			
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.33679839286555396			
GO_DNA_CLAMP_LOADER_ACTIVITY	0.33575154044609073			
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	0.33571343298132095			
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	0.33439228986915953			
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.33313524718980647			
GO_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	0.3330783462162258			
GO_DNA_GEOMETRIC_CHANGE	0.3326646983044921			
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	0.33245574732443145			
MIR6506_3P	0.33237462375362886			
GO_DNA_POLYMERASE_COMPLEX	0.3322185745854934			
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN	0.33167644635389487			
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.33149815946078554			
GO_DNA_HELICASE_ACTIVITY	0.33144845706139975			
CROONQUIST_NRAS_SIGNALING_DN	0.33108459217132336			
GO_CTF18_RFC_LIKE_COMPLEX	0.33077078243292474			
GO_CELL_CYCLE_DNA_REPLICATION	0.3307673934116884			
KAUFFMANN_DNA_REPAIR_GENES	0.33069082619653095			
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	0.33063424956579557			
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.3303437163187456			
GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.3303426457388779			
chr1p35	0.3303274811274268			
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.32976629809331853			
IPA_HES1_DN	0.329755252596884			
GO_EPSILON_DNA_POLYMERASE_COMPLEX	0.3294889066940942			
REACTOME_MEIOSIS	0.3290229998846498			
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	0.32885041140746607			
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	0.32849468685232297			
GO_DAMAGED_DNA_BINDING	0.3282940969689172			
IPA_PAX9_UP	0.3279108530960303			
GO_MITOTIC_NUCLEAR_DIVISION	0.3278950455992852			
GO_ATPASE_ACTIVITY_COUPLED	0.3278494762104353			
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.327773386742444			
GO_ALPHA_2A_ADRENERGIC_RECEPTOR_BINDING	0.32772571365672465			
REACTOME_REPRODUCTION	0.32764109900654675			
GO_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.32762956585574193			
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.32714826597437274			
GO_CATALYTIC_ACTIVITY_ACTING_ON_DNA	0.3271082018699019			
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	0.3270582185387754			
GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.32675876660825887			
GO_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	0.3259151323241408			
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	0.3254157379443787			
GO_RECOMBINATIONAL_REPAIR	0.32534512895253176			
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.3252874623946363			
E2F_03	0.32528278188050574			
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN	0.3252326040333351			
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.3250921803148273			
REACTOME_LAGGING_STRAND_SYNTHESIS	0.3247983135812464			
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.32477006385886154			
GO_IODIDE_TRANSPORT	0.324766302695064			
GO_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.3238757069460421			
GO_COHESIN_COMPLEX	0.32361193207724076			
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	0.3236100187720666			
REACTOME_DNA_STRAND_ELONGATION	0.3231104146148812			
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.32228493340518943			
WHITFIELD_CELL_CYCLE_G1_S	0.3221529422405434			
GO_NURD_COMPLEX	0.3218213630555029			
KEGG_DNA_REPLICATION	0.3218037107903965			
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.32175564848014676			
IPA_E2F2_UP	0.3215672058514677			
KALMA_E2F1_TARGETS	0.3214311557445685			
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.32134573005862266			
GO_REGULATION_OF_DNA_DUPLEX_UNWINDING	0.3213411579153185			
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.32105547117485217			
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.3210354406165132			
REACTOME_UNWINDING_OF_DNA	0.32090402891382336			
GO_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	0.32086165086708895			
REACTOME_DUAL_INCISION_IN_GG_NER	0.3208148964954716			
GO_CONDENSIN_COMPLEX	0.3201240586521162			
ROSS_LEUKEMIA_WITH_MLL_FUSIONS	0.3194459616986313			
GO_HOST_CELL_NUCLEUS	0.3189179220375011			
MATHEW_FANCONI_ANEMIA_GENES	0.31890664865801793			
GSE17721_0.5H_VS_24H_CPG_BMDC_UP	0.31877114857491373			
REACTOME_BASE_EXCISION_REPAIR	0.31870954062964835			
BIOCARTA_PRC2_PATHWAY	0.318668059335342			
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP	0.3186544147405809			
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.318529712148351			
GO_DNA_REPLICATION_INITIATION	0.31819114466259596			
E2F3_UP.V1_UP	0.3176216112858844			
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.31749180334325133			
PAX8_01	0.31722171492469264			
GO_BARR_BODY	0.31721622187125914			
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP	0.31713999791437286			
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.3170867373114104			
GO_TERTIARY_GRANULE_MEMBRANE	0.31661290780684453			
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.31655215651614493			
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.3163642894650059			
GO_NUCLEOSOME_BINDING	0.31611252473423845			
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	0.31608282752125255			
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	0.3158403633636999			
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.3155166758983179			
GO_RESPONSE_TO_LIPOTEICHOIC_ACID	0.31548086266617414			
GO_RNA_POLYMERASE_III_PREINITIATION_COMPLEX_ASSEMBLY	0.3154453925920859			
GO_PROTEIN_DEACETYLASE_ACTIVITY	0.31534469740362375			
