	Score	0.95 MoE	P-Value	Q-Value
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_7	0.32372359795225225			
PID_NEPHRIN_NEPH1_PATHWAY	0.32185780392769114			
CLAUS_PGR_POSITIVE_MENINGIOMA_DN	0.31185103950663845			
MIR4529_5P	0.3111538190887792			
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_UP	0.3102739406029802			
GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING	0.3102357794437954			
GO_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	0.3093949229756041			
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.30819246466563094			
GO_AXON_DEVELOPMENT	0.30596477086464974			
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.30463160011273394			
MIR1825	0.30438042977710594			
GO_NEURON_PROJECTION_GUIDANCE	0.30409625362989995			
GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING	0.3039072226369182			
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	0.30352530608268774			
GGATCCG_MIR127	0.3031458646332259			
GO_CELL_PROJECTION_ASSEMBLY	0.302549979370911			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_5	0.3020533369497575			
PID_ERBB4_PATHWAY	0.30171459888014196			
GO_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	0.30156642427624725			
PID_EPHB_FWD_PATHWAY	0.30136951509340354			
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	0.3009479552842631			
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP	0.30073784846700147			
ZHANG_BREAST_CANCER_PROGENITORS_DN	0.3004002507179476			
VERRECCHIA_RESPONSE_TO_TGFB1_C5	0.3001460197127727			
TSAI_RESPONSE_TO_RADIATION_THERAPY	0.30008423812978086			
DOANE_RESPONSE_TO_ANDROGEN_DN	0.30005960987583424			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.3000452050388385			
GUO_HEX_TARGETS_UP	0.2995645704235009			
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	0.29884192294829187			
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	0.2983133891324105			
GO_CELLULAR_COPPER_ION_HOMEOSTASIS	0.29785207641324146			
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.2978095018808703			
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	0.29771881453688964			
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.2971402465010305			
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_DN	0.2971249217620035			
CERVERA_SDHB_TARGETS_1_UP	0.2965713258072548			
BIOCARTA_AGR_PATHWAY	0.29621846826275366			
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP	0.2960785959845018			
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.29587981138090336			
GO_NETRIN_ACTIVATED_SIGNALING_PATHWAY	0.29582459552891566			
GO_ER_TO_GOLGI_CERAMIDE_TRANSPORT	0.29577818842440534			
ZNF418_TARGET_GENES	0.29550210162346496			
ZHAN_MULTIPLE_MYELOMA_CD1_DN	0.2951865331799284			
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.2949036856484095			
MIR4772_3P	0.29417020274164307			
