	Score	0.95 MoE	P-Value	Q-Value
GO_TRANSFERRIN_TRANSPORT	0.4221886752901209			
GO_PARANODE_REGION_OF_AXON	0.4024274973176578			
GO_TRANSPORT_VESICLE	0.4008468295286233			
GO_SARCOPLASM	0.4007771200581022			
GO_AUTOPHAGOSOME_MEMBRANE	0.399859491306378			
GO_GOLGI_ASSOCIATED_VESICLE	0.3958440140265544			
GO_EIF2ALPHA_PHOSPHORYLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.39483207069036746			
MIR6845_3P	0.39008995609822233			
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	0.3900287577910877			
GO_TELETHONIN_BINDING	0.38967522059566856			
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.3892602248656846			
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN	0.38857692907057295			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.38832563937979714			
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP	0.38813255679000974			
GO_ASYMMETRIC_NEUROBLAST_DIVISION	0.38657477555401554			
GO_NEGATIVE_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.38517791822939124			
STAT_Q6	0.38267481807453874			
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP	0.38171294447945214			
GO_CARBOHYDRATE_BINDING	0.3814810211680628			
GO_CELL_MIGRATION_IN_HINDBRAIN	0.3804311642757721			
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	0.38021850282359454			
GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.3799026908483301			
GO_PHAGOSOME_ACIDIFICATION	0.3789382018188825			
GO_FOREBRAIN_CELL_MIGRATION	0.37886026102874654			
MIR4688	0.37877999749547747			
GO_LYS48_SPECIFIC_DEUBIQUITINASE_ACTIVITY	0.3783194367007115			
MIR4318	0.3781189894151881			
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.37700138364156127			
GO_TRANSPORT_VESICLE_MEMBRANE	0.3767359813285951			
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	0.37656031935787326			
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP	0.3765115947979878			
MIR4701_5P	0.37597035235634274			
MIR588	0.37585920476583323			
GO_PHOSPHOLIPID_CATABOLIC_PROCESS	0.37565373024378457			
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.37523146649926675			
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN	0.37458727283021265			
GO_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	0.374341728150082			
GO_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY	0.37320137345671084			
HOXA9_DN.V1_UP	0.37278870458470253			
MIR204_3P	0.37257278677226074			
TGCCTTA_MIR124A	0.37227424414229837			
GO_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	0.371653245243777			
PAX5_01	0.37149007437681336			
GO_REGULATION_OF_CYTOKINE_SECRETION_INVOLVED_IN_IMMUNE_RESPONSE	0.371353487927322			
chr18q11	0.370965099516799			
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.3707062812536628			
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	0.3705601939825218			
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.37041890172269526			
MIR12122	0.3703669981328579			
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.370325718156013			
MIR1915_5P	0.3701885640448265			
GOLUB_ALL_VS_AML_DN	0.37001411729689904			
GO_COATED_VESICLE_MEMBRANE	0.3700136499172307			
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	0.36973309007753796			
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	0.3696806799454159			
GO_CYTOKINE_SECRETION_INVOLVED_IN_IMMUNE_RESPONSE	0.3695494132049958			
GO_TRANS_GOLGI_NETWORK	0.36952557210552345			
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	0.36909778877355504			
MIR4633_3P_MIR6500_5P	0.36898239178907016			
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.36893153179399296			
GSE22886_TH1_VS_TH2_12H_ACT_UP	0.3689179551202068			
MIR4640_5P	0.3686736372574436			
