	Score	0.95 MoE	P-Value	Q-Value
CHANDRAN_METASTASIS_DN	0.670656222500832			
GO_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.6510272505029369			
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_DN	0.6323043304643065			
GCACCTT_MIR18A_MIR18B	0.6290413093615017			
GRANDVAUX_IRF3_TARGETS_DN	0.6247596898054728			
GO_FOCAL_ADHESION_ASSEMBLY	0.6225846822760156			
PID_RET_PATHWAY	0.6222350523189898			
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.6216920090726483			
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	0.6202155972908622			
MIR6833_5P	0.6191887428833521			
GO_TYPE_B_PANCREATIC_CELL_PROLIFERATION	0.6179447208769336			
WILLIAMS_ESR2_TARGETS_UP	0.6163638628822463			
GO_ACTIN_MODIFICATION	0.6147210333101205			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.614627015999899			
GO_EXTRACELLULAR_MATRIX_BINDING	0.6130050296222135			
GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE	0.6120631095204595			
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.6117486931131649			
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	0.6115580286211756			
GO_MUSCLE_CELL_MIGRATION	0.6105111336972763			
VANTVEER_BREAST_CANCER_BRCA1_DN	0.609039351224023			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.6089470397249273			
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	0.60867722832941			
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.607732184321129			
GO_SMOOTH_MUSCLE_CELL_MIGRATION	0.6075563168474712			
ZHENG_GLIOBLASTOMA_PLASTICITY_DN	0.6073089803578209			
DELACROIX_RARG_BOUND_MEF	0.6051766514385255			
GO_LAMELLIPODIUM_ORGANIZATION	0.6047699113660107			
GO_CYTOSOLIC_TRANSPORT	0.6040680662287811			
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.603865145942164			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.6035870909957459			
BROWNE_HCMV_INFECTION_16HR_DN	0.6032676757602732			
GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.6032022233430383			
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_DN	0.603137483615989			
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1A	0.6029490694397093			
GO_NEGATIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	0.6020667060374273			
PID_SYNDECAN_3_PATHWAY	0.6018103851363371			
GO_GLIAL_CELL_DIFFERENTIATION	0.6009070927635106			
TSENG_ADIPOGENIC_POTENTIAL_DN	0.6000868495955203			
GO_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.5998633754615023			
GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.5994768613338789			
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.5980817213396034			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5973205044766222			
GO_CELL_LEADING_EDGE	0.5971866101769863			
YAMAZAKI_TCEB3_TARGETS_UP	0.5970220736928343			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.5969832227274426			
GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.5966275421777525			
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.5964276197118962			
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.5963596998179953			
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP	0.5958969134226325			
TRAYNOR_RETT_SYNDROM_DN	0.5958537672581854			
GO_SCHWANN_CELL_DIFFERENTIATION	0.5956536106924403			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.5955686563734915			
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.5954506343591771			
GO_TISSUE_MIGRATION	0.5953411658005681			
GO_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.5952818137752579			
GO_NEGATIVE_REGULATION_OF_GROWTH	0.5951704128367018			
NABA_ECM_GLYCOPROTEINS	0.5951261131768896			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.5950287928327012			
SIMBULAN_PARP1_TARGETS_UP	0.5947968771182118			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.5938587083428768			
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.5936016273516032			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.5935558275675786			
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.5935303112598469			
FRASOR_RESPONSE_TO_ESTRADIOL_UP	0.5929721928071991			
GO_GLIAL_CELL_DEVELOPMENT	0.5928486696854149			
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	0.5927849800646846			
GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.5927362218033934			
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	0.592433970990907			
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	0.59229480784306			
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.592030050657663			
