	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5448305725943933			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.5332057443433357			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.5325826810271393			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.5318052505595573			
GSE42021_TREG_VS_TCONV_PLN_DN	0.527977478116699			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5232672078499923			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.522189533122347			
REACTOME_HS_GAG_DEGRADATION	0.5156957768948125			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.5149383135238782			
CERVERA_SDHB_TARGETS_1_UP	0.5140614198771949			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.5109263821341103			
REACTOME_HS_GAG_BIOSYNTHESIS	0.5108370180721273			
GO_COSTAMERE	0.5103441897220886			
PID_FAK_PATHWAY	0.510163330004197			
GO_CELL_CORTEX	0.5097813018624847			
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.509659994601637			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5080795964675865			
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	0.507755357686118			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.5070552626927922			
GO_ADHERENS_JUNCTION	0.5068414940177843			
GO_CELL_JUNCTION_ASSEMBLY	0.5049772752767674			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.5035448046799691			
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	0.503271033712218			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.5022704512467233			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.5017992887387702			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.500964995664691			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5007206709375313			
GO_CELL_JUNCTION_ORGANIZATION	0.500607861935752			
