	Score	0.95 MoE	P-Value	Q-Value
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.6058115876369149			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.5891608744344359			
ESC_J1_UP_LATE.V1_UP	0.5872182049242465			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5819945632518883			
LTE2_UP.V1_UP	0.5809112569340515			
GO_COSTAMERE	0.5804897780645023			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.5797462774270662			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5792316261430083			
DITTMER_PTHLH_TARGETS_UP	0.5788361614868195			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.5785609670068221			
LHX9_TARGET_GENES	0.5776825159749173			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.5771530760898544			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.5767846402408625			
GO_ADHERENS_JUNCTION	0.576511916051537			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.5764698651741714			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5757902571411203			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5747676870889669			
YAMAZAKI_TCEB3_TARGETS_UP	0.5746023178470668			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.5728057937419673			
DELPUECH_FOXO3_TARGETS_UP	0.5725887594167796			
GO_LAMININ_BINDING	0.5723678212708332			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5721871148356125			
GO_EXTRACELLULAR_MATRIX_BINDING	0.5711209890128311			
GO_CALCIUM_ION_BINDING	0.5704233599719524			
GO_LAMININ_COMPLEX	0.5696187720392913			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5696023686764251			
GO_CELL_CELL_JUNCTION	0.5693176156435626			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.5686529495185592			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5684145722507884			
PROVENZANI_METASTASIS_DN	0.5681503133356729			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.5675978488739688			
GO_CADHERIN_BINDING	0.5675189985668837			
PID_NECTIN_PATHWAY	0.5670515080513292			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.5669032014679146			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5669008970253451			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.5667537761892444			
DELACROIX_RARG_BOUND_MEF	0.5667388525530698			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.5666867828682859			
GO_CELL_JUNCTION_ORGANIZATION	0.5665458881407276			
GO_CELL_JUNCTION_ASSEMBLY	0.5664229676990655			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5663964303208895			
AMIT_SERUM_RESPONSE_240_MCF10A	0.5662009377347313			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.5661913383432411			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5660713882332001			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.5660326947403959			
JIANG_HYPOXIA_NORMAL	0.5658528627142998			
KOHOUTEK_CCNT1_TARGETS	0.5656172387519317			
FORTSCHEGGER_PHF8_TARGETS_DN	0.5648062834144671			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.5646305548295462			
REACTOME_SIGNALING_BY_MET	0.5635484613694246			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.5635221287984457			
WGGAATGY_TEF1_Q6	0.5632057973827649			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.5631674317244229			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5622574747989912			
GO_CELL_ADHESION_MOLECULE_BINDING	0.5622351208582226			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.5622036759630504			
GO_APICAL_PART_OF_CELL	0.5617491799190723			
GO_ANCHORING_JUNCTION	0.5616707790451209			
GO_GOLGI_VESICLE_TRANSPORT	0.5613481550459412			
SESTO_RESPONSE_TO_UV_C8	0.5612601707324898			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.5612119825482171			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.5609654520890068			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.560925163378971			
GO_TISSUE_MIGRATION	0.5607949573492296			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.560774493844811			
REACTOME_LAMININ_INTERACTIONS	0.5606427927200999			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.5605678374331483			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.5605608142775342			
MEK_UP.V1_UP	0.5602038559651429			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.5601473312550963			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5597195790053412			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.5594273180047162			
MIR3943	0.5592541388092648			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.5591172100111839			
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.5589329304204332			
REACTOME_CELL_CELL_COMMUNICATION	0.5588789453645059			
PID_INTEGRIN4_PATHWAY	0.5587502645332485			
ESC_V6.5_UP_EARLY.V1_DN	0.5587393150279044			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.5585638687047785			
GO_CELL_CORTEX	0.5582466320665137			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.5581042861328939			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.5580671589138659			
ERBB2_UP.V1_UP	0.5580665024014716			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.557630033268517			
GO_VACUOLAR_TRANSPORT	0.5574740883319286			
REACTOME_MEMBRANE_TRAFFICKING	0.5568756228351354			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.5568648803283888			
GO_CELL_MATRIX_ADHESION	0.5566157740090374			
GOZGIT_ESR1_TARGETS_DN	0.5565748258846355			
GO_BASAL_PART_OF_CELL	0.5565712571774383			
GO_MEMBRANE_RAFT_ASSEMBLY	0.5564604687654955			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.5563882600626594			
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	0.5561670577450022			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.5560876381752544			
AMIT_EGF_RESPONSE_240_HELA	0.5559996772921869			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.5556866888749407			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.5554141292089115			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.5553376133953603			
RAF_UP.V1_UP	0.5553260042361845			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.5551192957072347			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.5550654758386359			
GO_EPITHELIAL_CELL_DEVELOPMENT	0.5548998024312408			
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	0.554492318635808			
LEE_LIVER_CANCER_ACOX1_UP	0.5544777528614503			
LEI_MYB_TARGETS	0.5543699899468985			
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.5541606591679095			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5540530020706561			
GO_BASEMENT_MEMBRANE	0.5540124831870383			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.553976733934292			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5539549027093443			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.5537213377248036			
PASINI_SUZ12_TARGETS_DN	0.5537092814247784			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.5534064774392612			
KIM_WT1_TARGETS_12HR_UP	0.5533212368357241			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.5532716991876376			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.5531444967166944			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.552962951242793			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.5528598380813524			
NR0B1_TARGET_GENES	0.5526392225768967			
JOHNSTONE_PARVB_TARGETS_3_UP	0.5524804778156376			
PID_FAK_PATHWAY	0.5524689502691812			
LE_SKI_TARGETS_UP	0.5524464960905521			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.5524152305223874			
WU_CELL_MIGRATION	0.5522368046599704			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.5520738377006581			
GO_SARCOLEMMA	0.5520305993758496			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5518415502736068			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.5516086834921512			
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.5512996702983449			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.5512477763479989			
GO_ENDOTHELIAL_CELL_MIGRATION	0.5512468406175405			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.551216426463974			
KEGG_ECM_RECEPTOR_INTERACTION	0.5509032544708813			
GSE3982_DC_VS_NKCELL_UP	0.5508168067875565			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5505187162928925			
CERVERA_SDHB_TARGETS_2	0.5502535251050541			
GO_EPITHELIUM_DEVELOPMENT	0.5501629475696262			
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.5501611052807986			
PID_AJDISS_2PATHWAY	0.5500352767847235			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.5498720162752044			
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.5498127704664725			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5496388553374332			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.5495896259813889			
