	Score	0.95 MoE	P-Value	Q-Value
BIOCARTA_HSWI_SNF_PATHWAY	0.44027462473555223			
GO_HISTONE_H4_ACETYLATION	0.43715417043422367			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.42735877409162815			
GSE14308_TH1_VS_NAIVE_CD4_TCELL_DN	0.42037608403412124			
GO_HISTONE_H4_K5_ACETYLATION	0.41677239630108176			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.4157801823977944			
GO_HISTONE_H4_K16_ACETYLATION	0.41535972181149095			
GO_SWI_SNF_COMPLEX	0.4131465729938896			
GO_REGULATION_OF_HISTONE_METHYLATION	0.4112861557388195			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.4103032108501923			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.40752169148536316			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.4071299815531914			
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.4067124812369938			
GO_HISTONE_ACETYLTRANSFERASE_ACTIVITY_H4_K5_SPECIFIC	0.4062202683618081			
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN	0.4060255019188637			
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.40340140900814536			
PRC2_SUZ12_UP.V1_DN	0.40198324559727905			
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	0.40038555511389934			
GO_CHROMATIN_DISASSEMBLY	0.39942895299856135			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.3993317339771287			
GSE3982_DC_VS_NKCELL_DN	0.3991634988249451			
GO_HISTONE_H3_K4_METHYLATION	0.39525111250665085			
GO_REGULATION_OF_HISTONE_H4_ACETYLATION	0.3944924009236475			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.39422295475696884			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.39389248753386263			
GO_DNA_TOPOISOMERASE_ACTIVITY	0.393797800168086			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.3932513084448034			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.3932271791465612			
GO_CHROMATIN_SILENCING_COMPLEX	0.39317077448368726			
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.39308335266816796			
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP	0.3926794725718807			
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP	0.3922060958201214			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.3920713238008077			
PAX8_TARGET_GENES	0.39196798454076537			
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.3912012937072422			
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.3905294820795699			
MIR6090	0.38906699808492745			
