	Score	0.95 MoE	P-Value	Q-Value
GO_MON1_CCZ1_COMPLEX	0.44105799537654494			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.3911129471801782			
GO_AUTOPHAGOSOME_ORGANIZATION	0.38725580959530764			
GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	0.38164372229401744			
GO_MACROPHAGE_FUSION	0.37787009979874625			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP	0.3757914306379274			
MIR6833_5P	0.3736413030893529			
VERRECCHIA_RESPONSE_TO_TGFB1_C3	0.37339882092132964			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP	0.3716060905682699			
GO_VESICLE_DOCKING	0.37087468411363445			
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.3699099601279571			
GO_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.3696666537683353			
GO_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE	0.3664827395255607			
GO_VINCULIN_BINDING	0.36412889303915297			
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN	0.3635728757689282			
GO_REGULATION_OF_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.36330376983574314			
GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY	0.3631215896995658			
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	0.3630150860234289			
chr7p22	0.3626881694361347			
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	0.36235893391019214			
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.3617678842115187			
APPIERTO_RESPONSE_TO_FENRETINIDE_UP	0.36134244379272057			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.3611042200304682			
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.35996181682375583			
VILIMAS_NOTCH1_TARGETS_DN	0.35990552935764			
GO_PHAGOPHORE_ASSEMBLY_SITE	0.35934420304459863			
SHIRAISHI_PLZF_TARGETS_UP	0.35859758481919307			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.35819594132022753			
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.35778480935191315			
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.3569155016521327			
GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	0.356511668745886			
GSE7852_THYMUS_VS_FAT_TREG_DN	0.35627896246590746			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.35600090342233975			
ENGELMANN_CANCER_PROGENITORS_UP	0.3552846969407674			
BIOCARTA_P53HYPOXIA_PATHWAY	0.3552800398135116			
HOELZEL_NF1_TARGETS_UP	0.355259276249568			
GOLUB_ALL_VS_AML_DN	0.3552238444778777			
GO_GDP_BINDING	0.35511254268258136			
GO_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.3549777642184377			
GO_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.354655522865245			
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	0.3545431640189347			
GO_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	0.3542172629805976			
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.3541604600942624			
MIR124_3P	0.3541259929215476			
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_DN	0.35409113894321953			
GO_EXTRACELLULAR_VESICLE_BIOGENESIS	0.3539335616922411			
GO_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.3538638646005484			
