	Score	0.95 MoE	P-Value	Q-Value
GO_MRNA_SPLICE_SITE_SELECTION	0.49883821180025045			
GO_RDNA_BINDING	0.4981038867109378			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.49366310000459207			
GO_CHROMATIN_ORGANIZATION	0.4864712520017272			
GO_PROTEIN_METHYLATION	0.485839660233208			
GO_COVALENT_CHROMATIN_MODIFICATION	0.48485935854421136			
GO_HISTONE_METHYLATION	0.4799749747137195			
GO_HISTONE_H3_K4_METHYLATION	0.47758507704137193			
GO_SEQUENCE_SPECIFIC_SINGLE_STRANDED_DNA_BINDING	0.47729141635736405			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.4769905541926748			
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.4747196954875588			
GTGGTGA_MIR197	0.4739901264992302			
GO_RNA_SPLICING	0.47377640985092884			
REACTOME_MRNA_SPLICING	0.47128803769550265			
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.4696370571057939			
GO_PEPTIDYL_LYSINE_METHYLATION	0.4694765731539495			
GO_PROTEIN_ACYLATION	0.46917941916035133			
GO_MRNA_PROCESSING	0.4687028204500533			
GO_REGULATION_OF_MRNA_PROCESSING	0.46853430241963206			
GO_REGULATION_OF_HISTONE_METHYLATION	0.46654642741490226			
GO_REGULATION_OF_RNA_SPLICING	0.4650776351177338			
GO_HISTONE_H4_ACETYLATION	0.46457612317371			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.4628405553245261			
GO_HISTONE_BINDING	0.4628001465573576			
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.46274196254611505			
GO_ATPASE_COMPLEX	0.4626459656231993			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.4592991034927979			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.4587218527764891			
GO_CHROMATIN_REMODELING	0.458704915101248			
GO_PROTEIN_ARGININE_N_METHYLTRANSFERASE_ACTIVITY	0.4580919428789207			
GO_PEPTIDYL_ARGININE_N_METHYLATION	0.4580919428789207			
GO_SEQUENCE_SPECIFIC_DNA_BINDING	0.45783106627072967			
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	0.45665854906526626			
GO_MACROMOLECULE_METHYLATION	0.4550250608402215			
GO_PEPTIDYL_LYSINE_MODIFICATION	0.45440265973368665			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.4541388702884181			
KLF14_TARGET_GENES	0.4535298920277679			
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.45347932660485357			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.45228366474690546			
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.45015612772197955			
GO_HISTONE_DEACETYLASE_COMPLEX	0.4497449945875208			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.4495979938235597			
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.44952812338214976			
GO_PROTEIN_ACETYLATION	0.4487355489591633			
GSE14026_TH1_VS_TH17_UP	0.4481190842123898			
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.4479813828080683			
BROWNE_HCMV_INFECTION_14HR_UP	0.44693831078659835			
GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.44691119959671305			
GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.44676566838398546			
GO_HISTONE_ACETYLTRANSFERASE_ACTIVITY_H4_K5_SPECIFIC	0.44464096879517145			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.4445111294798793			
GO_CHROMATIN	0.4444826024652842			
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.44436634983423584			
BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.443418914666412			
NFMUE1_Q6	0.4431674579042423			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.44301550688647306			
GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING	0.4428942873875207			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.4416350945606266			
BIOCARTA_VDR_PATHWAY	0.4413476240154089			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.44043543154109266			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.4401424133088784			
GO_MRNA_3_END_PROCESSING	0.4398180633652998			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.4390006173436211			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.43897638907918696			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.43820842422635986			
GO_RNA_POLYMERASE_III_TRANSCRIPTION_FACTOR_COMPLEX	0.4380902536959513			
E2F1_Q6_01	0.43740286456035465			
GO_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.43694487440085356			
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.4359008249532334			
GO_METHYLATED_HISTONE_BINDING	0.43581845949015974			
GO_DOUBLE_STRANDED_DNA_BINDING	0.43534248689158084			
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.4352431809865001			
GO_TRANSCRIPTION_REGULATOR_ACTIVITY	0.43474790474133534			
GO_NUCLEAR_CHROMOSOME	0.4345034279819293			
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN	0.43434555561136906			
GO_PEPTIDYL_ARGININE_OMEGA_N_METHYLATION	0.43410724612022505			
GO_SWI_SNF_COMPLEX	0.43360747943462646			
GO_REGULATION_OF_HISTONE_MODIFICATION	0.43355989923571303			
E2F_Q6_01	0.4335249552471827			
GO_CHROMOSOME_ORGANIZATION	0.43340485915889787			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.43313165819197336			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.4319916859308184			
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.4319709367152752			
GO_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.4318773131286535			
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4313029209458253			
ACTWSNACTNY_UNKNOWN	0.43065785247142196			
GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.43038628823508746			
GO_METHYLTRANSFERASE_COMPLEX	0.4302517193539457			
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.4301973242149589			
E2F1_Q4_01	0.4295918227401429			
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.4295607614497783			
RORA1_01	0.42939250115701494			
GO_SEQUENCE_SPECIFIC_DOUBLE_STRANDED_DNA_BINDING	0.4292256770603763			
E2F_01	0.42906292673270613			
GO_RNA_POLYMERASE_III_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.42899714754923907			
GO_NBAF_COMPLEX	0.4282764201711792			
GO_MLL3_4_COMPLEX	0.4279358517567547			
IPA_CCNT1_UP	0.42752710668189015			
E2F_03	0.4275103182704966			
GO_METHYLATION	0.4272818152194884			
GO_CHROMATIN_BINDING	0.4272562461182884			
