	Score	0.95 MoE	P-Value	Q-Value
IPA_ALX4_DN	0.8042857897051336			
IPA_POU3F2_UP	0.661617079807841			
IPA_BARX2_UP	0.642460395209213			
ABDELMOHSEN_ELAVL4_TARGETS	0.6023106129260628			
IPA_NFYB_UP	0.5964224447069632			
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.5763281923880593			
GO_CELL_PART_MORPHOGENESIS	0.5755984569582195			
MODY_HIPPOCAMPUS_NEONATAL	0.574045079400589			
GO_NEURON_DEVELOPMENT	0.5691715975673454			
CTGCAGY_UNKNOWN	0.568039473587368			
GO_REGULATION_OF_NEURON_DIFFERENTIATION	0.567465491675442			
POU6F1_01	0.5655684664178992			
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.5594624199302609			
GO_NEURON_DIFFERENTIATION	0.5594243960284184			
GO_COMMISSURAL_NEURON_AXON_GUIDANCE	0.5567727510976901			
GO_AXON_DEVELOPMENT	0.5545783053434662			
IPA_SOX4_UP	0.553908320815065			
CTTTGT_LEF1_Q2	0.5498977021406158			
GO_REGULATION_OF_AXONOGENESIS	0.5497300818715916			
GO_NEUROGENESIS	0.545402478145265			
GO_NEURON_MIGRATION	0.5434553512797748			
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.5412004357782284			
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.5407727115809899			
BIOCARTA_PDZS_PATHWAY	0.5395393503457049			
GO_NEURON_PROJECTION	0.5389578213685394			
GO_GLUTAMATERGIC_SYNAPSE	0.5389405458594051			
GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.538477682752811			
GO_SITE_OF_POLARIZED_GROWTH	0.5355973060627968			
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.5352156746996908			
GO_DENDRITE_MORPHOGENESIS	0.5331559283229418			
GO_DENDRITE_DEVELOPMENT	0.5296926911165188			
GO_REGULATION_OF_CELL_DEVELOPMENT	0.5295461994269914			
GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.5294440270655879			
MIR6529_3P	0.5293167364266295			
GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.5278242426102905			
MIR7975	0.5272979032849859			
GO_MAIN_AXON	0.527047089647665			
FOXJ2_01	0.5264787074001037			
GO_CELL_PROJECTION_ORGANIZATION	0.52646869908429			
GO_NEUROMUSCULAR_JUNCTION	0.5256498327824344			
GO_HEAD_DEVELOPMENT	0.5255571984138762			
GO_SYNAPSE	0.5251979170906684			
CDX2_Q5	0.524827541228257			
GO_SYNAPSE_ORGANIZATION	0.5235212086871528			
GO_AXON	0.5216797851449051			
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	0.5210584161674255			
GO_NEURON_TO_NEURON_SYNAPSE	0.5207561692340493			
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	0.52051291046239			
SOX9_B1	0.5201969248643408			
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.5198116614818482			
CUI_TCF21_TARGETS_UP	0.5192990866950136			
F10_TARGET_GENES	0.5192428422983342			
GO_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.518932694042172			
GO_NEURON_PROJECTION_GUIDANCE	0.5184259678998066			
MSX1_01	0.5182025665773689			
TGCAAAC_MIR452	0.5180855285469997			
GO_TELENCEPHALON_DEVELOPMENT	0.517647150960072			
ZIC3_01	0.5172390503398938			
DOUGLAS_BMI1_TARGETS_UP	0.5171120959934558			
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.5156857910816709			
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	0.5149524004836047			
IPA_PAX6_UP	0.5139885177554738			
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.513969340072434			
GGTGTGT_MIR329	0.5135784476116445			
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	0.5134266823538832			
GO_DISTAL_AXON	0.5115442616334561			
AACTTT_UNKNOWN	0.5114032199323431			
GO_POSTSYNAPSE	0.5110324515696097			
