	Score	0.95 MoE	P-Value	Q-Value
GO_MACROPHAGE_FUSION	0.4265816884513359			
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN	0.38526551353785154			
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	0.3843536853356631			
GO_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.37039209279444074			
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	0.3687184801371883			
GOLUB_ALL_VS_AML_DN	0.3680019127523309			
YAGI_AML_RELAPSE_PROGNOSIS	0.36569002320268323			
GSE10325_BCELL_VS_MYELOID_DN	0.3630225792304153			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	0.36281842451561747			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN	0.3615994974229068			
VILIMAS_NOTCH1_TARGETS_DN	0.36090782154087536			
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	0.35949793619532383			
GO_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.3594378747754534			
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.3575434796536406			
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	0.356653464215184			
MIR4491	0.35588965637914316			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.3554215839862587			
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP	0.3553151029704415			
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	0.3548578651493185			
GO_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS	0.35432143159888735			
MIR4657	0.35412396303704075			
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_UP	0.35383233421075394			
BIOCARTA_CELL2CELL_PATHWAY	0.3519994482584987			
GO_LEUKOCYTE_TETHERING_OR_ROLLING	0.35189735089322804			
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	0.3512456958725924			
MIR6818_5P	0.35066483121549635			
GO_T_TUBULE_ORGANIZATION	0.350622903633016			
GO_INTERLEUKIN_1_BETA_BIOSYNTHETIC_PROCESS	0.35020334204806836			
GO_INTERLEUKIN_1_BIOSYNTHETIC_PROCESS	0.35020334204806836			
GSE29618_BCELL_VS_MONOCYTE_DN	0.34930222571880426			
GO_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.34922670751840434			
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.34841766742520314			
MULLIGHAN_MLL_SIGNATURE_1_UP	0.34821567634216277			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN	0.34525757419519143			
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.3448115023102616			
GSE29618_MONOCYTE_VS_PDC_UP	0.34478495655318286			
MULLIGHAN_MLL_SIGNATURE_2_UP	0.344719713980531			
IPA_SPI1_UP	0.3441714603325878			
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.34382153948064254			
BURTON_ADIPOGENESIS_7	0.3436912274785619			
GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	0.3424926343975677			
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.3423393426226748			
SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP	0.34220346194241646			
GSE3982_MAST_CELL_VS_BCELL_UP	0.3416221780095716			
