	Score	0.95 MoE	P-Value	Q-Value
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.4743296384471298			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.46774187296185754			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.46208795357620747			
GO_ADHERENS_JUNCTION	0.4606039163623613			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.4604884159817604			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.4594831565819334			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.45828961074040014			
HASLINGER_B_CLL_WITH_13Q14_DELETION	0.45542660588659706			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.4527555241235325			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.45136288092275606			
GO_LUNG_VASCULATURE_DEVELOPMENT	0.4508962634872093			
WELCSH_BRCA1_TARGETS_UP	0.45036380587150665			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4499762205014859			
GSE42021_TREG_VS_TCONV_PLN_DN	0.4492521399502036			
GO_CELL_JUNCTION_ASSEMBLY	0.4485358512956306			
GO_CELL_JUNCTION_ORGANIZATION	0.44817749467582085			
PID_EPHB_FWD_PATHWAY	0.4478452150255383			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.4473991771606197			
KANG_FLUOROURACIL_RESISTANCE_UP	0.446873106960602			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.4464093982253205			
PASINI_SUZ12_TARGETS_DN	0.4461772998226832			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.446151609199466			
PID_PRL_SIGNALING_EVENTS_PATHWAY	0.446137480522634			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.4460016870902841			
GO_GERM_CELL_MIGRATION	0.44580363499943476			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4456752768312801			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.44546586258525717			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.443968622195736			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.4427355577931363			
IPA_MSLN_UP	0.44249896248231657			
LHX9_TARGET_GENES	0.4422116348372013			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.4420973029020949			
PID_MET_PATHWAY	0.44197668051105454			
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.4416866215020467			
KARLSSON_TGFB1_TARGETS_DN	0.44150918896631003			
GO_RENAL_VESICLE_DEVELOPMENT	0.4413489760682909			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.4403985613694873			
GO_RENAL_SYSTEM_DEVELOPMENT	0.44025173842025234			
GO_APICAL_JUNCTION_COMPLEX	0.4401373085905926			
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.43944193031862355			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.4386657824397801			
BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER	0.4385275753809085			
GO_COSTAMERE	0.4383083083204522			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.4382085030212096			
GO_EPITHELIUM_DEVELOPMENT	0.4380183158702264			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.43801093074344577			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6_DN	0.437698692738221			
KANG_DOXORUBICIN_RESISTANCE_DN	0.43750165721487083			
SESTO_RESPONSE_TO_UV_C8	0.437499032548088			
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.437479517640565			
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.4369244365043276			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.4363021672439064			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.43590686996380396			
REACTOME_CELL_CELL_COMMUNICATION	0.43554608595773886			
GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.43510724208190893			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.4348585738170763			
GO_ACTIN_MODIFICATION	0.4348168196326482			
GO_CADHERIN_BINDING	0.4347907761110654			
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	0.4347567090030422			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.43462156285152537			
GO_CELL_CORTEX	0.4343643008682432			
GO_TISSUE_MORPHOGENESIS	0.4340485408978115			
REACTOME_SIGNALING_BY_MET	0.4338158072610983			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	0.43377526016982326			
TBK1.DF_DN	0.4333634097206972			
MIR124_3P	0.43335544281257876			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.43334288468997967			
MIR506_3P	0.4330215811879853			
WINTER_HYPOXIA_UP	0.43275143541809896			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.432568279261712			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.4322300364455861			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.43210355414125895			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.43209441701704704			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.4319444783243223			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.43194118118900815			
GO_HIPPO_SIGNALING	0.43193527155572964			
CDPCR3_01	0.43186330451830396			
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.4316797969774238			
GO_LUNG_MORPHOGENESIS	0.4316587366938115			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.43163766175865237			
GO_NEURAL_CREST_CELL_MIGRATION	0.4315928803285104			
REACTOME_SYNDECAN_INTERACTIONS	0.43158886443751787			
REACTOME_LAMININ_INTERACTIONS	0.43146545003704817			
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.43136972331039936			
