	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_SECONDARY_HEART_FIELD_CARDIOBLAST_PROLIFERATION	0.4362543253185645			
GO_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS	0.42876718533538766			
VALK_AML_CLUSTER_2	0.4258814400426192			
GO_GERM_CELL_MIGRATION	0.4230921141491145			
LUND_SILENCED_BY_METHYLATION	0.42097696332642803			
GO_ER_RETENTION_SEQUENCE_BINDING	0.42052730825299756			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.41892760392483436			
XBP1_01	0.4184136743766795			
IPA_MSLN_UP	0.4167424496379094			
GO_COMMISSURAL_NEURON_AXON_GUIDANCE	0.41672164060641415			
GO_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.41430051233220555			
GO_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	0.4140762078018716			
VALK_AML_CLUSTER_3	0.41355284093725275			
YANG_BREAST_CANCER_ESR1_UP	0.41324503730322576			
MIR384	0.41304941810490997			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.41280185005072884			
MIR3688_5P	0.41259832555651815			
JIANG_HYPOXIA_VIA_VHL	0.41123518998680025			
GO_CARDIOBLAST_PROLIFERATION	0.41123217043184285			
GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.4064588763468449			
CDPCR3_01	0.405958016055824			
GO_CLEAVAGE_FURROW_FORMATION	0.40588760908125604			
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_DN	0.40505063138336855			
GO_PANCREAS_DEVELOPMENT	0.40501161898598287			
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.4043699417247378			
GO_SCHWANN_CELL_DEVELOPMENT	0.40372600051194096			
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.40329583265315133			
MIR33B_3P	0.40290585541216495			
GO_APPENDAGE_DEVELOPMENT	0.4016294525938841			
MAINA_VHL_TARGETS_DN	0.40029727086387096			
MIR519E_3P	0.3994424159345806			
GO_CELLULAR_COPPER_ION_HOMEOSTASIS	0.3990013058721441			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.39828269705251923			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.3981524592655014			
GO_CELLULAR_COMPONENT_MAINTENANCE	0.39813747073564093			
GO_ER_OVERLOAD_RESPONSE	0.39805969392883933			
GO_HEPARAN_SULFATE_N_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.39790477378692485			
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	0.39758579751304884			
IPA_FOXM1_DN	0.3972131352688962			
GO_SIGNAL_PEPTIDE_PROCESSING	0.3971352952162592			
REACTOME_HS_GAG_DEGRADATION	0.39682920262482246			
MIR515_3P	0.39652187002202405			
GO_SCHWANN_CELL_DIFFERENTIATION	0.3962664328649761			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.3961505561653952			
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.39614441179537296			
AFFAR_YY1_TARGETS_UP	0.3953474197679875			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.39532775265852493			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.3949011371204175			
GO_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.39486546282417456			
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.3946666062800875			
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	0.39457243530131153			
GO_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	0.3942075440413328			
WANG_THOC1_TARGETS_DN	0.39411035506381525			
GO_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.3939685925991364			
HALLMARK_PROTEIN_SECRETION	0.3939387599203761			
MIR196A_3P	0.3934384930602061			
MIR216B_5P	0.39341300072756114			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.3927734215017158			
GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION	0.39272029294052874			
GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY	0.3922184077791843			
REACTOME_HS_GAG_BIOSYNTHESIS	0.3921066652064784			
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.3920384163927756			
KAMIKUBO_MYELOID_MN1_NETWORK	0.3917241113579257			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.39168125415315297			
GO_PROTEIN_MANNOSYLATION	0.39160066754939554			
NAISHIRO_CTNNB1_TARGETS_WITH_LEF1_MOTIF	0.39156850517364145			
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.39135898398085167			
GO_CILIARY_ROOTLET	0.39120816260015195			
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	0.3911517781548452			
GO_PEPTIDYL_LYSINE_HYDROXYLATION	0.3908885312396712			
SCHRAETS_MLL_TARGETS_UP	0.3908581823509954			
GO_CHEMOREPULSION_OF_AXON	0.39065336205312384			
HOX13_01	0.3905131420773396			
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	0.3895819948055105			
GO_MOLYBDOPTERIN_COFACTOR_METABOLIC_PROCESS	0.3895819948055105			
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	0.38912609558320027			
GO_COPPER_ION_HOMEOSTASIS	0.38885274373671247			
GO_COLLATERAL_SPROUTING_IN_ABSENCE_OF_INJURY	0.3886591966846161			
GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS_POLYSACCHARIDE_CHAIN_BIOSYNTHETIC_PROCESS	0.38811221050022904			
GO_MESENCHYMAL_CELL_PROLIFERATION	0.38785893010803746			
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.38776146279570156			
PID_SYNDECAN_3_PATHWAY	0.387366314288097			
GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.38718749476342434			
GO_VESICLE_LOCALIZATION	0.3869636610753049			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.3869515621402186			
MIR3664_5P	0.38688326869528256			
GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	0.38669796195069644			
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.3862583840941794			
GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY	0.38614518417894755			
MIR6843_3P	0.38595027586171554			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.3859184584356377			
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	0.38589163319303743			
KOHOUTEK_CCNT2_TARGETS	0.385852972227919			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.3856945738404916			
GO_ELASTIN_CATABOLIC_PROCESS	0.3855744151094891			
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN	0.3853807835160105			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.38508460114631926			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.38506187944790027			
MIR1255B_2_3P	0.3849187085679337			
GO_REGIONALIZATION	0.38474434630916626			
VALK_AML_WITH_FLT3_ITD	0.3847327052308233			
MIR3129_5P	0.38466532584293617			
GO_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.38459780803076904			
MIR199A_3P_MIR199B_3P	0.38457939725557305			
GO_LENS_FIBER_CELL_MORPHOGENESIS	0.384479853700674			
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	0.3842155879351666			
GO_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.3841239082199567			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.3840700064423083			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.38379777620731803			
GO_BETA_N_ACETYLGLUCOSAMINYLGLYCOPEPTIDE_BETA_1_4_GALACTOSYLTRANSFERASE_ACTIVITY	0.383729478154109			
ACACTGG_MIR199A_MIR199B	0.3836483901792621			
MIR6848_3P	0.38345401097051107			
WHN_B	0.38344879229067863			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.3829626663792751			
GO_MEMBRANE_BIOGENESIS	0.38264348205578025			
IPA_DDIT3_DN	0.382458507296423			
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP	0.382236783614041			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.38200053611610507			
GO_NOTCH_RECEPTOR_PROCESSING_LIGAND_DEPENDENT	0.38179700013525963			
POS_HISTAMINE_RESPONSE_NETWORK	0.3816453721100013			
MIR191_5P	0.38163150853657973			
GO_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	0.3815474607695475			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.38141215375098264			
GO_ATTACHMENT_OF_GPI_ANCHOR_TO_PROTEIN	0.3812932473297236			
GO_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	0.3810204635649749			
ALONSO_METASTASIS_NEURAL_UP	0.38058515393194825			
GO_DORSAL_VENTRAL_PATTERN_FORMATION	0.3805746372807392			
GO_THIOREDOXIN_DISULFIDE_REDUCTASE_ACTIVITY	0.38048075655398383			
MIR3184_3P	0.3804694905537957			
GO_COSTAMERE	0.38039592159516195			
MIR4776_5P	0.3803148566204358			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.38023673225899474			
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	0.38018242264205804			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3801773864891005			
GO_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	0.37986336322060704			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.37964386790501914			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.3796057161704084			
GO_APICAL_PROTEIN_LOCALIZATION	0.37955537954312696			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.3795379889282672			
GO_PATTERN_SPECIFICATION_PROCESS	0.37948832418361			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.37946204215527335			
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_UP	0.3794466821475416			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.37927675045471376			
GO_CARDIAC_MUSCLE_CELL_CONTRACTION	0.3791598986410951			
GUTIERREZ_MULTIPLE_MYELOMA_UP	0.3790418037559374			
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.37901012815963714			
GO_ADHERENS_JUNCTION	0.37899451899765607			
GO_PRESYNAPTIC_ENDOCYTIC_ZONE_MEMBRANE	0.3789024341878129			
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN	0.3788807522709066			
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.378822352349803			
GO_MESODERM_MORPHOGENESIS	0.3787812723623293			
GO_NEURAL_CREST_CELL_MIGRATION	0.3786805384686819			
GO_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	0.3786151192250998			
ACTTTAT_MIR1425P	0.3786128578049442			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.37836166734828536			
MIR1227_3P	0.37835126424304993			
GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.3782433911315511			
HOELZEL_NF1_TARGETS_UP	0.3781005294298686			
ZHAN_MULTIPLE_MYELOMA_MS_UP	0.37794884893000086			
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.377818377627522			
GO_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.3778106093065867			
GO_RETINAL_GANGLION_CELL_AXON_GUIDANCE	0.3777972456482226			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.3773979105333644			
VERRECCHIA_RESPONSE_TO_TGFB1_C3	0.3773752226972423			
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	0.37713223645477123			
CTGTTAC_MIR194	0.3769786155508212			
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_UP	0.37694522642027667			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.3767794339568914			
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.37674853057096036			
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.37648771684898114			
GO_GLYCOLIPID_TRANSPORT	0.37634559588487715			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.37626718766600425			
CRX_NRL_DN.V1_DN	0.3759499609239642			
GO_PLASMA_MEMBRANE_REGION	0.3759451166270419			
GO_PROTEIN_HYDROXYLATION	0.3757938007837974			
APPIERTO_RESPONSE_TO_FENRETINIDE_UP	0.37577846405007465			
GO_DIGESTIVE_TRACT_MORPHOGENESIS	0.3756381457651565			
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS	0.3755951572861742			
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	0.37557561657631705			
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.37550634598010824			
GO_PROLACTIN_SECRETION	0.3754415444896282			
GO_APPENDAGE_MORPHOGENESIS	0.3753886596853403			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.3752874196851471			
CREB_01	0.3752481159161316			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.3752317442737201			
GO_PROTEIN_O_LINKED_MANNOSYLATION	0.37509302942396944			
GO_POSITIVE_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.37507937466351027			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_PHOSPHATASE_SIGNALING_PATHWAY	0.3749491555496118			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_UP	0.37490254127796124			
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.3748902247505878			
WOOD_EBV_EBNA1_TARGETS_UP	0.37485646557392543			
TGCCTTA_MIR124A	0.37478345873178465			
MIR548B_3P	0.3746522320228942			
IPA_GCM1_DN	0.37464095770708067			
GTTGNYNNRGNAAC_UNKNOWN	0.37448006448599486			
GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.37439236022532163			
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.37414892428643115			
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BIOSYNTHETIC_PROCESS	0.3740478108015263			
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.3739609144757708			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.3737694655250958			
PLASARI_NFIC_TARGETS_BASAL_UP	0.37371258887908393			
