	Score	0.95 MoE	P-Value	Q-Value
GO_ADHERENS_JUNCTION_ORGANIZATION	0.48013274982972437			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.46778741234226484			
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.46463043060992076			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.461384168414856			
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.45933730123136235			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.45851827874140266			
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.4552430064695344			
WIKMAN_ASBESTOS_LUNG_CANCER_UP	0.45378201611204005			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.4533765634004269			
GSE42021_TREG_VS_TCONV_PLN_DN	0.45229086211269903			
GO_NEURAL_CREST_CELL_MIGRATION	0.45037753822600846			
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.45001494727181046			
GO_CELL_CELL_CONTACT_ZONE	0.4493666070994738			
IPA_FOXM1_DN	0.44863189061319214			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.44831832469823996			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.4483101094812207			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.44671984747141485			
REACTOME_HS_GAG_DEGRADATION	0.4466242437375984			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.44657821267910275			
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.4463759848259677			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.4463490945783508			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.44616780337386364			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.4447802826327131			
GO_INTERCALATED_DISC	0.4445952362163663			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.44441737131965936			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.44419635513860245			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.44366203495624884			
DITTMER_PTHLH_TARGETS_UP	0.44363001224398124			
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_DN	0.4434146368405444			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.4428078234465478			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.44167237821748395			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.4413763838448615			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.4411142089261055			
