	Score	0.95 MoE	P-Value	Q-Value
REACTOME_RNF_MUTANTS_SHOW_ENHANCED_WNT_SIGNALING_AND_PROLIFERATION	0.48860902103658493			
IPA_HNF1B_DN	0.4860410441411504			
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.4777437976180833			
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP	0.46925848446676965			
GO_APICAL_JUNCTION_COMPLEX	0.4630239923238669			
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.4605747435321422			
GO_CORECEPTOR_ACTIVITY_INVOLVED_IN_WNT_SIGNALING_PATHWAY	0.46025554579078654			
KEGG_TIGHT_JUNCTION	0.4589863898173446			
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.45896087335289026			
NUYTTEN_NIPP1_TARGETS_DN	0.45855756967916783			
FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP	0.458003756464126			
GO_TIGHT_JUNCTION	0.457375847309683			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.4562195727008129			
FOXD2_TARGET_GENES	0.4551293086254796			
GO_APICAL_JUNCTION_ASSEMBLY	0.4537722341237047			
HALLMARK_ESTROGEN_RESPONSE_LATE	0.4499516542794077			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.449409756832365			
LUI_THYROID_CANCER_CLUSTER_1	0.4492674068042668			
GO_CADHERIN_BINDING	0.4480789856250359			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.44768292138015564			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.447305392298099			
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_DN	0.44625129317047124			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_3	0.4446391130604199			
REACTOME_MISSPLICED_LRP5_MUTANTS_HAVE_ENHANCED_BETA_CATENIN_DEPENDENT_SIGNALING	0.4441889771882016			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.4422973084695997			
