	Score	0.95 MoE	P-Value	Q-Value
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.3893863321721272			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.38763153887542884			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.3786546627405624			
GO_APICAL_JUNCTION_COMPLEX	0.37548856629980515			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.373685700254392			
FARMER_BREAST_CANCER_CLUSTER_6	0.36917589180335814			
GO_TIGHT_JUNCTION	0.36877415631086197			
YANG_BREAST_CANCER_ESR1_UP	0.36698192824103276			
GOZGIT_ESR1_TARGETS_DN	0.36647643383635176			
TERAO_AOX4_TARGETS_SKIN_UP	0.36593162036097765			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.36487560867532537			
GO_MITOTIC_CYTOKINESIS	0.3647215771059557			
GO_STEREOCILIUM_BUNDLE	0.3646753672271391			
REACTOME_SIGNALING_BY_HIPPO	0.36461951185203867			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.3636228329314246			
WIKMAN_ASBESTOS_LUNG_CANCER_UP	0.3629011554933945			
SIX4_TARGET_GENES	0.3628604892306733			
GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.36271996675049384			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.36232111970886804			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.3614778906950279			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.3611077633231075			
GO_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.3607872777101714			
ARGGGTTAA_UNKNOWN	0.3605806036879293			
AFFAR_YY1_TARGETS_UP	0.3603135272704369			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.3600612970013112			
MIR4776_5P	0.35960696653935326			
REACTOME_SIGNALING_BY_PTK6	0.35857362730281805			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.3581369902307962			
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.357949397363938			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.3575363029620383			
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.35719534208067677			
GO_MAINTENANCE_OF_SYNAPSE_STRUCTURE	0.35664688464684885			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.35661377162997526			
XU_GH1_AUTOCRINE_TARGETS_DN	0.3565833574979444			
MIR378G	0.35617579482663236			
PID_ERBB_NETWORK_PATHWAY	0.35563871257530616			
GO_CELL_CORTEX_REGION	0.3556243740627762			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.35531405442666497			
GO_ZONULA_ADHERENS	0.35529918285444223			
GO_WATER_HOMEOSTASIS	0.35527470687103535			
WANG_RECURRENT_LIVER_CANCER_UP	0.35506177648445525			
GO_APICAL_JUNCTION_ASSEMBLY	0.3545864252139927			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.35441494079764135			
REACTOME_SPHINGOLIPID_METABOLISM	0.3542658910043081			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.3542487548787257			
GO_MICROFILAMENT_MOTOR_ACTIVITY	0.35419907006165896			
GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.35385795829393296			
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.35362884619844454			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.35357752915806284			
MIR92A_1_5P	0.353552552869859			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.35352701336760906			
GO_ASTER	0.35336164728016367			
LTE2_UP.V1_UP	0.3531186184648214			
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	0.35311432316096747			
GSE42021_TREG_VS_TCONV_PLN_DN	0.3525746144231777			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.3525739101879299			
IVANOVSKA_MIR106B_TARGETS	0.3523841109372108			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.35225003243099945			
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.35191341993932984			
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.35187886667680873			
GO_STEREOCILIUM_MEMBRANE	0.3516146317835198			
GO_ADHERENS_JUNCTION	0.35122997726204314			
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.3511443955013932			
GO_INTERLEUKIN_1_ALPHA_PRODUCTION	0.35100062088561257			
PID_MET_PATHWAY	0.3509268533716314			
GO_PROTEIN_O_LINKED_MANNOSYLATION	0.350707394642513			
GO_LATERAL_PLASMA_MEMBRANE	0.35069540645533787			
GO_TIGHT_JUNCTION_ORGANIZATION	0.35055704637758645			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_ACTIN_CYTOSKELETON_POLARITY	0.3502273604794433			
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	0.35006596648678334			
MOHANKUMAR_HOXA1_TARGETS_UP	0.34996256565843054			
GU_PDEF_TARGETS_DN	0.34974633014996953			
GO_ACTIN_FILAMENT_BASED_TRANSPORT	0.34963443768381425			
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.3484858825295768			
WANG_LMO4_TARGETS_UP	0.3482393821608032			
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.34811886791363483			
GO_VESICLE_LOCALIZATION	0.34781361971197144			
GO_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.34761226005067597			
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.347358739078351			
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	0.3470914844207546			
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.34697798299038357			
GO_MAGNESIUM_ION_TRANSPORT	0.34672512199711325			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.34640417711810384			
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	0.34637116950940067			
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.34625587029338617			
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	0.3461964173205706			
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.34613843485756224			
GO_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	0.3459296963903198			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.34559404567963975			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.3453991709408627			
GO_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	0.3452979113332459			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.34504887340062806			
LUND_SILENCED_BY_METHYLATION	0.344887149630867			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.3448248738833577			
GO_VIRAL_BUDDING	0.3447099004017698			
GO_PHARYNGEAL_SYSTEM_DEVELOPMENT	0.3446068276837755			
GO_CELL_CORTEX	0.3444287641362507			
RAF_UP.V1_DN	0.34431859038422413			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.3442127927037747			
HALLMARK_ANDROGEN_RESPONSE	0.34399139711676974			
HNF4_DR1_Q3	0.3439580809440927			
REACTOME_MEMBRANE_TRAFFICKING	0.3439518293855255			
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	0.34394518525732415			
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.3437156088209611			
MIR7114_5P	0.3436456403070065			
GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.3433469978241309			
GO_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL	0.3431720664189092			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.34281337340606655			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3427284388561443			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.34254197394238867			
HALLMARK_PROTEIN_SECRETION	0.3424382690732238			
IPA_PGR_DN	0.3421687358163646			
GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	0.34205470975199664			
IPA_MSLN_UP	0.34192428364153304			
AHRR_TARGET_GENES	0.34187492618808984			
