	Score	0.95 MoE	P-Value	Q-Value
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.5804738154368172			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.576266779687498			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5761916540046174			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5761030230888039			
GO_LAMININ_COMPLEX	0.5755556336378508			
DITTMER_PTHLH_TARGETS_UP	0.5748946036019407			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5746964898431448			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.573135189335026			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5730944644778415			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.5722532182860276			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5716208906630371			
GO_ADHERENS_JUNCTION	0.5709799611520625			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.5702261623753867			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.5702113361100649			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5701817985386456			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.5689886328471117			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5689386759626013			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.5683714332381071			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.56783527373252			
GO_COSTAMERE	0.567221333838022			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.5666469856437755			
PASINI_SUZ12_TARGETS_DN	0.5653409178087141			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.5647117523975725			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5638451488813798			
PID_NECTIN_PATHWAY	0.5637337066936191			
GO_CELL_JUNCTION_ORGANIZATION	0.5634402384764157			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.5633338273038215			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.5631196840651752			
PID_INTEGRIN4_PATHWAY	0.5630648661825606			
REACTOME_SIGNALING_BY_MET	0.5624350995098785			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.5617509306952365			
GO_CADHERIN_BINDING	0.561449025851804			
GO_CELL_JUNCTION_ASSEMBLY	0.5614122565917655			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.5613076685106229			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5603740730746127			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.5602494857679092			
CERVERA_SDHB_TARGETS_1_UP	0.5596846916816387			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5595670549205475			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.5595420322697356			
NR0B1_TARGET_GENES	0.5594410326756653			
MEK_UP.V1_UP	0.5591836566875035			
KIM_WT1_TARGETS_12HR_UP	0.5586425441878089			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.5585507653601707			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5582701400265067			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.5582473560589105			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.5576671098953807			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.5572579009422997			
CHIBA_RESPONSE_TO_TSA_DN	0.5559749177884422			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5551704234551176			
WGGAATGY_TEF1_Q6	0.5546679181131632			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.554461962863633			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.5542181167939291			
GO_APICAL_JUNCTION_COMPLEX	0.5541868903925318			
GO_BASEMENT_MEMBRANE	0.5541656408065476			
