	Score	0.95 MoE	P-Value	Q-Value
GSE27786_CD4_TCELL_VS_NKTCELL_UP	0.34296805211363285			
GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.3358946401396885			
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	0.3325787153630313			
IPA_E2F7_DN	0.33022018789582064			
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.32457052055973773			
GO_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	0.3240213260876493			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.32386438738391504			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.3231313163310007			
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	0.3229434600008292			
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	0.32088230281292			
WIKMAN_ASBESTOS_LUNG_CANCER_DN	0.3208298352905599			
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.3201140052319611			
GO_DNA_METHYLATION	0.3183462851341034			
GSE14350_TREG_VS_TEFF_UP	0.3182914990641508			
GO_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.31814659674552026			
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.31786246895600717			
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	0.3166224779175298			
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.3165150474814279			
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.3163283101127896			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.31630897567764527			
GO_REGULATION_OF_ISOTYPE_SWITCHING	0.31619402344763103			
GO_B_CELL_HOMEOSTASIS	0.3155322251772202			
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.31457587185382846			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.3144550516310108			
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	0.3142952074159541			
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_UP	0.3142591295740398			
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	0.31405798915897204			
WINTER_HYPOXIA_DN	0.31377460224084097			
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	0.3136785605874508			
GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING	0.31333061692672276			
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP	0.3130002183861374			
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	0.31272274430332375			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.3127073258845258			
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	0.3125353455238545			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.3124597229084188			
PID_IL8_CXCR2_PATHWAY	0.3123367124297728			
GO_T_CELL_LINEAGE_COMMITMENT	0.3121550735154401			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.31198990550352707			
GSE13229_IMM_VS_INTMATURE_NKCELL_DN	0.3114203216881091			
GO_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.3113123240905933			
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	0.3111576039986692			
GO_REGULATION_OF_INTERLEUKIN_18_PRODUCTION	0.3111575510237816			
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.3110672621231561			
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.311027679320468			
GO_GRANULOCYTE_DIFFERENTIATION	0.31029267119228915			
ONO_AML1_TARGETS_DN	0.3095679536070491			
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.3094925380221952			
GSE6259_BCELL_VS_CD8_TCELL_DN	0.3093047391532256			
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	0.3092520436743168			
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	0.30846092180262163			
GO_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION	0.30845384540642073			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	0.30802029063818887			
GO_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.307936242601902			
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	0.3078922125897953			
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN	0.30745530348128175			
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.30735692605385356			
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	0.30716841469162487			
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.30714596464616234			
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.30710435786618484			
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.306997147473865			
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.3067948859964683			
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP	0.3066300147698716			
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.30660095405272275			
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.3065449048736446			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.3063290087999645			
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	0.30626414391338125			
GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.30608961270239593			
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.3059497260425669			
GO_LEUKOTRIENE_SIGNALING_PATHWAY	0.30570737554329075			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.30569311558796375			
GSE27786_LSK_VS_CD8_TCELL_DN	0.30561274647801945			
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_DN	0.3054616535071635			
GO_INTRINSIC_COMPONENT_OF_NUCLEAR_INNER_MEMBRANE	0.30476251763260026			
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_DN	0.30471919246803775			
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.30429857996638465			
GO_IMMUNOGLOBULIN_PRODUCTION	0.3040415840067714			
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	0.3040016658755311			
GSE360_CTRL_VS_L_DONOVANI_DC_UP	0.3039869786367511			
GO_C_C_CHEMOKINE_BINDING	0.30377338063477594			
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	0.30374455217386975			
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	0.303655144848945			
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	0.3036146157954767			
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	0.30353964164265584			
GSE3982_DC_VS_NKCELL_DN	0.30352618662327474			
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	0.30334013722131714			
GO_PROTEIN_POLY_ADP_RIBOSYLATION	0.30325999025213035			
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.30325293320046565			
GSE7852_TREG_VS_TCONV_FAT_DN	0.30320194253086946			
GO_DNA_RECOMBINATION	0.3031979451545378			
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.3031131931069932			
FAELT_B_CLL_WITH_VH3_21_UP	0.30308713059751147			
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.30285179729236616			
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.3028339071358267			
GO_DNA_MODIFICATION	0.30280122039720186			
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.3027080045023083			
GSE369_IFNG_KO_VS_WT_LIVER_UP	0.3027059840390964			
MARZEC_IL2_SIGNALING_DN	0.30269479349294387			
BIOCARTA_PLC_PATHWAY	0.30263569302669696			
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	0.3025184918549276			
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	0.302336786221198			
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	0.3022450005629557			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.3020096560844603			
FINETTI_BREAST_CANCER_KINOME_GREEN	0.30152939488630964			
FIGUEROA_AML_METHYLATION_CLUSTER_2_DN	0.3012512001801375			
REACTOME_DAP12_SIGNALING	0.3010913197449826			
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.301085484281958			
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_DN	0.300951899131013			
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.30090398494169773			
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.3008773544188099			
GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	0.300875602240563			
KASLER_HDAC7_TARGETS_2_UP	0.3008631359316528			
GO_B_CELL_DIFFERENTIATION	0.30076266341560387			
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	0.30072139507550133			
GO_POSTSYNAPTIC_RECYCLING_ENDOSOME	0.30070631981133356			
IPA_FLI1_DN	0.30049899521819673			
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	0.3004664408089749			
NCOA4_TARGET_GENES	0.3004536194750133			
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	0.3004384005729436			
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.30043624385004986			
IPA_KLF13_UP	0.3003586278362019			
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.3002873649840898			
RAMALHO_STEMNESS_DN	0.3002659036500708			
