	Score	0.95 MoE	P-Value	Q-Value
IPA_NR5A2_DN	0.6931114611041289			
GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	0.6701749303627199			
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.665656311461422			
LEE_LIVER_CANCER_MYC_DN	0.6596579100307756			
GO_VITAMIN_B6_BINDING	0.6556930022133892			
GO_ORGANIC_ACID_CATABOLIC_PROCESS	0.655413972812703			
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	0.6536766587506008			
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	0.6504007604127726			
WANG_CISPLATIN_RESPONSE_AND_XPC_UP	0.6493488720607864			
GO_CELLULAR_LIPID_CATABOLIC_PROCESS	0.6464202846725081			
GO_GLYOXYLATE_METABOLIC_PROCESS	0.6457105258242284			
GO_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.6446518787938456			
BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN	0.6435576078888262			
GO_LIPID_CATABOLIC_PROCESS	0.6419102390608186			
GO_AMMONIUM_ION_METABOLIC_PROCESS	0.6405149093076073			
GSE11924_TH2_VS_TH17_CD4_TCELL_UP	0.6401268263512335			
GO_PROTEIN_CHROMOPHORE_LINKAGE	0.6387085538229952			
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.6372631688708308			
CAIRO_LIVER_DEVELOPMENT_DN	0.6371530262906393			
GO_REGULATION_OF_HORMONE_LEVELS	0.6361430670768737			
WOO_LIVER_CANCER_RECURRENCE_DN	0.6357619851469761			
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.6328447716102596			
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.6325633413828247			
GO_NEUROTRANSMITTER_METABOLIC_PROCESS	0.6323829400945222			
GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.6311004435938281			
