	Score	0.95 MoE	P-Value	Q-Value
DELACROIX_RARG_BOUND_MEF	0.5857194166157526			
GO_ERBB_SIGNALING_PATHWAY	0.5830011147255166			
AMIT_SERUM_RESPONSE_240_MCF10A	0.5825164040919798			
MEK_UP.V1_UP	0.5780933342437572			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5779995880279152			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.5770951607383172			
GHO_ATF5_TARGETS_DN	0.5769207852286978			
GO_LAMININ_BINDING	0.5765912211103231			
GO_CELL_CELL_JUNCTION	0.5765773249073819			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.5764059033456375			
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.5758982967983115			
WGGAATGY_TEF1_Q6	0.5749528503334066			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.5743888498189172			
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.5743103762688578			
AMIT_EGF_RESPONSE_480_HELA	0.5743077938763744			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5737272337462125			
LHX9_TARGET_GENES	0.5737213955511383			
GO_CELL_CORTEX	0.573533664259895			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5733838321877854			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5729474479081528			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5726770567883854			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5718936095856036			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.5717440801491059			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5715837487974771			
GO_CELL_JUNCTION_ASSEMBLY	0.5714411343624296			
FORTSCHEGGER_PHF8_TARGETS_DN	0.5711118923540631			
REACTOME_SIGNALING_BY_MET	0.5705881567545313			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.5705173073179843			
GO_CELL_JUNCTION_ORGANIZATION	0.5703616439988255			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.5702972040342666			
ERBB2_UP.V1_UP	0.5702824548712444			
ESC_J1_UP_LATE.V1_UP	0.5697250022436972			
GO_COSTAMERE	0.5696432632503666			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.5694942487773477			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.5689690124653002			
LIU_SOX4_TARGETS_UP	0.568714207986364			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.5683081297963732			
