	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.4075529533319244			
GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_CYTOSOLIC_CALCIUM_LEVELS	0.4002435377907929			
PID_EPHB_FWD_PATHWAY	0.3938390178016139			
IPA_MSLN_UP	0.39261087173266385			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.3910919671626488			
GO_CLUSTERING_OF_VOLTAGE_GATED_SODIUM_CHANNELS	0.39058861368865744			
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.39022693699095506			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.3872669089749389			
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	0.38674625510551286			
VANTVEER_BREAST_CANCER_BRCA1_DN	0.38639754435545437			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.3852645903974982			
GSE42021_TREG_VS_TCONV_PLN_DN	0.3850730825568208			
GO_ADHERENS_JUNCTION	0.3846364421180797			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.384600032138743			
GO_CELL_JUNCTION	0.38457750759604337			
GO_CILIARY_ROOTLET	0.3842875367644267			
GO_CELL_CORTEX_REGION	0.3835952472412939			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.38353567062435184			
GO_MEMBRANE_BIOGENESIS	0.381689626523679			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.38065344601300644			
GO_AXONAL_GROWTH_CONE	0.3803013646826015			
GO_CELL_CORTEX	0.3801238446793086			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.37935697331281143			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.3792889928188242			
SIX4_TARGET_GENES	0.3791888332605624			
ARGGGTTAA_UNKNOWN	0.37916279240332407			
CREB_01	0.37867103389515505			
TGCCTTA_MIR124A	0.37839339008084727			
GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.3776951981018255			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.3769171015001893			
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.3761620023921582			
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	0.3760377472762434			
MIR6813_5P	0.375762953894748			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3757418705275569			
GO_SYNAPTIC_GROWTH_AT_NEUROMUSCULAR_JUNCTION	0.37507156490504673			
MIR6085	0.3750224233671435			
IGLV5_37_TARGET_GENES	0.3749958647045363			
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.3747249625995528			
MIR500B_3P	0.3746866977651941			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.3746754663109782			
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.37436833528267577			
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.3743460412250778			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.3742018104924615			
LIAO_METASTASIS	0.37365863775265645			
KANG_FLUOROURACIL_RESISTANCE_UP	0.373606193786162			
GO_CYTOPLASMIC_DYNEIN_COMPLEX	0.373500950274813			
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.37331682720157794			
GO_SARCOLEMMA	0.373235531823823			
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	0.37304035960908394			
CRX_NRL_DN.V1_DN	0.3729706111416825			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.3729591201859165			
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	0.3728712176657786			
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.372049694306591			
