	Score	0.95 MoE	P-Value	Q-Value
MIR584_5P	0.3755499404289426			
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.3734748239286535			
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.3681389460652972			
MIR4273	0.3632082151215118			
GO_HETEROTRIMERIC_G_PROTEIN_COMPLEX	0.3628962068878912			
MIR3142	0.36275133989940306			
MIR1245B_5P	0.36200041897081775			
chr6q25	0.3607338081370896			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.3603960330368864			
MIR2110	0.3601128852809451			
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.3598740621569014			
REACTOME_SIGNAL_AMPLIFICATION	0.3594738844401095			
MIR3925_3P	0.3590561363303151			
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.3573096763484093			
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.354477925416038			
GO_KINESIN_BINDING	0.35391024934060294			
GO_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	0.3513608205092071			
MIR10398_5P	0.35131770042049615			
GO_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	0.3511279084678014			
chr3p13	0.35042213861466287			
MIR20A_3P	0.34990431061060284			
IPA_MMP3_DN	0.3495546095536193			
MIR514A_3P_MIR514B_3P	0.34853973578667374			
PID_S1P_S1P3_PATHWAY	0.3483924730361366			
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.34703863137816465			
MIR4314	0.3461988228504775			
BIOCARTA_AKAPCENTROSOME_PATHWAY	0.34593318398255146			
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.3454671088889628			
GSE7459_UNTREATED_VS_IL6_TREATED_ACT_CD4_TCELL_UP	0.3451759639018064			
REACTOME_MAPK1_ERK2_ACTIVATION	0.3450041031106658			
MIR3978	0.3445069581309647			
MIR3618	0.3426770408366188			
MIR4251	0.341486361607783			
PID_HDAC_CLASSII_PATHWAY	0.3413028887722399			
MIR3611	0.34108616125208546			
MIR6768_3P	0.340320284427014			
GO_PERICENTRIC_HETEROCHROMATIN	0.34000088977287096			
MIR103A_3P_MIR107	0.3398076951791817			
GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.3397171787117408			
MIR380_5P	0.3395345432854742			
GO_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.33928340299166804			
MIR138_5P	0.3388385318151047			
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.3387783415009955			
GO_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.3382606259017596			
GO_ATRIAL_SEPTUM_DEVELOPMENT	0.33765880817671573			
IPA_ZBTB17_UP	0.337157630590404			
IPA_ZBTB17_DN	0.337157630590404			
chrXq26	0.3371232445830176			
chr6q24	0.33703624920843406			
VANTVEER_BREAST_CANCER_POOR_PROGNOSIS	0.33632610426360277			
GO_PROFILIN_BINDING	0.3359430993507538			
PID_S1P_S1P1_PATHWAY	0.33556055040331395			
TAGGTCA_MIR192_MIR215	0.3355488579860786			
MIR7151_5P	0.33490526158855977			
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.3345585838945254			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.3344954761167197			
GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX	0.3340929561613094			
MIR8084	0.3340305795642404			
GO_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION	0.33383642243445333			
MIR1229_5P	0.3337439646817103			
MIR563	0.33353610159511954			
MIR129_1_3P_MIR129_2_3P	0.33327609311736317			
MIR548BC	0.3331548320970841			
MIR5193	0.333093360931468			
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.3330903246005827			
COLLIS_PRKDC_REGULATORS	0.3328146050336156			
MIR5197_3P	0.33269486454335995			
GO_HEPARAN_SULFATE_SULFOTRANSFERASE_ACTIVITY	0.332564855843034			
MIR7111_3P	0.33256026564311486			
GO_CARDIAC_ATRIUM_DEVELOPMENT	0.3323305415455146			
GO_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.33219068701331744			
MIR548E_3P	0.33213098531220664			
MIR511_3P	0.3320288875591315			
GO_EMBRYONIC_BODY_MORPHOGENESIS	0.3320264709356453			
GO_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.3319460406887939			
BIOCARTA_EDG1_PATHWAY	0.3319315065501816			
GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	0.3318665113348301			
REACTOME_NEURONAL_SYSTEM	0.33161776372523866			
MIR188_3P	0.3314358477957284			
MIR6793_5P	0.3310577959171949			
DPPA3_TARGET_GENES	0.33094117331146683			
MIR320E	0.33088768297053206			
HOLLERN_ADENOMYOEPITHELIAL_BREAST_TUMOR	0.33081563405916076			
MIR4446_5P	0.3307869917268399			
STEGMEIER_PREMITOTIC_CELL_CYCLE_REGULATORS	0.33063937793832865			
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.33046392009793285			
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.3303998526247393			
GO_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	0.3300583266536163			
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.32994698609356976			
MIR4680_5P	0.32991563540563756			
GO_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_BINDING	0.3297328906593112			
BIOCARTA_CARM1_PATHWAY	0.32970582874246457			
IPA_SOX1_UP	0.32915669652489643			
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.3288328330181113			
MIR182_3P	0.3283504926450402			
MIR3200_5P	0.3279848144116612			
chr6q22	0.32785565516024934			
RODRIGUES_NTN1_TARGETS_UP	0.32765563246008733			
MIR4693_3P	0.3275198743883593			
MIR4717_5P	0.32750785358437406			
WANG_RESPONSE_TO_BEXAROTENE_DN	0.3273956313389749			
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.32729505709094314			
GO_DEFINITIVE_ERYTHROCYTE_DIFFERENTIATION	0.32728530006373036			
MIR591	0.32720971854628284			
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.3271102885744387			
GO_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	0.32707059427666874			
MIR548AR_3P	0.32698580302784475			
MIR204_5P	0.32673410842849077			
MIR6874_3P	0.32664491353715525			
chr6q21	0.32627912937313885			
GO_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.32611725598301605			
MIR509_3_5P	0.32608299842118926			
MIR1183	0.32602885732162007			
MIR6867_5P	0.32600501069713306			
MIR769_5P	0.3257905525953899			
AP2_Q6	0.3257466007368726			
MIR498_5P	0.32539567619146686			
MIR19A_5P	0.32539038093512646			
GO_FAT_CELL_PROLIFERATION	0.3253894671159537			
MIR4643	0.32530244727548907			
MIR4672	0.32524466290764714			
MIR3686	0.3251606209166596			
MIR211_5P	0.3248849297432319			
MIR148B_5P	0.32487001252444647			
MIR548A_3P	0.32445185012921074			
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.32445182338344875			
MIR4786_3P	0.32428793779335774			
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.32425173814829433			
IPA_HHEX_DN	0.32417768670130703			
GO_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.32411424875587397			
REACTOME_MAPK3_ERK1_ACTIVATION	0.3238754744415226			
MIR7156_5P	0.3238730167698427			
MIR548F_3P	0.32381850238888815			
GO_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.32377950823970975			
MIR548AZ_3P	0.3237645781199824			
BIOCARTA_AKAP13_PATHWAY	0.32370667094167066			
GO_ANAPHASE_PROMOTING_COMPLEX_BINDING	0.32358322028713754			
MIR6500_3P	0.32344699345669503			
CAGCAGG_MIR370	0.32338258840573664			
GO_DNA_ENDOREDUPLICATION	0.3232431768582597			
MIR4329	0.32312333829844664			
IKEDA_MIR133_TARGETS_DN	0.3230867383526814			
REACTOME_INTERLEUKIN_6_SIGNALING	0.32261097555271046			
GO_RESPONSE_TO_METHYLMERCURY	0.32253862501556696			
MIR6792_5P	0.3224986842915022			
SPIRA_SMOKERS_LUNG_CANCER_DN	0.32244688035911395			
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.3222657681928571			
MIR509_5P	0.32226495885166123			
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.32224205621861024			
MIR1252_3P	0.322050308951402			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.32198014335990954			
GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.3218985784527968			
GO_SYNAPTIC_VESICLE_UNCOATING	0.32180977979246356			
MIR4428	0.3217155638994761			
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.32159787086304287			
MIR5586_3P	0.3212997211028523			
MIR4302	0.32112025425805213			
MIR4804_3P	0.3210266871144806			
GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.3209392086436285			
KORKOLA_SEMINOMA_DN	0.3206271380944184			
MIR383_3P	0.32043658815881565			
ATGCACG_MIR517B	0.32038751321750436			
LET_7G_3P	0.320365418208435			
LET_7A_2_3P	0.320365418208435			
MIR3941	0.32032864126331995			
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	0.32013628063254757			
IPA_H2AFX_UP	0.3201118644079046			
AGGTGCA_MIR500	0.32003401143856014			
CAGTATT_MIR200B_MIR200C_MIR429	0.31994820824892467			
GO_FOREBRAIN_NEURON_FATE_COMMITMENT	0.3199051901458049			
MIR1238_3P	0.3197865627573377			
GTGACTT_MIR224	0.319736701995541			
chr13q21	0.31963626462751593			
GO_FOREBRAIN_VENTRICULAR_ZONE_PROGENITOR_CELL_DIVISION	0.3195938253916137			
MIR5087	0.31955861834946553			
EVI1_06	0.31950714820945453			
MIR7_5P	0.31945696966242104			
MIR8064	0.3194554810477545			
GO_STRIATED_MUSCLE_CELL_PROLIFERATION	0.3194472656582609			
MIR3651	0.3190512388129147			
IPA_PCGF2_UP	0.3190053164802008			
MIR4781_3P	0.3188078906426458			
MIR6082	0.3188061490381691			
MIR146B_5P	0.3186636105851665			
MIR6762_3P	0.3186055680119722			
MIR628_3P	0.3185874413569204			
BIOCARTA_NFAT_PATHWAY	0.3182663193752305			
MIR3613_5P	0.31824978337871873			
GO_MICROTUBULE_DEPOLYMERIZATION	0.318201885879848			
MIR133A_3P_MIR133B	0.31819779462154063			
MIR514A_5P	0.3181763919922017			
MIR603	0.31811977693616633			
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.3180064841274717			
GO_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION	0.3179277022496526			
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_DN	0.31792186693214586			
MIKKELSEN_DEDIFFERENTIATED_STATE_DN	0.31789022736245287			
TNCATNTCCYR_UNKNOWN	0.3175017376222243			
MIR4756_3P	0.3174477858451085			
ATTACAT_MIR3803P	0.31743317688650163			
MIR7158_3P	0.3173684172093124			
MIR7153_5P	0.31719187292332235			
MIR7160_3P	0.3170843387682271			
IPA_HDAC1_UP	0.3170184088436419			
MIR3190_3P	0.3169269767297398			
chr9p22	0.31676462168304204			
MIR9983_3P	0.3167573762757128			
MIR561_5P	0.316755542360181			
MIR3151_5P	0.31669951629555027			
GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.3165563054657537			
GO_BASAL_CORTEX	0.31650909913621406			
GO_SEQUENCE_SPECIFIC_MRNA_BINDING	0.3164476857966795			
MIR7156_3P	0.3163458651567498			
MIR4484	0.3162357609281156			
MIR4753_5P	0.3160577378169816			
MIR10523_5P	0.3159895923405204			
GSE27786_LIN_NEG_VS_CD8_TCELL_UP	0.3159890572787303			
MIR10A_5P_MIR10B_5P	0.31580527268291264			
GO_SKELETAL_MUSCLE_CELL_PROLIFERATION	0.3157515762883222			
GO_LEFT_RIGHT_AXIS_SPECIFICATION	0.31562474268722995			
MIR6839_3P	0.3155207525443928			
MIR12135	0.3155109502250139			
MIR19B_1_5P_MIR19B_2_5P	0.3153489868761583			
MAF_Q6	0.31509534008681145			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.3150907796186485			
MIR6503_5P	0.31507507315482935			
MIR6510_5P	0.31496840023406814			
FIRESTEIN_CTNNB1_PATHWAY	0.3146464972207238			
PID_THROMBIN_PAR4_PATHWAY	0.3145378118236996			
MIR548AD_3P	0.3145129976369742			
MIR3622B_5P	0.3144043455428104			
MIR3928_3P	0.3143339229707779			
MIR5590_5P	0.3142210860222674			
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.31416499252364877			
MIR541_5P	0.31413534784912783			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.3141096511716248			
GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	0.3139816843151415			
MIR4522	0.31394223126287074			
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	0.3139241925156191			
MIR4800_5P	0.31386906352310445			
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.31375509489105263			
MIR218_5P	0.31366495834919994			
GO_ATRIAL_SEPTUM_MORPHOGENESIS	0.3136053526842346			
GTGTCAA_MIR514	0.31353189975248974			
GO_LIPID_PHOSPHORYLATION	0.3134504149859464			
MIR129_5P	0.31335782903935633			
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	0.3133198631428805			
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.3133193515057496			
MIR6755_3P	0.31326168216607886			
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.31286611929906954			
MIR4482_3P	0.31282820152580665			
MIR3646	0.3128258412209273			
MIR3120_3P	0.31282089665162865			
MIR1184	0.3126948139754976			
MIR548G_3P	0.31267974881339217			
MIR217_5P	0.3126548632714047			
MIR6513_3P	0.31263197947290133			
GO_PRESYNAPTIC_CYTOSOL	0.3125646979615935			
MIR4789_3P	0.312512991744053			
MIR346	0.3124474983635179			
GO_MODULATION_BY_SYMBIONT_OF_HOST_AUTOPHAGY	0.3124143763958964			
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.31230780338862285			
TGCAAAC_MIR452	0.3122877357074146			
REACTOME_HDL_ASSEMBLY	0.31224137411107283			
MIR557	0.3121577884100728			
GO_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	0.3120463085136068			
MIR4684_5P	0.3120438558750902			
NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON	0.31198183686685044			
MIR4742_3P	0.31197915134066107			
chr6p11	0.31187906389267916			
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.3118150174360614			
MIR3160_5P	0.31181372107815525			
GO_RESPONSE_TO_LEAD_ION	0.31180326300460637			
MIR3133	0.311732009133721			
GO_PIGMENT_CELL_DIFFERENTIATION	0.31163719882245944			
MIR7158_5P	0.3115796412607556			
GTCAGGA_MIR378	0.31156892987998613			
GO_PROTEIN_C_LINKED_GLYCOSYLATION	0.3115434556924986			
MIR4512	0.3114942691457925			
MIR182_5P	0.3114647847506482			
MIR133A_5P	0.3112054956171042			
GO_SYNAPTIC_SIGNALING	0.31119382470369195			
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.3111562158691099			
VERHAAK_GLIOBLASTOMA_PRONEURAL	0.3111348394224507			
GYORFFY_MITOXANTRONE_RESISTANCE	0.31111760394149734			
GO_ELL_EAF_COMPLEX	0.31106125136307455			
MIR17_3P	0.311039864842104			
GO_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	0.31097843224829724			
MIR6783_5P	0.3109355002066994			
REACTOME_SUMOYLATION	0.3109300190624173			
MIR6833_5P	0.3107602233738905			
MIR4306	0.31073553776562335			
MIR1276	0.3106513013911073			
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN	0.3104312710481738			
MIR647	0.3103989843798965			
MIR323A_5P	0.31038771922150943			
GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.31033637105493883			
MIR4766_5P	0.31032230138343986			
MIR7852_3P	0.3102921722109674			
GO_ROUNDABOUT_SIGNALING_PATHWAY	0.31022352493682637			
E2F1_Q3_01	0.3101361021598664			
MIR4776_3P	0.3101127221003189			
MIR3138	0.3100747547684691			
MIR2355_3P	0.31006819388735885			
MIR10226	0.3098910214355703			
MIR513A_5P	0.30971413597245906			
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	0.30964584513341953			
MIR875_3P	0.30958036154379254			
AAACCAC_MIR140	0.3095742432059959			
MIR520G_5P	0.3095421658755186			
BIOCARTA_RARRXR_PATHWAY	0.3094683399556127			
CGTCTTA_MIR208	0.30945632078390817			
MIR10395_3P	0.3094251391338159			
MIR146A_5P	0.3093370477753801			
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.30929831218937437			
MIR6730_5P	0.3092727872264491			
GO_CARDIAC_MYOFIBRIL_ASSEMBLY	0.30926691649130705			
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.30914173400320116			
MIR12136	0.3091148592959588			
GO_POSITIVE_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	0.3090873168569649			
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_UP	0.3090502035173347			
GO_CELL_PROLIFERATION_IN_FOREBRAIN	0.3090104594823329			
MIR3680_3P	0.308980293249062			
MIR3662	0.30894604660192804			
BIOCARTA_AKAP95_PATHWAY	0.3089449011426292			
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.30881457803877943			
MIR6845_3P	0.30872857378507235			
GO_ACTIN_CORTICAL_PATCH_LOCALIZATION	0.30861738424903395			
ACAGGGT_MIR10A_MIR10B	0.30853203135739155			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.3085257291897062			
GO_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	0.3084249010763906			
MIR3145_5P	0.30839829513198036			
MIR497_3P	0.30821143379773414			
MIR450A_2_3P	0.30811687003298854			
GGGCATT_MIR365	0.30801339252466264			
MIR504_5P	0.30794547955283397			
MIR6516_5P	0.3079410310537837			
SHI_SPARC_TARGETS_DN	0.3079103708453387			
CAGCACT_MIR5123P	0.3079055069445833			
GO_TELENCEPHALON_GLIAL_CELL_MIGRATION	0.3078151640952751			
GO_PERICILIARY_MEMBRANE_COMPARTMENT	0.3077846906657625			
GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	0.30777656508351897			
MIR6884_3P	0.3076900252424164			
KEGG_COLORECTAL_CANCER	0.3076768706506721			
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.3076413856247805			
MIR147B_5P	0.30754204702971577			
REACTOME_G_PROTEIN_ACTIVATION	0.30752774356382023			
MIR616_5P	0.3075057643506187			
IPA_MYB_UP	0.3074938454375143			
MCCLUNG_DELTA_FOSB_TARGETS_8WK	0.30746817817477307			
COMP1_01	0.30742144135613103			
GO_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.3074083741162078			
chr6q15	0.30732758578041375			
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS	0.30728493942751395			
GO_POTASSIUM_CHANNEL_COMPLEX	0.30726965735876965			
MIR29A_5P	0.30725870417396633			
MIR6768_5P	0.3072543132453268			
SRF_C	0.3072449864817633			
GO_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	0.30724292547942145			
MIKKELSEN_ES_HCP_WITH_H3K27ME3	0.3071892690521552			
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	0.3071489209963985			
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	0.3071046909990236			
PID_ENDOTHELIN_PATHWAY	0.3070183847763983			
GO_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION	0.30694033257716796			
MIR153_3P	0.306929631455756			
MIR371B_5P	0.3068587936756071			
MIR2278	0.3068020774553054			
MIR138_1_3P	0.30680069805621357			
MIR155_5P	0.3067677236439094			
MIR3064_3P	0.30666811434460944			
GO_POTASSIUM_CHANNEL_ACTIVITY	0.30654461419375134			
