	Score	0.95 MoE	P-Value	Q-Value
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.3451673121625359			
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.3314505854965521			
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_UP	0.33057738227892597			
GO_CLUSTERING_OF_VOLTAGE_GATED_SODIUM_CHANNELS	0.329667616110205			
GO_ACTIVATION_OF_PHOSPHOLIPASE_D_ACTIVITY	0.3287773655269757			
IK2_01	0.32725398967784664			
GO_MITOTIC_CYTOKINESIS	0.3265440678916525			
GO_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.3240693351297868			
MIR409_5P	0.3240243279990119			
GO_DYNEIN_INTERMEDIATE_CHAIN_BINDING	0.32399941828699175			
GO_CYTOPLASMIC_MICROTUBULE	0.3238079308471865			
MIR7114_5P	0.32365301129328705			
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	0.3234587984145078			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.3223364252812589			
GO_MEMBRANE_BIOGENESIS	0.3215334293428717			
RTTTNNNYTGGM_UNKNOWN	0.32012787300661216			
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.3193289358769895			
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.3192607491872115			
ACACTGG_MIR199A_MIR199B	0.31803513226974356			
TGCACTT_MIR519C_MIR519B_MIR519A	0.3173293649118791			
PLASARI_NFIC_TARGETS_BASAL_UP	0.3168486205923039			
ABE_INNER_EAR	0.3167499228655212			
TEF1_Q6	0.3166694129420472			
GO_MINUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.3159040507393277			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.3158888203657214			
GO_STEREOCILIUM_MEMBRANE	0.315581652463949			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.3153543976226082			
MIR3616_3P	0.3150225029887274			
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	0.3124728430699159			
IPA_DBP_UP	0.3123547533873145			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.31182635596587654			
GO_APICAL_PROTEIN_LOCALIZATION	0.31179903620632066			
GO_CHORIO_ALLANTOIC_FUSION	0.3116961163373791			
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.31136821355690475			
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE_RAFT	0.31118455376193827			
MIR4675	0.3111504673187476			
TGCCTTA_MIR124A	0.3109956567239642			
MIR29B_1_5P	0.31098284406198107			
RFX1_01	0.31091595141225997			
GAANYNYGACNY_UNKNOWN	0.31071724827978436			
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.3106308216856899			
